,0,1
2030,-63.774216,38.026398
2031,-38.450726,33.202007
2032,-71.56503,38.93705
2033,-70.86527,36.563515
2034,-60.928413,-4.411092
2035,-53.25009,-9.675211
2036,-59.94227,-5.4332104
2037,-58.643456,-5.03905
2038,-71.61156,36.723133
2039,-68.34657,1.1569818
2040,-72.17285,36.284664
2041,-66.567566,39.157906
2042,-57.816284,-5.211917
2043,58.63258,25.16088
2044,62.143837,26.719095
2045,59.176193,25.28456
2046,52.824715,32.372566
2047,47.133476,29.175291
2048,24.992018,42.417736
2049,47.11781,28.948168
2050,40.202934,26.581612
2051,39.809975,26.603525
2052,61.020412,22.533543
2053,53.722027,24.42058
2054,42.441303,-35.21948
2055,10.55734,-42.30488
2056,51.80276,-13.6123905
2057,17.041338,36.996635
2058,19.829966,39.39082
2059,60.971138,-5.162418
2060,64.41763,3.573964
2061,35.40396,-34.96819
2062,10.712424,34.586678
2063,25.667337,26.566519
2064,-75.69806,33.95738
2065,9.340706,-47.174133
2066,10.673063,-47.015324
2067,18.953924,35.861885
2068,38.74986,-22.944187
2069,27.585123,-3.2737794
2070,26.617393,-38.23267
2071,42.057533,-17.080976
2072,-31.20774,-14.219513
2073,8.289098,-46.15032
2074,25.96679,-38.697754
2075,26.0179,-38.409695
2076,32.262424,25.42188
2077,11.925057,-46.94907
2078,11.502697,-46.6698
2079,27.004759,26.3035
2080,7.913122,-44.787224
2081,34.61382,-34.807686
2082,10.406131,-42.39212
2083,26.216925,26.921658
2084,-17.150974,31.408823
2085,3.2955332,-11.145793
2086,27.764868,26.5194
2087,8.176041,-42.928265
2088,13.930036,32.580303
2089,17.320639,34.06076
2090,1.9134616,34.873703
2091,11.695968,-43.875973
2092,7.3559604,32.258793
2093,6.4958797,-30.038677
2094,8.675036,-42.07824
2095,12.519534,-46.249992
2096,-20.446344,43.06832
2097,34.647,-2.0750828
2098,9.978904,-45.468018
2099,-47.253716,-40.910698
2100,9.721367,-45.227383
2101,8.750129,-41.712124
2102,9.141466,-42.96388
2103,31.955078,26.742815
2104,38.095688,-22.578648
2105,-10.023495,-40.5199
2106,11.378217,-46.27587
2107,7.334736,-41.868263
2108,8.894693,-43.21453
2109,7.1323586,-43.927776
2110,-1.6613165,28.782766
2111,-10.176778,-40.620308
2112,39.601368,11.815863
2113,-10.157886,-40.685028
2114,-17.189716,27.203388
2115,-46.79504,-42.44928
2116,-50.957577,-27.748959
2117,-0.9006519,24.03493
2118,48.317593,5.5267076
2119,-29.1001,-40.41515
2120,-12.60178,-37.45503
2121,-55.689983,-23.295813
2122,18.717537,26.90375
2123,6.9290123,-29.35417
2124,-10.05713,-40.83936
2125,-28.1815,44.47672
2126,-28.097063,44.48328
2127,-33.675247,-25.243053
2128,7.063954,-42.001938
2129,-50.026237,-28.296095
2130,14.283033,-10.779575
2131,3.4038575,-8.7375345
2132,-20.193785,25.393282
2133,0.83691514,22.540806
2134,39.71634,24.772942
2135,-29.499128,-40.365284
2136,9.39679,-29.278929
2137,-18.076462,26.675213
2138,72.50853,21.353258
2139,-7.00767,21.125208
2140,-29.373278,-42.41227
2141,-46.142,-31.839739
2142,-28.597525,-39.641636
2143,-43.0749,-27.879192
2144,-50.816414,-26.716051
2145,-28.965485,-41.415245
2146,-31.01671,30.09438
2147,-33.66969,-25.249954
2148,-43.242264,-28.339895
2149,-47.103462,-34.410873
2150,-22.260702,26.261356
2151,-35.472645,-35.651894
2152,-15.619166,-43.632904
2153,38.580643,12.045932
2154,20.07284,-2.8819218
2155,-43.750526,-30.756308
2156,-38.221516,34.02918
2157,-21.154556,-5.365924
2158,-11.902627,21.929207
2159,-59.798145,-19.409462
2160,-28.943245,-41.462513
2161,-48.880825,-34.520702
2162,36.236916,11.091368
2163,-50.606934,-27.027927
2164,-28.505491,-39.80682
2165,-12.01971,23.576378
2166,-27.221899,28.917423
2167,-7.979557,-43.979443
2168,-50.900875,-25.785337
2169,-49.034904,-20.07708
2170,-37.39541,-40.029167
2171,-34.769978,32.992744
2172,-37.477306,-9.628677
2173,-28.51529,-38.336296
2174,6.832378,-29.140062
2175,-35.408592,31.169405
2176,-44.19911,-28.10564
2177,-55.811882,-20.606274
2178,-35.384975,31.099552
2179,-11.084121,24.460842
2180,-28.237528,28.347965
2181,-28.05981,25.003082
2182,-34.223213,31.093014
2183,-46.425735,36.50891
2184,-48.183723,-27.831825
2185,-51.34573,-10.046579
2186,-65.42541,-1.9401555
2187,-44.56137,40.05282
2188,-57.599327,-16.041872
2189,28.993258,36.156067
2190,-51.879192,-28.242346
2191,-4.253287,23.419678
2192,-1.8622589,-41.21161
2193,-18.82568,35.808704
2194,-48.57956,40.28755
2195,-47.159527,-40.679676
2196,-38.33144,-45.802296
2197,-55.338852,-24.11049
2198,-34.425476,-39.961777
2199,-55.11131,-24.465317
2200,-45.376244,-32.163364
2201,-48.04206,-39.374214
2202,-51.82609,-16.369596
2203,-47.22062,-32.640167
2204,-41.96575,45.461823
2205,-46.6393,-31.685944
2206,-47.437683,-33.878014
2207,-49.96155,-37.427856
2208,-58.672714,-19.209948
2209,-11.087457,21.534737
2210,-43.410652,-27.668541
2211,-56.046333,39.966797
2212,-54.095333,-7.0356784
2213,-49.72382,-23.993128
2214,-60.414886,-18.37062
2215,-50.897823,-15.06483
2216,-47.427902,-33.011806
2217,-47.77008,-33.372204
2218,-57.590363,-13.957668
2219,-50.09671,-26.814482
2220,-50.679676,-25.147997
2221,-50.059593,38.432224
2222,-44.5566,-26.49502
2223,-37.561382,-40.85774
2224,-47.48768,36.77213
2225,-59.838932,-18.932508
2226,-47.750767,-31.97554
2227,-50.899834,-27.449333
2228,-48.832874,-24.516697
2229,-60.03002,36.078835
2230,-58.46614,-15.138126
2231,-65.25348,-1.9585195
2232,-60.959347,-16.334352
2233,-60.034607,-18.816648
2234,-48.12473,-30.973602
2235,-54.858234,39.877167
2236,-47.418877,36.37635
2237,-60.442303,-17.624472
2238,-60.857914,-15.309442
2239,-57.72947,-16.38817
2240,-70.36698,33.566338
2241,-58.738865,-16.109709
2242,-67.73003,0.57342064
2243,-61.323456,-16.320328
2244,-66.00435,-2.3390744
2245,-66.261795,-2.3440197
2246,-62.552235,36.390717
2247,68.186714,7.8054733
2248,51.39506,33.215645
2249,51.53828,32.659607
2250,47.2588,-0.75545824
2251,54.218372,35.188515
2252,14.221948,55.361763
2253,4.8332863,58.51887
2254,68.73409,9.0582285
2255,68.19685,7.963963
2256,31.143122,44.485096
2257,31.866549,-5.7126794
2258,11.114794,56.816624
2259,9.124197,58.71773
2260,65.19596,5.9707856
2261,65.12507,7.1716
2262,-2.2450836,57.024986
2263,54.208656,-29.955088
2264,44.728306,-0.8287709
2265,68.327774,9.13576
2266,52.87274,36.543827
2267,19.367075,47.317142
2268,4.2184324,58.530006
2269,50.117897,32.31977
2270,4.1843066,57.861195
2271,58.242775,25.78808
2272,11.279642,59.111774
2273,1.4961547,57.76857
2274,8.242812,54.879284
2275,62.50606,7.968308
2276,46.95575,-0.5410997
2277,8.367928,58.445057
2278,66.44693,9.550742
2279,3.074424,56.605907
2280,21.592007,47.54848
2281,58.196262,7.956055
2282,62.233936,7.0352654
2283,5.633264,55.320988
2284,66.90319,10.331278
2285,62.441734,6.4683886
2286,61.761196,7.752988
2287,5.4175105,51.90917
2288,45.25323,0.11168503
2289,39.182632,30.573133
2290,66.44476,9.814658
2291,64.85628,7.379142
2292,-3.0242963,53.38273
2293,31.858942,-5.616947
2294,36.979645,-1.7102299
2295,33.5992,-4.2568884
2296,0.8038687,58.16217
2297,21.335783,46.33769
2298,45.325928,0.3214472
2299,-1.7496388,56.9343
2300,59.431377,7.738828
2301,5.9725013,52.055817
2302,21.946798,45.49487
2303,13.17536,44.87985
2304,21.331236,45.331985
2305,13.641887,45.931725
2306,1.915605,54.404976
2307,4.7173686,51.403847
2308,13.598353,50.322075
2309,48.992966,32.04969
2310,65.91661,9.557696
2311,-14.566304,60.52693
2312,57.95767,6.331897
2313,-0.081368774,58.337612
2314,58.52933,7.544463
2315,45.854866,0.23187426
2316,-0.41959363,-13.277841
2317,67.26181,10.28893
2318,31.461102,-5.355312
2319,37.88357,-4.6669397
2320,35.54737,-3.1169884
2321,68.64729,0.9864963
2322,36.66035,-2.2344608
2323,-11.057958,-10.619412
2324,6.441113,52.20336
2325,34.599796,33.032074
2326,11.503546,50.214977
2327,4.529346,51.21959
2328,5.918657,44.57769
2329,48.083614,1.756192
2330,28.743662,-4.8883653
2331,29.770224,-3.6933773
2332,34.99578,-5.458303
2333,49.732094,32.06933
2334,57.964043,5.926096
2335,30.409744,-4.894907
2336,48.054367,2.207097
2337,20.646633,45.658386
2338,35.81815,-4.830016
2339,33.935364,-3.992335
2340,19.973333,45.47847
2341,5.037356,50.89347
2342,21.039345,43.95237
2343,65.802986,8.6507
2344,39.006947,-0.73883253
2345,33.8715,-4.1218686
2346,-14.872917,60.51747
2347,13.511992,44.277588
2348,59.46291,8.993466
2349,21.378279,46.40409
2350,8.717077,50.908146
2351,48.80856,3.0974839
2352,49.275307,32.536522
2353,36.166546,-0.65458804
2354,-18.90409,60.883827
2355,47.851753,2.4973583
2356,-8.694326,53.93989
2357,18.692085,44.863373
2358,-7.910343,53.296448
2359,19.696445,45.407074
2360,18.995716,43.604088
2361,30.933039,-5.1420894
2362,37.11075,-1.2414881
2363,-4.6575665,-13.438595
2364,60.57375,8.829244
2365,38.177574,-2.3293095
2366,-1.3057551,52.764805
2367,-16.552368,61.096516
2368,34.736862,-2.806801
2369,-14.348699,61.96045
2370,15.196276,43.915718
2371,30.467833,-1.5829257
2372,38.36467,-1.9530418
2373,38.480186,-0.90538883
2374,-4.5214863,-13.391164
2375,-12.22004,-9.917164
2376,44.800644,0.4187769
2377,-9.547216,54.315296
2378,-1.46892,-12.418114
2379,-16.483696,59.244087
2380,17.644865,45.549183
2381,-16.308456,60.236942
2382,-0.19524235,-12.96778
2383,-9.042287,-11.792861
2384,29.509201,-29.309181
2385,59.932903,8.11077
2386,-4.991011,51.028484
2387,30.335884,-1.1323953
2388,29.17685,-3.017895
2389,-20.226435,57.63609
2390,13.27847,44.68352
2391,30.439842,-2.827538
2392,-6.3088884,56.077637
2393,-18.964058,60.214172
2394,-9.728074,-11.824291
2395,14.491938,44.034252
2396,38.27823,-3.0057464
2397,-12.60454,56.94166
2398,2.7548828,-10.992459
2399,-3.2664828,48.20806
2400,-0.019231565,-11.703542
2401,-14.556657,53.671455
2402,-20.367966,61.03752
2403,27.8914,-1.0329216
2404,0.24818192,-12.176498
2405,49.83914,26.868114
2406,29.555414,-1.9212712
2407,16.725658,44.209534
2408,-7.543644,-8.987202
2409,-1.1398073,52.368576
2410,-17.870707,54.344315
2411,-0.91525805,-9.678138
2412,38.949417,30.29853
2413,-17.094078,57.52823
2414,16.318031,43.454865
2415,-1.7307802,-11.584597
2416,-18.805653,-11.269895
2417,28.888718,-0.90838724
2418,-7.1912246,50.09755
2419,-9.331953,48.40739
2420,31.991335,-3.117126
2421,30.743929,-2.1111557
2422,47.231487,4.2322416
2423,-18.74055,59.255013
2424,19.073908,43.91322
2425,1.2046514,-12.013416
2426,-17.741598,-10.277958
2427,32.77834,-0.4937073
2428,-5.412563,53.551353
2429,-11.263051,-9.671465
2430,64.19051,22.009706
2431,2.6575763,36.10052
2432,31.01437,-1.2564992
2433,-23.165829,58.51266
2434,-1.2656255,-11.602655
2435,-18.475166,54.862926
2436,-27.704672,60.46606
2437,-15.851685,53.5644
2438,1.1751702,-10.177029
2439,27.195608,-0.7572898
2440,34.69911,1.1708437
2441,10.301816,50.122173
2442,75.10345,22.407888
2443,-3.2782323,48.429104
2444,-5.34898,51.89991
2445,1.0538476,-10.928206
2446,-10.868481,-8.937343
2447,30.766397,-0.30252227
2448,-9.016461,49.390194
2449,-24.718271,56.421593
2450,46.681557,4.1834717
2451,1.0541402,-9.779948
2452,-26.289642,59.464954
2453,-7.784302,-9.297362
2454,19.851585,42.994526
2455,-13.725334,50.379204
2456,-21.070774,60.53249
2457,0.32863376,-11.076868
2458,29.10004,-2.4659078
2459,-2.32926,-11.528468
2460,29.78485,-0.5257303
2461,55.6644,21.75446
2462,-12.221297,49.87411
2463,0.89129186,-9.006658
2464,-21.858688,-14.888015
2465,-7.036442,-9.889539
2466,-18.56751,-11.073227
2467,36.400436,27.491844
2468,-6.386452,51.455963
2469,29.811539,-1.3343663
2470,-9.087664,49.737568
2471,-19.876574,60.007996
2472,-8.930026,-9.82918
2473,-15.799658,52.23369
2474,-4.97537,26.611412
2475,-1.367274,-8.496772
2476,-5.684791,-8.703769
2477,14.537918,34.11609
2478,35.21666,0.66993994
2479,-33.69342,-10.876859
2480,-5.78269,-5.0822597
2481,-0.45590657,32.173855
2482,-39.426876,47.6187
2483,-19.706251,-10.421671
2484,48.295086,4.7426133
2485,-15.099353,50.509636
2486,-8.577474,-10.431938
2487,-6.532243,-9.296612
2488,-12.594634,48.553562
2489,29.260187,-0.88293314
2490,-6.323592,-11.044076
2491,-26.154911,55.939453
2492,61.74854,16.810802
2493,-18.129099,56.072872
2494,-28.702217,60.574905
2495,-15.444132,-14.970085
2496,-26.383442,59.79004
2497,31.401196,-0.1902951
2498,-7.3596034,-11.011528
2499,54.522034,21.721306
2500,-6.3347225,49.89011
2501,-28.336956,59.82807
2502,-12.606474,49.278904
2503,-21.403423,54.508717
2504,-56.827736,56.001785
2505,-13.643736,-14.083801
2506,-2.2666018,-7.322802
2507,-27.57337,-8.576279
2508,-31.091814,54.212303
2509,-2.3042004,-7.2453957
2510,-32.628765,-10.575433
2511,-35.957897,-9.528727
2512,-56.824253,55.58698
2513,-5.9471083,-5.7531986
2514,-25.395712,45.140312
2515,-32.98843,-12.336645
2516,-20.972809,-7.8842254
2517,-9.290594,-9.231455
2518,-35.86885,-10.742868
2519,-14.685734,-13.976301
2520,-9.237146,-10.792754
2521,-27.224113,56.591957
2522,-12.823928,48.54981
2523,-34.233334,-10.801961
2524,3.0373437,35.796764
2525,-19.8911,54.453106
2526,-26.190868,52.268658
2527,1.6807082,-9.003672
2528,-5.8734665,-9.551381
2529,-11.7065935,-12.958262
2530,6.058674,33.7789
2531,-29.141266,60.575092
2532,-25.672184,51.77627
2533,-33.57732,-10.832346
2534,-13.177537,49.718388
2535,-7.6829686,-10.540502
2536,-22.017538,54.11344
2537,64.26746,21.56855
2538,-2.0700026,-6.5493426
2539,-21.621378,-8.446436
2540,-57.3747,55.466064
2541,-15.100486,49.92928
2542,-63.46265,-9.440951
2543,-3.433818,-7.0878215
2544,19.8002,42.562332
2545,-30.52206,-8.459694
2546,-31.362022,-9.708126
2547,-31.972193,52.945847
2548,-27.226679,43.891846
2549,-6.9761353,-5.0596957
2550,-22.818638,25.993864
2551,-21.54078,-7.235854
2552,-6.9441833,-7.3519487
2553,-39.642834,-7.9087777
2554,-55.11381,-32.513645
2555,-19.78121,-8.372724
2556,-4.408297,-8.84205
2557,-28.56726,-11.025257
2558,37.41798,11.027731
2559,-4.260884,-6.560642
2560,-4.644405,-9.2363205
2561,-18.58111,-4.739788
2562,-47.14543,-3.838531
2563,-20.843676,-7.075075
2564,-14.836345,23.573797
2565,-55.33549,54.752098
2566,-8.045468,-6.260567
2567,-8.728145,-5.833501
2568,-3.9332004,-8.915219
2569,-20.197294,-7.8310175
2570,-57.166733,50.399612
2571,47.772522,4.6828923
2572,-3.87448,-7.452783
2573,-19.999657,-9.785896
2574,-1.1490785,-6.633993
2575,-18.655958,-7.774269
2576,20.821804,-2.5435538
2577,-36.093784,48.133068
2578,-32.482895,-7.5668654
2579,-42.836185,53.60795
2580,-21.180923,-6.6124296
2581,-6.912337,-6.75138
2582,-42.33971,47.898613
2583,15.326775,28.147411
2584,-34.60079,-12.9832735
2585,-58.199833,52.175007
2586,-56.124134,51.456394
2587,-38.54477,50.890213
2588,-3.5505471,-7.23817
2589,-11.809751,48.746807
2590,-31.850412,-7.6904826
2591,-19.620728,-6.145566
2592,-50.09175,-2.0336757
2593,-29.53376,-8.999083
2594,-14.773327,23.608673
2595,2.3446107,-8.566697
2596,-55.635727,53.89987
2597,-33.19421,51.150536
2598,-43.505882,48.71208
2599,-7.8583555,-6.6890388
2600,-30.71569,53.60232
2601,-35.82624,48.31358
2602,-30.249102,-8.439202
2603,-32.878437,-8.259185
2604,-13.486211,-14.616374
2605,-7.1500406,-6.3115735
2606,-50.27965,-2.0295722
2607,-2.5304742,-6.1955748
2608,-33.76136,48.847893
2609,-41.107456,-9.21591
2610,-37.115192,-8.412979
2611,3.3371418,22.973997
2612,21.956089,26.380856
2613,-32.014034,-7.0961576
2614,2.3716505,-8.6233
2615,-7.46136,-7.2893815
2616,-38.41313,-8.679774
2617,-24.500029,51.19071
2618,-19.513695,-5.1123743
2619,-24.988163,44.191788
2620,-19.842981,-4.847531
2621,-30.799683,47.636925
2622,-15.448184,34.355995
2623,-35.28175,46.049385
2624,-40.799324,-8.948119
2625,-31.936386,50.034317
2626,-39.740807,-9.685218
2627,-6.4936285,-6.9298577
2628,-23.932596,36.455666
2629,-69.24726,42.228893
2630,-47.859554,-3.2912564
2631,-64.16636,-9.087343
2632,-31.359491,-3.4761522
2633,-37.970795,-8.398197
2634,-36.368217,-6.8836956
2635,-58.80236,50.289825
2636,-14.273494,23.358585
2637,-38.4951,-17.645174
2638,-19.372488,-6.5569043
2639,-32.926846,52.034187
2640,-29.990536,-7.935647
2641,-48.1894,-4.4320717
2642,-48.629143,-3.3065488
2643,-29.11303,-7.574084
2644,-40.9526,51.950905
2645,-21.408657,-6.262178
2646,-8.28517,-6.569807
2647,-29.151941,6.1347976
2648,4.1768193,22.830523
2649,-57.329773,52.08343
2650,-42.714794,49.776886
2651,-34.970192,47.245358
2652,-39.532192,-9.451752
2653,-42.954437,46.709984
2654,-39.173977,-7.263258
2655,-35.527767,50.82835
2656,-47.296707,-5.7267084
2657,-69.85384,42.667088
2658,-40.41324,44.699966
2659,-43.18222,47.277744
2660,-44.186665,49.1349
2661,-49.417255,-3.8991733
2662,-60.550537,51.766304
2663,-51.156414,-3.4761448
2664,-35.587402,50.38779
2665,-55.13648,40.704865
2666,-36.30985,-8.130161
2667,-39.86737,-7.4595146
2668,-43.37548,48.847248
2669,-5.5021114,-6.1260457
2670,-56.455803,48.35459
2671,-56.522808,49.203426
2672,-35.69938,46.498623
2673,-64.18332,41.414757
2674,-51.37114,42.45644
2675,-63.531178,45.26927
2676,-21.007782,-1.5265783
2677,-53.178387,47.262238
2678,-42.617596,49.087444
2679,-49.62026,-5.002575
2680,-54.785492,47.88766
2681,-57.05062,49.436523
2682,-59.339725,50.35272
2683,-19.811548,25.214273
2684,-53.635868,46.5627
2685,-63.671177,44.33026
2686,-31.006514,-7.707948
2687,-50.197205,-4.2300224
2688,-36.376133,46.259468
2689,-58.057304,48.588203
2690,-43.151394,49.28949
2691,-47.088146,-6.9503665
2692,-37.744026,-7.8004
2693,-21.008518,-0.8256802
2694,-36.91314,-7.757844
2695,-23.809866,36.231613
2696,-44.751286,51.471527
2697,-57.13138,42.88738
2698,-36.757137,-6.0828047
2699,-40.95678,-7.7451777
2700,-3.396222,-3.8205135
2701,-71.61178,42.140125
2702,-35.855133,-5.650684
2703,-36.865738,47.43626
2704,-53.07154,43.099728
2705,-58.239433,46.0164
2706,-55.4771,53.360855
2707,-59.576973,-6.5186586
2708,-43.76545,-8.126868
2709,-55.69276,47.686073
2710,-58.769997,49.172394
2711,-66.80746,45.10553
2712,-54.838734,47.491436
2713,-32.477512,33.587402
2714,-36.28148,33.7189
2715,-54.54805,49.36593
2716,-60.47327,-2.1470623
2717,-43.067963,-9.186587
2718,-69.70328,42.107765
2719,-64.273384,38.93447
2720,-38.32721,-7.191939
2721,-55.201344,45.20295
2722,-60.458244,44.04592
2723,-27.35841,26.032064
2724,-47.879154,-7.8878913
2725,-60.080116,-4.0172105
2726,-53.741943,47.52214
2727,-48.1492,-6.8938646
2728,-35.76363,-6.4756856
2729,-67.226616,44.519394
2730,-37.374294,-6.397202
2731,-59.1632,48.86771
2732,-56.29579,47.28383
2733,-72.47643,36.0756
2734,-59.577274,-0.7922271
2735,-37.687473,46.2282
2736,-53.662346,41.805717
2737,-49.013065,-5.344268
2738,-57.637363,-2.8308375
2739,-67.91524,2.6632745
2740,-61.362644,43.76021
2741,-56.974472,46.797565
2742,-50.48601,44.397583
2743,-50.2416,-5.6682363
2744,-60.36151,-5.1518145
2745,-67.98745,-2.3844185
2746,-42.920574,-6.7282915
2747,-52.820305,46.39238
2748,-50.707912,-4.2836757
2749,-67.81035,-3.7106466
2750,-56.87351,-6.4191084
2751,-44.639908,-7.5339737
2752,-54.550888,46.774635
2753,-55.277065,44.993088
2754,-57.075672,-3.88454
2755,-38.672092,-6.5743117
2756,-69.51822,41.65152
2757,-61.00151,-3.5138493
2758,-60.797546,-1.7231356
2759,-68.68013,40.54729
2760,-73.1034,40.21302
2761,-56.379425,-4.2355657
2762,-44.57552,-7.017825
2763,-60.041767,42.626453
2764,-56.29152,45.766903
2765,-61.029766,-3.1336012
2766,-63.302235,41.048534
2767,-67.36276,34.638885
2768,-58.234726,-3.3204956
2769,-53.60811,40.24921
2770,-66.49383,42.1094
2771,-67.29671,40.716396
2772,-68.05978,40.12009
2773,-67.88245,37.40026
2774,-66.6685,42.623463
2775,-45.288372,-7.182344
2776,-59.707226,-3.8021123
2777,-70.55424,35.690033
2778,-48.81787,-6.2109447
2779,-47.90842,-6.798622
2780,-66.422935,37.02109
2781,-65.37489,40.34426
2782,-57.704624,-5.6712003
2783,-55.230217,41.49406
2784,-51.205036,38.390865
2785,-68.48746,35.298885
2786,-56.639935,-3.933759
2787,-38.125614,46.142036
2788,-74.55061,37.32195
2789,-72.44979,37.622406
2790,-58.602646,-4.3669
2791,-61.998585,-4.1364646
2792,-67.03377,1.0053161
2793,-54.77971,42.63838
2794,-60.61233,42.618355
2795,-65.447365,41.079147
2796,-61.43583,-3.0118487
2797,-65.65279,37.595123
2798,-49.58135,-5.8669353
2799,-71.770996,35.033714
2800,-67.9267,36.62053
2801,-74.04348,35.526737
2802,-67.85228,1.7013127
2803,-64.794,37.74207
2804,-55.019844,42.44145
2805,-66.670296,37.16735
2806,-68.55695,1.3616363
2807,-72.793625,35.06069
2808,74.8303,23.733072
2809,74.07731,24.276028
2810,62.68126,27.211378
2811,48.304504,36.713303
2812,69.6574,9.102564
2813,77.42416,23.145445
2814,56.757256,30.918648
2815,56.991024,31.873032
2816,58.144657,33.240105
2817,55.9743,32.340836
2818,48.303688,33.89535
2819,57.60433,31.061201
2820,61.106762,23.496552
2821,47.970085,28.798405
2822,64.479,29.02791
2823,58.938065,30.8041
2824,57.84529,30.889307
2825,58.35339,30.124798
2826,11.488024,59.179493
2827,56.692337,-7.175261
2828,72.64744,-6.1732183
2829,60.359394,6.1835666
2830,73.81403,20.713333
2831,59.42971,4.9057784
2832,30.075464,43.33022
2833,60.793705,4.9174604
2834,27.895159,47.135628
2835,48.242435,35.666588
2836,1.9885851,42.407383
2837,32.37614,37.865715
2838,27.298359,47.34468
2839,47.750557,33.572937
2840,69.45424,22.689352
2841,27.942623,46.611767
2842,72.384094,22.655998
2843,32.500717,37.628532
2844,22.83692,40.097965
2845,21.660492,39.022465
2846,49.6524,28.640013
2847,51.58723,-0.8463142
2848,23.88375,27.077963
2849,26.99156,47.74231
2850,29.805145,43.583797
2851,20.661734,40.84736
2852,64.37793,17.116297
2853,46.914543,32.413803
2854,60.018806,5.656333
2855,33.087715,25.677198
2856,49.831635,29.325739
2857,30.650774,35.24908
2858,28.60855,46.017242
2859,29.046253,41.84788
2860,49.12938,31.23409
2861,49.330452,25.581036
2862,20.875725,40.7144
2863,37.842377,8.026915
2864,59.873947,5.8423276
2865,21.587406,40.101685
2866,-2.038342,-13.617795
2867,-10.298658,21.07083
2868,-3.4465332,53.04855
2869,41.525787,8.881434
2870,28.15744,47.414528
2871,73.241104,21.84434
2872,29.901453,34.67759
2873,31.669235,35.521027
2874,67.19225,19.021479
2875,30.024342,42.2717
2876,38.631687,7.815824
2877,64.21997,16.64008
2878,64.46703,25.262167
2879,54.871082,-1.70379
2880,62.721207,17.22279
2881,54.50923,-1.3798895
2882,53.966805,22.218391
2883,42.81269,24.692778
2884,63.684994,16.331339
2885,51.584328,-0.9660044
2886,68.86993,20.13865
2887,3.6984859,32.650764
2888,24.607939,-15.99224
2889,8.170411,33.018764
2890,26.965672,-12.500122
2891,37.793312,9.762142
2892,67.494415,19.090553
2893,0.5699422,36.08669
2894,38.17553,8.624035
2895,33.097603,35.656006
2896,40.90736,9.422605
2897,2.0346918,32.210663
2898,-28.566008,43.582382
2899,15.842275,29.844976
2900,20.117125,37.383945
2901,63.098316,16.733791
2902,40.136494,12.783036
2903,65.366554,17.819592
2904,45.070908,33.54539
2905,39.09806,-16.797983
2906,55.95856,16.996689
2907,40.300194,8.672396
2908,30.340515,34.69429
2909,3.977311,24.7452
2910,-29.581684,39.394558
2911,14.307956,-5.4010143
2912,-9.665861,21.036564
2913,39.522232,9.119496
2914,60.102737,17.386465
2915,13.614496,-5.758658
2916,-4.2147946,29.216368
2917,55.89144,17.764385
2918,16.41967,-4.0051594
2919,62.148792,16.556936
2920,51.132618,23.256327
2921,45.460598,25.07271
2922,0.32589325,35.989998
2923,39.394085,9.667485
2924,60.767445,17.481867
2925,17.578487,-4.278627
2926,40.44092,34.265015
2927,74.31166,22.04784
2928,39.012344,12.709345
2929,6.9699783,-17.074053
2930,55.58386,16.511961
2931,60.790672,17.044664
2932,37.263702,10.344618
2933,40.981102,8.587144
2934,31.574585,34.225224
2935,48.386948,6.1851563
2936,63.83299,20.905237
2937,0.7397189,28.549599
2938,14.365098,-7.867138
2939,56.073135,17.574598
2940,11.603345,-19.554918
2941,20.32747,-9.885625
2942,39.79937,9.477595
2943,55.593765,17.837404
2944,-7.973026,29.165888
2945,38.392582,10.200842
2946,-7.441273,29.310558
2947,4.5772777,30.962975
2948,6.8916283,29.576052
2949,12.649017,-7.926856
2950,0.46172026,22.334175
2951,39.73296,12.835319
2952,8.010294,-0.1502743
2953,8.636117,-1.7135551
2954,50.254673,28.457952
2955,-30.060013,38.718243
2956,-15.25752,31.408482
2957,-11.839329,1.3681359
2958,6.289925,-1.9425329
2959,62.056755,21.318974
2960,7.271563,30.154024
2961,-16.286777,25.193413
2962,31.159899,28.03636
2963,7.077182,-1.1285176
2964,-8.423688,21.158825
2965,-8.302511,28.959845
2966,15.098714,-2.8732288
2967,5.908849,-0.82418835
2968,-24.421469,1.1779972
2969,-1.3425735,-22.666954
2970,3.158529,25.614271
2971,15.611972,-4.017522
2972,28.828642,25.93163
2973,14.777676,-2.706657
2974,14.219474,25.735607
2975,17.164076,-3.2927592
2976,38.251556,11.323388
2977,-8.798183,26.441551
2978,-25.900612,26.160166
2979,6.080427,-0.64106137
2980,-8.843178,34.00266
2981,14.3193445,-4.379568
2982,-47.738064,42.19755
2983,5.15342,25.543821
2984,14.247454,27.03803
2985,32.632412,13.362194
2986,-7.7896547,20.995092
2987,-27.440098,27.019588
2988,7.8538175,26.041056
2989,-28.402298,35.14774
2990,13.894554,-4.6218357
2991,1.9563866,28.973305
2992,8.58512,-2.043589
2993,-15.186737,1.3965402
2994,8.213214,-3.3737218
2995,5.2025456,-1.7881267
2996,-23.047306,0.7316031
2997,33.808483,12.0283785
2998,0.7151018,28.286339
2999,-25.029663,25.821085
3000,8.172594,-17.41414
3001,-20.617096,35.28167
3002,-27.306566,35.41562
3003,15.245675,-5.117754
3004,-28.46355,34.880894
3005,-27.861506,35.05551
3006,-20.3237,28.3023
3007,-33.408245,37.79594
3008,-20.162626,28.259092
3009,-43.501373,-11.06092
3010,-22.976189,3.3333406
3011,10.1260395,-2.673583
