,0,1
1960,3.9065974,0.31293836
1961,-1.8663695,9.675745
1962,11.290883,9.622863
1963,-3.2423453,6.2919335
1964,-2.3530967,6.117716
1965,-3.4477508,8.972068
1966,-2.3972774,6.014455
1967,-2.078974,5.9621706
1968,4.1834073,14.431312
1969,-1.7103788,9.141974
1970,-1.828809,6.0415688
1971,11.463818,9.321198
1972,-2.212487,6.094251
1973,11.6180105,8.969105
1974,-0.63221693,8.286666
1975,-1.2596433,9.037391
1976,-2.026149,4.7106805
1977,4.1855664,14.218355
1978,-1.83923,5.715759
1979,4.1493645,14.346086
1980,-5.95572,4.507887
1981,-2.017982,4.514229
1982,11.406434,9.388645
1983,-1.4934721,5.108942
1984,11.59939,9.072477
1985,11.355689,8.723576
1986,-2.2585135,5.869327
1987,11.476349,8.8096695
1988,4.232244,14.470803
1989,4.2041535,13.879197
1990,-1.160926,5.609479
1991,4.2480807,13.793762
1992,-1.7031994,10.087147
1993,4.2191763,14.255653
1994,4.223788,14.164953
1995,4.4005733,14.894659
1996,-0.36396724,7.7039976
1997,4.2814274,14.656568
1998,11.339466,9.333339
1999,-2.0691805,5.935901
2000,-1.3579825,5.7617707
2001,11.276698,8.517564
2002,-1.9500662,6.2691197
2003,4.3079104,14.727201
2004,4.303044,14.764532
2005,-1.405204,6.3165774
2006,11.539322,9.032774
2007,4.311162,14.9421425
2008,11.440491,9.20526
2009,-0.25588635,7.419331
2010,-0.7500528,8.406473
2011,4.236043,14.35217
2012,-0.52029073,7.950046
2013,5.4761367,9.230867
2014,-0.070720576,7.539253
2015,-0.14496508,6.8321614
2016,4.422112,14.847162
2017,-0.4303217,6.9926734
2018,-1.8960631,5.8535004
2019,4.2356215,14.701767
2020,11.048664,8.559971
2021,11.184034,8.564772
2022,4.1681695,14.783609
2023,4.342627,14.624068
2024,-0.35550147,7.1354218
2025,-1.2413234,6.184053
2026,4.206711,14.931796
2027,4.236111,14.730086
2028,11.255044,8.419087
2029,11.287004,9.22664
2030,-0.99725145,5.4859514
2031,-4.142857,2.3116083
2032,-2.0798125,5.8527894
2033,-0.37996283,7.3721914
2034,4.1811476,14.650652
2035,10.963656,8.498807
2036,11.453523,9.180125
2037,4.2245264,13.6947365
2038,-0.8988956,6.5251827
2039,5.1804895,9.55625
2040,-1.6334236,5.7911406
2041,-1.4746122,6.0527925
2042,11.170233,8.438748
2043,-0.25840783,1.1173387
2044,-1.5690228,2.2887883
2045,-0.32131955,1.2400187
2046,-3.6102986,3.8971279
2047,-4.8905582,4.134474
2048,-0.6937633,1.2841465
2049,-4.5667806,3.9030778
2050,-4.958426,4.1692786
2051,-0.05609667,0.3811727
2052,-0.14402632,-0.45548704
2053,0.021745965,-0.35807437
2054,12.5095825,-6.411575
2055,9.87827,11.490227
2056,2.463274,-10.194357
2057,-1.0239671,0.42537594
2058,-2.4921293,1.3265939
2059,2.378282,-10.1384535
2060,2.4717262,-10.111322
2061,2.413755,-10.283578
2062,-1.8410879,-1.0198299
2063,-2.7031527,-1.4733832
2064,5.958154,5.520912
2065,2.634324,-10.170762
2066,2.4113762,-10.319652
2067,0.13453357,-1.0919359
2068,2.4679053,-10.121638
2069,2.5348675,-9.470583
2070,2.8214707,-9.819101
2071,2.7383354,-9.59398
2072,17.138859,-1.4755858
2073,2.5768,-10.154682
2074,2.6565924,-9.525859
2075,2.9715827,-9.78193
2076,-3.9848115,3.6583078
2077,2.7378402,-9.993356
2078,2.7854352,-10.106781
2079,-3.094149,-2.426326
2080,2.8974516,-10.035735
2081,2.5849502,-9.503228
2082,2.4014874,-10.081792
2083,-2.616863,-1.2466215
2084,-0.028857376,-2.1682665
2085,17.026533,-1.2146914
2086,0.0789705,-2.6467054
2087,2.6794698,-9.45739
2088,-2.7358348,-0.95390266
2089,-5.920873,4.4102497
2090,-3.0955567,4.2245426
2091,2.598002,-9.397071
2092,-3.355304,0.17155795
2093,3.0171616,-9.449006
2094,2.513856,-9.359889
2095,2.407981,-9.744093
2096,-3.2527823,0.40692428
2097,2.9906228,-9.254072
2098,2.9655797,-9.737998
2099,2.517932,-10.354917
2100,3.0986767,-9.894262
2101,2.8864136,-9.326936
2102,2.646336,-9.403095
2103,-0.10548972,-2.0000622
2104,3.8650749,-9.466177
2105,2.8627877,-9.300895
2106,5.071139,-9.569368
2107,2.792491,-9.40397
2108,2.9164803,-9.361271
2109,2.5612612,-9.302877
2110,-2.951669,-0.25663334
2111,4.218746,-9.607076
2112,11.462004,1.9256749
2113,3.085915,-9.464307
2114,-3.0563755,-1.123858
2115,3.3243177,-9.818426
2116,3.4140453,-9.879183
2117,-2.5000803,4.3572845
2118,11.790807,2.218421
2119,4.861968,-10.055438
2120,4.7265215,-9.6194725
2121,16.787823,-1.3254408
2122,1.0478595,-2.149282
2123,4.3536654,-9.300872
2124,4.4552445,-10.106556
2125,-2.1880069,4.2670918
2126,-2.2162461,3.7885892
2127,3.073071,-9.43109
2128,3.909567,-9.82219
2129,5.745233,-9.56798
2130,3.933761,-9.539149
2131,11.630491,1.8321345
2132,-2.316149,4.625856
2133,-2.6453812,-1.1713613
2134,1.2521814,-1.9986175
2135,4.990847,-10.24308
2136,3.4135644,-9.457503
2137,-2.8093147,-0.83390653
2138,6.277492,5.0521474
2139,0.41363287,-2.462455
2140,5.2934732,-9.670107
2141,3.6448524,-9.886797
2142,4.7243857,-9.361591
2143,5.597969,-9.3835535
2144,4.66517,-10.165922
2145,4.5098534,-9.587516
2146,-2.4455664,-1.3752741
2147,3.304954,-9.526345
2148,4.3722496,-9.884772
2149,4.803568,-10.176293
2150,-2.6925676,-0.6339442
2151,3.55675,-9.7471895
2152,4.3278303,-9.494615
2153,12.162432,2.6170099
2154,11.919016,2.3006291
2155,3.28851,-9.527395
2156,-2.7268322,-0.6659902
2157,3.1930125,-9.58038
2158,-3.629284,-1.2790061
2159,4.687005,-10.124538
2160,3.5690074,-9.60985
2161,4.4621835,-9.82238
2162,11.438108,1.6319366
2163,5.4487524,-10.111739
2164,5.555155,-9.6187105
2165,-3.765373,0.15286496
2166,1.2583214,-2.0441194
2167,4.6269364,-9.460874
2168,4.578105,-9.398548
2169,5.5071096,-9.717335
2170,4.6838403,-9.845566
2171,-2.7213764,0.30574766
2172,3.1240592,-9.495685
2173,4.417501,-9.444423
2174,3.6011176,-9.694295
2175,-0.35293546,-2.77836
2176,4.8780227,-9.705153
2177,5.1597137,-9.9864435
2178,1.256247,-2.1551461
2179,1.3400905,-2.0704212
2180,-2.7537825,-1.0367149
2181,-4.136378,2.1935368
2182,-2.0933018,-4.1369987
2183,-2.3647249,-2.462993
2184,4.8145742,-9.454238
2185,4.5791755,-9.331748
2186,5.600676,-9.859452
2187,-3.5248773,-0.9282061
2188,4.462183,-10.043842
2189,-3.9044209,3.6826782
2190,7.716886,-9.482814
2191,0.21361127,-2.4553218
2192,6.2825003,-8.21483
2193,-1.3197359,-1.3713359
2194,-4.0777936,2.0211086
2195,5.8612843,-10.095433
2196,5.367818,-9.359709
2197,17.12398,-1.3828349
2198,5.893584,-9.452182
2199,17.140457,-1.2773432
2200,5.8086514,-10.088427
2201,5.292477,-10.345254
2202,4.8381243,-1.0235498
2203,5.8584466,-10.056102
2204,-2.6580894,-0.7321796
2205,5.749764,-10.077781
2206,5.4371395,-10.303315
2207,6.579146,-7.55311
2208,5.533397,-10.108239
2209,0.51125616,-2.4992583
2210,6.4819365,-8.217301
2211,-0.44717792,-2.8124986
2212,17.089123,-1.2553865
2213,6.647225,-8.1887245
2214,5.577456,-10.25287
2215,6.350198,-8.321813
2216,5.763045,-9.274544
2217,5.455644,-9.81557
2218,6.2141194,-7.508384
2219,5.788006,-9.685202
2220,5.7497373,-10.208292
2221,-4.2741227,1.7043197
2222,5.751283,-9.501465
2223,5.918828,-8.90808
2224,0.29926738,-2.3644195
2225,5.9066887,-9.95526
2226,5.9101877,-9.488226
2227,5.9031386,-10.083406
2228,5.759294,-9.629561
2229,-3.7699533,-0.8573966
2230,5.813784,-10.002729
2231,6.590217,-9.718996
2232,5.684314,-10.14268
2233,5.7086987,-10.223868
2234,5.985457,-8.7826395
2235,-6.028767,4.4023547
2236,0.15640916,-2.6561813
2237,5.741004,-10.120172
2238,5.916514,-10.018318
2239,5.869181,-9.217084
2240,-2.518888,3.9365423
2241,5.7125063,-10.2139435
2242,16.834522,-1.2668645
2243,5.571792,-10.322343
2244,5.9141154,-9.518715
2245,6.00876,-8.60657
2246,-3.1798766,-1.2638578
2247,9.301505,13.2333555
2248,-3.9884841,4.6909122
2249,-4.3855343,5.1400547
2250,10.702914,12.7309265
2251,-5.9879456,8.021707
2252,-6.0372453,6.1811085
2253,-5.957518,6.0758553
2254,9.045222,13.362104
2255,9.478975,12.935856
2256,-4.270294,4.9764085
2257,10.82811,12.234542
2258,-5.318989,5.9541664
2259,-4.441752,5.1276608
2260,8.999974,13.307172
2261,8.762755,13.435416
2262,-5.9160604,7.825586
2263,10.545498,13.108303
2264,10.226327,11.705467
2265,9.04603,13.339974
2266,-5.862009,8.197009
2267,-5.975962,8.041995
2268,-5.9467688,6.1725297
2269,-3.8752646,4.580199
2270,-5.966763,6.172589
2271,-1.7060257,2.2746263
2272,-3.8868566,4.4107814
2273,-5.78123,6.161879
2274,-5.8671265,6.0298405
2275,7.326307,13.682979
2276,11.036233,11.942041
2277,-4.1487317,4.8859353
2278,7.9955087,13.777806
2279,-5.8143163,7.364507
2280,-6.0301275,6.398164
2281,11.062119,11.787604
2282,8.193711,13.737233
2283,-5.667609,6.3780775
2284,7.799875,13.832765
2285,8.386645,13.58094
2286,7.273986,13.798829
2287,-5.666407,8.217783
2288,7.9200234,13.734196
2289,-4.233014,9.1749935
2290,7.8845096,13.776465
2291,8.0741415,13.682327
2292,-5.1584253,5.700706
2293,11.128275,11.51474
2294,11.880434,10.93842
2295,8.38987,13.587274
2296,-5.5733566,6.1423974
2297,-4.276314,9.122558
2298,7.9843726,13.648621
2299,-5.4446607,7.4310274
2300,6.667347,13.448038
2301,-5.6537533,8.225582
2302,-4.2257676,9.164765
2303,-4.269479,8.916508
2304,-4.291494,9.173516
2305,-4.464123,8.81096
2306,-4.3394456,8.284711
2307,-4.502375,8.982662
2308,-3.8021595,4.7927275
2309,-3.8764465,3.8376133
2310,7.8159194,13.5723505
2311,-5.684953,6.2724133
2312,7.0310826,13.522165
2313,-5.188166,6.392687
2314,6.665123,13.418346
2315,8.19659,13.681977
2316,8.350742,13.543355
2317,7.2313604,13.606084
2318,11.09204,11.048001
2319,10.743824,13.2988
2320,7.174446,13.668527
2321,10.573624,13.141034
2322,8.454871,13.435361
2323,10.986809,11.227436
2324,-5.5992665,8.005643
2325,-3.391655,9.268039
2326,-3.840251,4.8687196
2327,-4.4662504,8.813085
2328,-5.487946,4.5464005
2329,11.979086,10.8277235
2330,10.889078,10.967
2331,8.056339,13.649278
2332,8.525635,13.4671335
2333,-3.8328953,4.0024137
2334,6.8506346,13.303474
2335,11.747322,11.023447
2336,7.235501,13.492275
2337,-3.3446567,9.3730955
2338,7.1001735,13.470326
2339,7.9387054,13.639388
2340,-3.7796743,9.178467
2341,-3.7835722,9.083898
2342,-4.1028824,9.328258
2343,7.3869815,13.343988
2344,6.9581766,13.578842
2345,7.31235,13.630946
2346,-5.0055947,6.4813824
2347,-4.0400143,9.290809
2348,6.0020146,13.2108965
2349,-3.2789474,9.076278
2350,-3.8407679,8.4985
2351,7.0117984,13.621047
2352,-3.3528898,4.5049996
2353,11.970875,10.824895
2354,-5.898226,6.1273375
2355,7.5757732,13.662761
2356,-4.104329,8.573073
2357,-3.2273304,9.242924
2358,-3.7999637,8.941045
2359,-3.9299424,8.902899
2360,-3.6171584,8.819472
2361,11.130603,10.870221
2362,12.023733,10.6890335
2363,11.047558,10.787727
2364,5.1570754,13.0195465
2365,6.657255,12.627589
2366,-3.6998527,4.8632174
2367,-5.1425533,6.66633
2368,6.22439,13.255276
2369,-4.225291,7.249671
2370,-3.283782,9.454243
2371,6.270727,12.882909
2372,6.566086,12.820106
2373,6.3492727,13.176783
2374,11.152663,10.809471
2375,11.086422,10.598912
2376,5.977371,13.348306
2377,-4.254964,8.58981
2378,5.3721814,13.018249
2379,-4.0247116,6.2951393
2380,-3.5818584,8.063242
2381,-4.301629,6.337929
2382,6.3278546,13.1062
2383,6.030526,12.556156
2384,7.277625,12.174889
2385,5.3413153,13.203063
2386,-2.7806954,8.294483
2387,6.028189,13.179282
2388,6.0426946,13.212626
2389,-4.2670894,7.881146
2390,-3.1579633,9.373151
2391,5.5015464,13.162786
2392,-3.8943353,8.017689
2393,-4.143592,6.3061852
2394,6.444809,12.920159
2395,-2.682964,9.369061
2396,6.423642,12.400196
2397,-4.1110086,7.198155
2398,11.615849,10.389595
2399,-2.8078952,9.186673
2400,6.3536763,12.581851
2401,-4.0025826,8.693656
2402,-4.222876,6.265323
2403,12.059308,10.697391
2404,6.1952105,13.068069
2405,-3.104419,4.339446
2406,4.968533,12.559495
2407,-2.7675974,9.041605
2408,6.2350163,12.784253
2409,-3.2186282,4.650396
2410,-2.994066,8.954341
2411,5.0868754,12.739715
2412,-2.6584256,9.200578
2413,-4.3840446,6.6637807
2414,-2.4340997,9.258238
2415,6.0179634,13.043551
2416,5.724956,12.492406
2417,5.434235,12.421811
2418,-3.6898541,9.29588
2419,-2.9449017,9.350122
2420,5.17925,13.103567
2421,5.5280128,13.120728
2422,4.223562,12.830539
2423,-4.1126475,6.255494
2424,-1.8704466,8.723874
2425,11.910179,10.67942
2426,11.112584,10.214965
2427,4.497272,12.943464
2428,-3.5393274,8.339931
2429,11.16161,10.253051
2430,-1.7288538,10.01179
2431,-2.807914,4.5976896
2432,4.7541375,12.795516
2433,-2.260025,7.705172
2434,5.1669407,13.139126
2435,-2.7595508,8.647262
2436,-5.0755386,6.4592643
2437,-2.7688808,8.881355
2438,4.9494743,12.720394
2439,11.894561,10.607966
2440,5.3771596,12.476062
2441,-3.1465752,4.5230184
2442,-1.6832104,10.101977
2443,-2.5984685,9.104981
2444,-3.1694987,8.298434
2445,5.2388754,12.894599
2446,11.094105,10.04444
2447,4.6794643,12.718171
2448,-1.6835344,8.901534
2449,-3.0482192,6.427794
2450,3.7047672,12.856269
2451,4.17871,12.900896
2452,-3.4048283,6.5234103
2453,5.1795797,12.040767
2454,-4.215726,-0.7444668
2455,-2.338873,8.944925
2456,-3.7254817,6.267659
2457,4.7771583,12.479652
2458,3.6864574,12.666171
2459,4.0287476,12.920718
2460,4.1586714,12.636106
2461,-1.8208134,9.846332
2462,-3.3603158,9.188462
2463,5.0550284,12.608623
2464,10.564794,10.769079
2465,6.052626,13.179666
2466,5.6858335,12.910741
2467,-4.4084992,-1.1553277
2468,-1.7532487,8.831243
2469,6.003416,13.01561
2470,-1.9675907,8.740713
2471,-4.108894,6.2570133
2472,4.3937416,12.918159
2473,-2.1634843,8.968911
2474,-5.932767,4.509092
2475,4.8166866,12.92677
2476,3.6530342,12.532873
2477,-4.1186614,-1.1862326
2478,5.7407484,12.893712
2479,11.033983,9.968371
2480,4.8365936,12.325722
2481,-4.229636,-1.5170426
2482,-0.53857404,8.278909
2483,5.1679044,13.091576
2484,4.663796,12.188289
2485,-1.6368603,8.675147
2486,3.9922376,12.680241
2487,5.446004,12.511551
2488,-1.3967829,8.603618
2489,3.2385266,12.502805
2490,4.7245064,12.328154
2491,-1.7036711,7.4602313
2492,4.202212,12.286934
2493,-3.9196315,6.4474607
2494,-3.5585954,6.450517
2495,4.568874,11.757197
2496,-2.8603103,6.3346453
2497,3.5899742,12.4822035
2498,4.1444206,12.498841
2499,-1.7353142,10.111327
2500,-1.956047,8.407644
2501,-2.9865568,6.1062136
2502,-1.1066785,8.454446
2503,-1.8858831,7.64619
2504,-1.698443,7.4460125
2505,4.4883313,11.770192
2506,3.9835138,12.614294
2507,5.882077,12.453826
2508,-0.34772903,9.421204
2509,3.4844456,12.312341
2510,4.3852706,11.552514
2511,4.280942,11.3970585
2512,-2.802434,6.2188535
2513,5.5691433,12.388876
2514,-1.1157,8.620042
2515,10.869323,10.065379
2516,3.5705667,12.4467535
2517,3.7178283,12.816981
2518,4.6287017,12.053975
2519,4.929656,12.012422
2520,4.415518,11.70168
2521,-1.529522,7.1820326
2522,-0.22271663,7.1959596
2523,11.154578,9.9817095
2524,-2.9740272,4.42957
2525,-1.959382,7.371123
2526,-0.51351976,8.509636
2527,3.5978992,12.783291
2528,3.5674965,12.497252
2529,4.499927,11.789311
2530,-2.2068524,5.189364
2531,-2.7192335,6.1821194
2532,-1.344205,8.713616
2533,11.346816,9.804684
2534,-1.7610962,8.418074
2535,4.4048114,12.173489
2536,-2.0934606,7.804359
2537,-1.6295513,10.067372
2538,4.5887036,11.773347
2539,3.9758456,12.379204
2540,-2.7080257,6.3573585
2541,-1.2241714,8.597188
2542,5.211687,8.903346
2543,3.1013086,12.553819
2544,-4.8238325,-0.97128063
2545,3.6529517,12.160651
2546,11.044461,9.948339
2547,-0.10616734,7.6481404
2548,-3.5639784,-0.5663873
2549,11.832681,10.190463
2550,-1.5521699,9.490169
2551,3.040579,11.610337
2552,3.3208735,12.801715
2553,3.459776,11.542752
2554,5.6565037,12.186205
2555,3.4585235,12.483088
2556,2.8241293,12.352764
2557,5.0602794,12.177647
2558,3.6920135,11.689094
2559,3.0764284,12.093993
2560,4.3513465,12.8550625
2561,4.087113,12.14708
2562,4.100373,11.265303
2563,3.542549,11.404637
2564,-0.54192936,8.190857
2565,-2.6179852,6.199201
2566,2.4842439,11.611932
2567,3.5562253,12.372943
2568,2.93941,12.5427885
2569,3.170401,12.40115
2570,-0.50584036,7.2002873
2571,4.337782,12.684301
2572,3.7368555,12.650715
2573,3.561595,12.668113
2574,4.235855,12.700645
2575,11.261205,10.078019
2576,3.1721268,12.695182
2577,0.13956757,7.6199536
2578,4.892719,12.477837
2579,-1.505752,7.413662
2580,3.2214358,12.604778
2581,3.5255299,12.958418
2582,-1.1969157,8.698142
2583,-5.8991566,4.5212717
2584,11.587364,9.345257
2585,-1.0330522,7.9803004
2586,-0.8848171,7.181137
2587,-0.29918495,8.047483
2588,3.1038318,12.785001
2589,-0.15803105,8.3883505
2590,3.2436712,12.316496
2591,2.794942,11.728945
2592,4.380095,10.7368
2593,3.5188792,11.207176
2594,-1.8992846,8.097086
2595,3.2002237,11.811976
2596,-2.5276732,6.0659623
2597,-1.5655646,8.669853
2598,-0.21407516,7.4403667
2599,3.1047218,12.74415
2600,-0.33280542,9.077618
2601,-1.683122,8.398593
2602,3.2696824,12.871587
2603,4.0627136,10.91193
2604,6.024021,8.116738
2605,3.3006244,12.333994
2606,3.7383692,11.075959
2607,3.049582,11.595555
2608,-1.7551471,8.792731
2609,4.097126,11.083193
2610,4.288453,11.589156
2611,-2.1262534,7.9051166
2612,-1.7200726,9.954815
2613,2.6713548,11.645745
2614,2.466159,11.490562
2615,2.4267514,12.061597
2616,5.032908,12.067095
2617,-0.22158211,7.773284
2618,3.841131,11.539114
2619,-0.56848216,8.472383
2620,2.627718,11.448596
2621,0.3739389,7.8039913
2622,-0.56749696,8.660754
2623,-0.8913558,9.223977
2624,3.856895,12.000112
2625,-3.126906,4.467385
2626,4.3950863,12.038823
2627,3.4818313,11.922392
2628,-0.1246355,8.468126
2629,-0.7963804,6.3625903
2630,11.111746,9.714061
2631,4.8557086,11.738234
2632,11.569466,9.1207485
2633,3.9459105,12.453675
2634,2.2862017,12.021622
2635,-2.4637105,6.3016267
2636,-1.7954288,4.928842
2637,5.110274,9.098812
2638,2.997194,12.451263
2639,-0.04983787,7.26818
2640,2.5652218,12.247294
2641,3.2414455,11.428809
2642,3.9792845,11.359782
2643,2.2934253,11.969504
2644,0.5734804,7.9200163
2645,2.7447886,11.746869
2646,2.9932992,11.330721
2647,3.0963125,11.1431055
2648,-5.8464823,4.5456233
2649,-2.1658235,6.4396324
2650,0.785531,7.8455153
2651,-0.6752319,6.9420347
2652,4.9063954,9.553973
2653,-3.1153781,-0.49448684
2654,4.5131364,12.742678
2655,-0.9636071,5.715298
2656,11.591939,8.946553
2657,-0.28886983,6.5767365
2658,-0.42677042,8.555888
2659,-0.80466473,8.595889
2660,-0.34671077,7.241851
2661,2.4692738,11.962355
2662,-1.1706483,6.4143634
2663,4.275649,10.481873
2664,-1.7238023,4.7386036
2665,-0.4944533,8.024339
2666,4.4029255,11.393306
2667,2.5141695,11.731096
2668,-0.045595158,7.6290574
2669,3.2996418,12.11762
2670,0.2671272,7.367052
2671,-0.20527779,6.7729053
2672,0.06335909,8.494305
2673,0.3626659,7.478977
2674,-1.3977952,5.3921084
2675,-1.4559842,5.706418
2676,4.2937465,10.924051
2677,-0.51178193,8.69249
2678,0.016285308,8.407461
2679,3.0247254,11.325819
2680,-0.40152612,6.7460604
2681,-0.4059455,7.1501403
2682,-1.5288951,6.55596
2683,-1.8368914,4.6405387
2684,0.19292532,7.410972
2685,-1.4260417,5.0653353
2686,3.4031024,10.9973
2687,3.6727529,11.255526
2688,-1.0478779,8.648193
2689,-0.12726295,7.804518
2690,0.21182485,7.7894363
2691,2.4310975,11.563308
2692,3.4863687,11.037888
2693,3.886719,10.880163
2694,2.8171203,11.429725
2695,-0.29805383,8.635925
2696,-0.4285259,6.309342
2697,0.28759632,7.599378
2698,3.044911,11.842512
2699,3.957968,10.75587
2700,2.2631373,11.630702
2701,-1.790976,6.0888677
2702,3.4897532,11.71963
2703,-0.058188315,7.9686804
2704,0.3024541,9.476126
2705,-0.22380115,8.247781
2706,-2.686557,6.107263
2707,11.531018,9.235133
2708,3.259154,11.300308
2709,0.81304324,7.8059597
2710,0.6149359,8.519189
2711,-2.380619,5.895567
2712,0.71384925,7.909798
2713,-5.343479,1.1845163
2714,0.0885276,8.4911375
2715,-1.1871046,5.5904336
2716,2.6429355,11.329288
2717,3.6968307,11.875736
2718,-0.92677546,6.2834673
2719,0.016326338,7.3234406
2720,2.3807356,11.857768
2721,-0.24073166,8.585768
2722,-0.22880797,6.9191713
2723,-4.351547,2.0623484
2724,3.1717343,11.238024
2725,4.3849487,10.46972
2726,-0.48345184,6.3793097
2727,3.043695,11.806081
2728,2.8933606,11.348202
2729,-2.1341033,5.912882
2730,2.2806754,11.441987
2731,0.43016228,7.7115016
2732,-0.067103125,8.084366
2733,0.5287578,7.37313
2734,11.271557,9.388196
2735,0.6020828,7.8175707
2736,-1.2016773,5.1931887
2737,2.5412176,12.175805
2738,2.4253292,8.747283
2739,10.957829,9.815844
2740,-1.4613742,4.950172
2741,0.5130247,8.291039
2742,1.3915678,7.7671447
2743,3.2338138,11.029931
2744,11.545748,8.975217
2745,4.509579,10.256802
2746,4.963321,9.459202
2747,-0.83035976,6.662091
2748,2.6835215,11.289735
2749,6.346576,7.721081
2750,4.8639746,9.611768
2751,3.1075249,11.279602
2752,-0.11237678,6.7229404
2753,0.21287552,8.639842
2754,3.9586947,11.219925
2755,2.602508,11.594243
2756,0.52433103,7.647329
2757,4.178763,11.000439
2758,3.800321,10.815703
2759,-1.9899359,6.3859634
2760,-1.8894205,5.857909
2761,4.0004473,10.774241
2762,2.5609188,11.196281
2763,0.5924049,8.325169
2764,0.42606464,8.341935
2765,2.363348,11.486975
2766,0.2287427,8.267838
2767,0.15100446,8.422903
2768,3.4859397,10.992878
2769,-2.732375,-0.17390801
2770,0.0050226296,6.786963
2771,-1.4188336,5.9581723
2772,-1.0281305,5.9864526
2773,1.4506193,7.8760743
2774,0.7888724,7.548625
2775,2.7938905,11.230015
2776,3.0303466,11.421873
2777,0.82437575,7.7233896
2778,2.3527637,11.445447
2779,2.2697327,11.893678
2780,3.6284935,10.1148615
2781,0.7626604,7.8638234
2782,5.233648,9.080057
2783,-0.43355712,6.4117994
2784,-4.399286,2.1640894
2785,0.14503556,6.8810973
2786,2.5859349,11.012033
2787,0.5758917,8.545981
2788,-2.176409,6.167757
2789,0.73723876,8.326463
2790,3.708115,11.17313
2791,4.7430806,10.066967
2792,11.242756,9.353316
2793,0.44257906,9.035749
2794,0.49098268,7.346561
2795,0.77698594,8.1579895
2796,3.657424,10.805362
2797,1.3712636,7.697791
2798,2.790456,11.645686
2799,-0.0221466,6.8346057
2800,1.1964132,7.926334
2801,-1.5168011,6.0668335
2802,11.421991,9.226326
2803,1.5712171,7.8427844
2804,1.3925918,7.7694206
2805,1.3609606,7.715811
2806,4.1993837,10.6110735
2807,-1.060908,5.363678
2808,-1.8019503,2.327034
2809,-8.306089,0.68574375
2810,-1.7646282,2.2915025
2811,-3.6318111,3.161507
2812,12.2137785,-0.5778095
2813,-1.574136,2.1968546
2814,-2.633358,2.77861
2815,-2.8813827,2.9977844
2816,-2.5413113,2.439117
2817,-3.2335792,3.435788
2818,-3.3517861,3.4256673
2819,-2.94328,3.0681643
2820,-1.7250255,2.150986
2821,-4.413405,3.7044752
2822,-3.9745817,2.9665089
2823,-3.1343188,3.1976423
2824,-2.7848482,2.9984477
2825,-2.9888473,2.811029
2826,-3.2645876,3.376313
2827,12.292676,-1.0639263
2828,11.109789,-0.9653562
2829,12.234883,0.5764376
2830,12.366479,2.1980412
2831,11.932636,-0.12504393
2832,-3.6958404,3.9991016
2833,12.052822,0.1543109
2834,-3.3442726,3.1300144
2835,-3.710696,3.0969384
2836,-1.6994399,2.1075592
2837,-2.364669,1.9007336
2838,-3.0073633,3.1682284
2839,-2.4277704,2.1798384
2840,-2.947969,2.6620333
2841,-3.798611,2.9996762
2842,-3.8167908,3.1076598
2843,-1.9536568,2.1552544
2844,-3.047081,2.980785
2845,-3.1345444,1.0929606
2846,-2.1129909,1.8434554
2847,11.985456,0.3117892
2848,4.18621,1.4368058
2849,-2.4274313,2.6133068
2850,-3.7753375,4.2345386
2851,-5.158303,2.4034495
2852,12.870835,3.3005438
2853,-4.2233415,3.3297718
2854,12.109742,0.51589125
2855,4.2403593,1.3106371
2856,-4.9197216,2.9445956
2857,-2.5047066,2.0180924
2858,-4.546522,3.0285108
2859,-5.155127,2.3236024
2860,-3.8839855,3.4036098
2861,-4.8403087,-0.8170582
2862,-5.282658,2.3015263
2863,12.047185,0.7835179
2864,12.312241,0.87336427
2865,-2.5901127,1.7990432
2866,12.217738,-0.0611167
2867,4.525938,1.8422017
2868,-4.950167,5.8597026
2869,12.28738,1.4938625
2870,-4.217538,3.0679083
2871,-3.2635882,-1.0054709
2872,-3.1646354,0.68359613
2873,-5.1730576,2.7917979
2874,12.897424,3.1496277
2875,-4.8369846,2.9270802
2876,12.048841,2.1289995
2877,13.077272,2.992166
2878,-8.717724,-0.24717651
2879,11.875521,0.77014506
2880,12.46891,2.4425337
2881,12.146038,0.78754765
2882,-4.3436575,3.2369823
2883,3.6836896,0.46399662
2884,12.847719,2.5657403
2885,11.515818,0.97315484
2886,9.619135,3.7322626
2887,-5.6833706,2.4092526
2888,11.746478,0.53720576
2889,-5.23097,2.0035381
2890,12.113697,0.5457151
2891,12.399051,2.7648273
2892,12.798169,2.5737817
2893,-4.94628,2.2555437
2894,12.199883,1.0144861
2895,-5.4788504,1.9722166
2896,12.989498,2.6494102
2897,-4.244824,-0.037091658
2898,-2.5997958,0.8562084
2899,3.7747746,0.6948175
2900,-3.9808598,0.5752182
2901,12.888812,3.0936675
2902,11.891744,3.0111253
2903,12.827153,3.8798594
2904,-6.017224,2.3427284
2905,10.746237,1.0517255
2906,12.1433,2.8355896
2907,13.441205,3.256988
2908,-3.5663414,0.6711708
2909,-7.2392306,0.015571855
2910,-5.133462,2.3473525
2911,11.846915,3.6339447
2912,4.436732,1.7505662
2913,12.730319,3.706808
2914,13.035453,3.2138572
2915,11.701078,3.3374023
2916,-3.952679,0.3045538
2917,12.325484,2.5298533
2918,12.252699,4.2450795
2919,12.936828,2.5505385
2920,-4.9181767,0.96386266
