,0,1
2049,1.2199093,1.2762655
2050,1.8653978,1.6663351
2051,2.3550708,1.8369672
2052,-1.0905042,0.84691864
2053,-0.027963469,1.1897347
2054,-1.8513532,8.887793
2055,2.502049,10.416917
2056,-1.9317831,6.742923
2057,5.286199,2.7024739
2058,4.933798,2.1056888
2059,-2.8209264,4.580609
2060,-2.7286322,3.2169724
2061,-1.1080234,8.985672
2062,5.6629753,3.3395975
2063,3.6459055,3.0034764
2064,17.886751,3.0845776
2065,1.9489661,10.970918
2066,1.681074,10.899762
2067,4.460415,2.8229227
2068,-0.731259,7.9214087
2069,1.625622,5.582207
2070,-0.31207713,9.327578
2071,-1.2575464,6.847256
2072,5.780356,10.1821165
2073,2.3846009,10.924382
2074,0.1246731,9.7380495
2075,-0.0048567588,9.585242
2076,2.943774,2.559086
2077,1.4423178,10.941082
2078,1.5814236,10.888674
2079,3.210392,3.1556728
2080,2.719366,11.074714
2081,-0.6332461,9.250097
2082,2.326322,10.231485
2083,3.504556,3.1109731
2084,9.510388,4.8414273
2085,3.1105196,7.4793024
2086,3.2824101,2.9929123
2087,2.7732337,10.415435
2088,5.5102205,3.5093822
2089,4.7113376,3.3109045
2090,7.3663797,3.7898438
2091,1.5362659,10.310794
2092,6.2456055,3.8764281
2093,3.1634185,8.916321
2094,2.790308,9.979374
2095,1.356436,10.930477
2096,10.425441,3.835944
2097,0.42142546,4.9903264
2098,1.8977455,11.188541
2099,7.871912,12.967859
2100,2.3033257,11.032834
2101,2.8266203,9.785789
2102,2.3101344,10.24833
2103,2.9645061,2.4976473
2104,-0.4904698,7.711603
2105,4.406246,11.061619
2106,1.6518475,10.779674
2107,3.2990313,10.0666685
2108,2.400045,10.551531
2109,3.5048513,11.114223
2110,6.9338965,4.0148945
2111,4.4834805,11.115929
2112,0.73990434,3.415325
2113,4.698046,11.23574
2114,9.009746,5.363446
2115,7.073386,12.800323
2116,9.624509,11.842195
2117,6.9236326,4.8414264
2118,-0.26325446,3.184167
2119,6.4454494,11.7741165
2120,4.7145905,10.573272
2121,10.429861,12.037251
2122,4.3631663,3.7064173
2123,3.0517287,8.6409445
2124,4.513769,11.328188
2125,11.407105,4.6200967
2126,11.367702,4.366566
2127,7.81248,10.384432
2128,3.219492,10.251553
2129,9.399218,11.8890085
2130,2.3861134,6.6452746
2131,3.4981456,6.987439
2132,9.444628,5.7808833
2133,6.4939013,5.2863107
2134,1.9515437,2.4313745
2135,6.6946115,11.966973
2136,2.4811747,8.65405
2137,9.299231,5.748848
2138,-3.037252,-0.48888427
2139,7.4320297,5.587291
2140,6.1716814,11.8526325
2141,8.519707,11.822268
2142,6.78249,11.547805
2143,8.849665,11.4811945
2144,9.748801,12.111785
2145,6.353144,11.945744
2146,11.32656,5.9095654
2147,7.6338115,10.807138
2148,8.485681,11.246981
2149,8.312336,12.43392
2150,9.560221,6.045534
2151,7.562299,11.821954
2152,5.3588195,11.653853
2153,1.0303582,3.3922985
2154,2.8447375,5.712706
2155,8.196331,11.35335
2156,12.810788,4.9573746
2157,6.981252,8.286877
2158,8.530255,5.9265323
2159,10.876692,12.09316
2160,6.2556624,11.708575
2161,8.912641,12.527712
2162,1.2606288,3.8890219
2163,9.693642,11.979873
2164,6.650438,11.513439
2165,8.308522,5.6864157
2166,10.495041,6.1648664
2167,3.767716,11.556898
2168,9.619712,12.166657
2169,10.044985,11.170844
2170,7.6820617,11.988021
2171,12.268128,5.2374477
2172,9.21072,8.996869
2173,7.0302753,11.220539
2174,3.3351161,9.074355
2175,12.17793,5.894965
2176,8.728879,11.371259
2177,10.497246,11.953849
2178,11.9142885,6.0726814
2179,8.03688,5.650991
2180,10.555761,6.333096
2181,9.875621,6.821065
2182,12.086428,5.726389
2183,13.974106,5.1495943
2184,9.30529,11.763964
2185,10.99616,9.948529
2186,13.441468,10.111847
2187,13.698704,4.7428026
2188,11.061953,11.387479
2189,3.7840075,1.8530275
2190,9.641878,11.946292
2191,7.350937,5.0053616
2192,3.60607,10.881742
2193,9.790082,4.5414495
2194,13.820528,4.6710124
2195,7.864083,13.05995
2196,6.1638303,13.02444
2197,10.225767,11.627163
2198,6.7970953,12.618948
2199,9.696462,11.508837
2200,8.921816,12.019063
2201,8.350197,12.892503
2202,10.501543,11.038923
2203,8.653598,12.305382
2204,12.98294,4.4275565
2205,8.454284,11.955658
2206,8.547172,12.369972
2207,9.007813,12.893652
2208,10.933183,12.098208
2209,8.116752,5.9486923
2210,8.719941,11.281069
2211,15.04095,4.4974318
2212,11.586017,10.3748045
2213,10.16135,11.483165
2214,11.330739,12.061382
2215,10.513151,10.794971
2216,8.550706,12.258593
2217,8.711535,12.268025
2218,11.261224,10.794882
2219,9.550596,12.114044
2220,10.088315,12.010771
2221,13.975048,5.0752788
2222,9.281998,11.188685
2223,7.446907,12.344817
2224,14.262343,4.839685
2225,11.0438595,12.224271
2226,9.029626,12.201846
2227,9.731784,11.840527
2228,9.74555,11.349348
2229,15.675842,4.2355576
2230,11.341722,11.364616
2231,13.294653,10.062021
2232,11.640812,11.783889
2233,11.103458,12.14295
2234,8.905423,12.209288
2235,14.815381,4.671942
2236,14.533366,4.9848514
2237,11.430779,12.011118
2238,11.929254,11.491766
2239,11.035376,11.527345
2240,17.152142,3.5555968
2241,11.371407,11.549444
2242,13.893948,9.874644
2243,11.718538,11.710512
2244,13.358216,10.410975
2245,13.346492,10.390675
2246,16.358028,3.8980258
2247,-3.23091,2.6355813
2248,1.294944,0.19113982
2249,1.2041583,0.24590638
2250,-0.91476053,3.986953
2251,1.3198372,0.6418941
2252,5.2984347,0.68521565
2253,7.425993,0.83863443
2254,-3.2902658,2.5573158
2255,-3.2664568,2.5561652
2256,4.5788283,0.8657458
2257,0.90275824,5.2253966
2258,5.753306,0.78272265
2259,6.6663513,0.9654502
2260,-2.8253958,3.3231187
2261,-2.75362,2.8905509
2262,8.503623,1.4977036
2263,-0.26156583,6.0801005
2264,-0.25145862,4.6090536
2265,-3.0784757,2.4906924
2266,2.1027436,0.9454039
2267,5.1849766,1.1414635
2268,7.79514,0.91969454
2269,1.292489,0.3843615
2270,7.5748754,0.86998945
2271,-0.29373342,0.6279653
2272,5.7599106,0.8789257
2273,8.021137,1.0464722
2274,6.5238166,0.9740123
2275,-2.3987317,2.7594416
2276,-0.52257895,3.9733005
2277,6.8126254,1.296699
2278,-2.9087818,2.338929
2279,8.158171,1.1434422
2280,4.836069,0.9072158
2281,-1.270186,3.4081397
2282,-2.1311696,3.0029874
2283,7.2459903,1.3281863
2284,-2.9387543,2.1002421
2285,-2.1513746,3.1346107
2286,-2.0597532,2.871476
2287,7.057924,1.6677828
2288,-0.31258166,4.255388
2289,2.4475498,1.3015926
2290,-2.980458,2.3050153
2291,-2.608373,2.920295
2292,8.565694,1.885452
2293,0.9557078,5.062507
2294,0.37148285,4.59927
2295,0.8488502,5.3159194
2296,8.423524,1.0866616
2297,4.844144,1.1398531
2298,-0.48438987,4.2777424
2299,8.229281,1.285387
2300,-1.6328313,3.1064267
2301,6.9792633,1.6888537
2302,4.4306207,1.3600777
2303,6.1948237,2.130099
2304,4.7732487,1.383807
2305,5.983103,1.80896
2306,7.785941,1.6057987
2307,7.3379703,1.823328
2308,5.284394,1.3669027
2309,1.5635386,0.520022
2310,-2.7138495,2.3109078
2311,9.648835,1.3266664
2312,-1.2778243,3.3764532
2313,8.8865185,1.1954253
2314,-1.2546812,3.4002893
2315,-0.74625653,4.0030484
2316,3.5651636,7.25138
2317,-2.9724667,1.9939879
2318,1.1197003,5.324738
2319,0.6004504,5.338592
2320,0.5874493,4.9536104
2321,-2.8239725,3.4066322
2322,0.44521958,4.7337213
2323,4.7178264,7.712851
2324,7.047157,1.5595005
2325,2.9592056,1.3307252
2326,6.195383,1.6902217
2327,7.4612727,1.9735774
2328,6.246453,2.9649193
2329,-0.6734627,3.750508
2330,1.6870759,5.8353105
2331,1.7440143,5.523865
2332,1.0631346,5.655332
2333,1.3824749,0.44824758
2334,-1.5634139,3.391003
2335,1.5299627,5.5335884
2336,-0.61221546,3.8842316
2337,5.0018506,1.2831794
2338,0.7382206,5.529413
2339,0.868396,5.052844
2340,4.60044,1.5221914
2341,7.0955505,1.8268579
2342,4.7468233,1.9405452
2343,-2.90859,2.606636
2344,0.055767067,4.207033
2345,0.7705377,5.03339
2346,9.692307,1.3366914
2347,6.480399,1.9593419
2348,-1.4324156,2.6593451
2349,4.857918,1.1237221
2350,6.769742,1.6877687
2351,-0.7458015,3.5867925
2352,1.6088179,0.5534055
2353,0.90053475,4.975614
2354,10.735543,1.6860825
2355,-0.39050582,3.974936
2356,9.147232,2.1029618
2357,5.2731833,1.5987544
2358,8.777979,2.2886312
2359,5.0724654,1.4152011
2360,5.040043,1.8137869
2361,1.293217,5.3796473
2362,0.55113125,4.577632
2363,4.437217,7.730499
2364,-1.9616075,2.6062353
2365,0.60179466,4.7824373
2366,8.514995,1.9212929
2367,10.089685,1.5321535
2368,0.79946244,4.957316
2369,9.825762,1.5498183
2370,5.9881673,1.9161614
2371,1.5068958,5.5416393
2372,0.21986035,4.6174583
2373,0.26768374,4.3038025
2374,4.341321,7.48919
2375,5.2757134,7.82886
2376,-0.2220656,4.3363705
2377,9.306413,2.2588055
2378,3.7541678,7.1129794
2379,10.015398,1.6550533
2380,5.064774,1.959486
2381,10.111158,1.4587328
2382,3.443117,7.204931
2383,4.724052,7.6400504
2384,0.76384103,6.418944
2385,-1.6197587,2.924137
2386,7.932946,2.2980652
2387,1.7225375,5.344812
2388,1.7667612,5.5787697
2389,10.737918,1.8148978
2390,6.3865714,1.992191
2391,1.407634,5.321763
2392,8.765302,1.8602569
2393,10.565848,1.6125686
2394,5.0102606,7.7474103
2395,6.6533,1.917401
2396,0.42095652,5.056693
2397,9.47955,1.9413322
2398,3.3051372,6.826595
2399,7.61931,2.7566257
2400,3.3717253,6.8759503
2401,9.824779,2.5084274
2402,10.998146,1.5835587
2403,1.9214801,5.603903
2404,3.268414,6.880301
2405,0.91736484,0.99470913
2406,1.6992948,5.4940434
2407,5.7208996,1.7888534
2408,4.973064,7.332807
2409,7.686383,2.2233002
2410,10.293092,2.4763165
2411,3.7587838,6.846737
2412,2.6003087,1.4809542
2413,10.197669,2.1665869
2414,5.602443,1.99873
2415,3.85509,7.140981
2416,5.9761076,8.367134
2417,2.0488052,5.574232
2418,8.573464,2.7093549
2419,8.727713,3.4939528
2420,1.2154454,5.183747
2421,1.5509651,5.2088976
2422,-0.3657489,3.653974
2423,10.489045,1.8561237
2424,5.109368,1.7347233
2425,3.1383116,6.6866736
2426,5.801371,8.3768635
2427,1.1316726,4.9117804
2428,8.173913,2.08363
2429,5.061633,7.8204618
2430,-1.7884645,0.5407956
2431,7.3642006,3.229515
2432,1.5344095,5.20046
2433,11.334412,2.0535996
2434,3.659452,7.015462
2435,10.66761,2.599851
2436,12.4910345,1.8939276
2437,10.20021,2.6876976
2438,3.113249,6.4563327
2439,2.5254273,5.7773523
2440,1.0003585,4.514446
2441,6.6149926,2.1665454
2442,-3.4707167,-0.99304736
2443,7.5561557,2.67615
2444,8.230681,2.297409
2445,3.0080402,6.478808
2446,5.223594,7.3471513
2447,1.7144634,5.1689587
2448,8.7227545,2.9973104
2449,11.418905,2.4050925
2450,-0.117358185,3.8598554
2451,3.3593292,6.576767
2452,11.910342,1.8323085
2453,4.990637,7.5095625
2454,4.523718,1.8686658
2455,9.67857,3.0808105
2456,11.290154,1.8144572
2457,3.2728438,6.745667
2458,1.858312,5.573645
2459,4.095423,7.215125
2460,1.7999299,5.372142
2461,-0.6229574,1.3116078
2462,9.363234,3.18116
2463,3.464367,6.739726
2464,6.1232133,9.051746
2465,4.7580395,7.5163345
2466,6.2369328,8.210301
2467,2.5835054,1.8677276
2468,8.40497,2.470009
2469,1.6712176,5.3688545
2470,8.905371,2.9504058
2471,10.902994,1.7394068
2472,5.21323,7.413709
2473,10.060098,2.8177936
2474,7.3044543,4.2018566
2475,3.7802227,6.6734333
2476,4.6808066,7.114765
2477,5.44625,2.752356
2478,0.777597,4.709095
2479,8.837938,9.026176
2480,5.08592,6.9343247
2481,6.597716,4.1474752
2482,12.878766,4.1042542
2483,5.941824,8.003574
2484,-0.36888194,3.3602302
2485,10.160339,3.1206975
2486,5.059817,7.5649505
2487,4.7849255,7.2815833
2488,9.312325,3.7704048
2489,2.0316856,5.46296
2490,4.701612,7.288746
2491,11.537251,2.4940062
2492,-1.9437736,1.9594145
2493,10.55352,2.350758
2494,12.883869,1.9692206
2495,5.70001,8.52363
2496,11.90408,1.8531797
2497,1.4898323,5.1399364
2498,4.7186413,7.5360227
2499,-0.3915562,1.6149318
2500,8.283805,2.6483414
2501,12.529795,1.8529142
2502,9.30488,3.2869592
2503,10.937395,2.5764778
2504,13.541118,1.9203271
2505,5.3186707,8.145274
2506,4.111588,6.7500253
2507,7.359777,8.574438
2508,12.528221,2.9593673
2509,4.1476617,6.7361207
2510,8.233696,8.98477
2511,9.139833,8.949425
2512,13.46483,1.957976
2513,4.9713564,7.1372194
2514,10.941305,3.7597392
2515,8.353187,9.182281
2516,6.801776,8.272435
2517,5.6019692,7.507561
2518,9.022741,9.076346
2519,5.5084906,7.9637494
2520,5.180829,7.7103105
2521,11.786412,2.2962692
2522,9.338184,3.5567598
2523,9.276011,9.090719
2524,7.066317,3.3942091
2525,10.614131,2.7471664
2526,11.273701,3.011957
2527,3.4608362,6.614127
2528,4.545274,7.1720257
2529,5.154189,7.9390917
2530,5.8890214,4.008289
2531,13.0871725,1.9389249
2532,11.4101305,3.1124425
2533,8.554719,9.0563965
2534,9.527943,3.143358
2535,4.8987036,7.518998
2536,11.474983,2.8463292
2537,-1.891177,0.621874
2538,4.113657,6.8963437
2539,6.726192,8.411724
2540,13.757716,1.8689687
2541,10.276333,3.146817
2542,11.826061,10.199112
2543,4.419892,6.7546062
2544,4.5374866,2.211298
2545,7.7180696,8.614329
2546,7.9908705,8.883115
2547,12.479825,3.09347
2548,11.171459,4.3710923
2549,5.191601,7.1587763
2550,9.6356125,6.17299
2551,7.103994,8.332601
2552,5.2787604,7.0102196
2553,9.658393,8.796037
2554,8.394217,10.531024
2555,6.6801662,8.122323
2556,4.4330983,7.085695
2557,7.5747986,8.887959
2558,1.1170987,3.9099102
2559,4.733203,6.8077435
2560,4.4424143,7.030993
2561,6.556989,7.790024
2562,10.313809,8.9915495
2563,6.8011084,8.162725
2564,9.001455,4.5446014
2565,13.244049,2.120875
2566,5.613688,7.2918954
2567,5.6102095,7.400833
2568,4.34256,6.981723
2569,6.746027,8.107706
2570,14.329104,2.4711761
2571,-0.2490463,3.429118
2572,4.416455,6.83929
2573,6.3541164,8.041772
2574,3.87123,6.6276097
2575,6.455436,7.926854
2576,2.3672872,5.4623837
2577,12.476358,3.8095956
2578,8.486674,8.640485
2579,13.132596,2.7139325
2580,7.1051474,8.232269
2581,5.299315,6.9684834
2582,13.192559,3.627451
2583,5.1140747,3.9708343
2584,8.807182,9.256434
2585,14.407305,2.1358309
2586,14.141903,2.5905657
2587,12.699374,3.3199317
2588,4.45529,6.8024015
2589,9.179912,3.5859008
2590,8.210371,8.670022
2591,6.767591,7.9773016
2592,10.909225,9.548643
2593,7.6446652,8.600828
2594,8.959786,4.8613443
2595,3.4102676,6.241464
2596,13.71315,2.2548563
2597,12.288816,3.3159149
2598,13.124723,3.7856965
2599,5.4320016,7.1052756
2600,12.173642,2.914854
2601,12.338107,3.6445346
2602,7.7277584,8.809105
2603,8.275966,8.921057
2604,5.3638372,8.955208
2605,5.351024,7.090665
2606,11.475329,9.581338
2607,4.2990193,6.5261803
2608,12.287844,3.6486948
2609,9.800356,8.9351635
2610,9.180247,8.815442
2611,6.2764893,4.8207417
2612,4.067563,3.5763557
2613,8.326973,8.678781
2614,3.5658514,6.4272704
2615,5.352738,7.1425195
2616,9.47876,8.832673
2617,10.777717,3.159686
2618,6.835092,7.957953
2619,10.816133,4.2178984
2620,6.9051695,7.863729
2621,11.787762,3.625941
2622,9.144962,4.9739184
2623,12.259824,4.170642
2624,9.694864,9.017312
2625,12.145205,3.8925724
2626,9.773344,9.138673
2627,5.0640097,7.108616
2628,10.740361,4.921372
2629,16.265482,2.8115168
2630,10.671713,9.276588
2631,12.407241,10.590854
2632,8.500756,8.5034685
2633,9.406159,8.880765
2634,8.966841,8.549764
2635,14.7693205,2.4015467
2636,8.56938,4.946344
2637,8.677494,9.684948
2638,6.517773,7.8787565
2639,12.313442,3.3697813
2640,7.7706265,8.766333
2641,10.912184,8.963811
2642,10.927203,9.024651
2643,7.4292426,8.498736
2644,12.865697,3.1305268
2645,7.118012,8.2587185
2646,5.5693526,7.315321
2647,9.840908,7.873469
2648,6.0386944,4.8098583
2649,14.431247,2.1747534
2650,13.158104,3.4887247
2651,12.307555,4.2691917
2652,9.63776,8.941215
2653,13.431592,4.110667
2654,9.740564,8.768092
2655,12.653744,3.724553
2656,10.681255,9.152034
2657,16.105146,2.5769954
2658,12.877903,4.037772
2659,13.570152,3.6871743
2660,13.340867,3.434672
2661,11.248608,9.1141615
2662,14.624175,2.462258
2663,11.746018,9.154897
2664,12.43453,4.4800754
2665,14.869415,4.4451184
2666,9.011055,9.007772
2667,9.967921,8.829664
2668,13.203646,3.5996902
2669,5.0866294,6.8527
2670,14.342845,2.8842535
2671,14.437619,2.998837
2672,12.244594,3.9134643
2673,15.808269,3.1870394
2674,14.253796,4.151717
2675,15.51549,2.9200087
2676,7.3890843,8.027917
2677,13.915618,3.392763
2678,13.278649,3.5230002
2679,11.366719,8.951898
2680,14.211178,3.1827545
2681,14.534208,2.6990356
2682,14.857653,2.3587012
2683,9.280653,5.347904
2684,14.058833,3.579189
2685,15.831784,3.141501
2686,7.947019,8.776157
2687,11.471963,8.985813
2688,12.541598,4.130449
2689,14.709614,2.7866821
2690,13.36603,3.5981815
2691,10.7382345,9.01765
2692,9.40632,8.734328
2693,7.7316027,7.6984267
2694,9.149801,8.684538
2695,10.699569,5.0045795
2696,13.766865,3.492095
2697,14.908432,3.4938395
2698,9.217072,8.465479
2699,9.896611,8.929409
2700,5.1518254,6.242119
2701,16.595554,2.374223
2702,9.145595,8.318907
2703,12.678359,3.9434848
2704,14.388074,4.2765613
2705,14.839568,3.2073085
2706,13.865935,2.4131775
2707,12.353497,9.729039
2708,10.126862,9.027124
2709,14.383818,3.0547085
2710,14.771355,2.6960812
2711,15.926804,2.691948
2712,14.108807,3.2701344
2713,11.642744,5.23373
2714,12.370485,5.0815187
2715,14.656908,3.2703736
2716,12.751781,9.334294
2717,10.048182,9.076593
2718,16.379051,2.6584582
2719,16.054743,3.6108112
2720,9.480877,8.646436
2721,14.394331,3.5475006
2722,15.147895,3.391688
2723,10.243037,6.4918995
2724,10.73494,9.23376
2725,12.743061,9.505842
2726,14.174339,3.580456
2727,10.947245,9.07243
2728,8.992071,8.3511505
2729,16.048145,2.7134545
2730,9.331626,8.407188
2731,15.066505,2.806841
2732,14.486513,3.0880663
2733,17.646177,3.0884001
2734,12.356963,9.461886
2735,12.666202,4.2353334
2736,14.619771,4.217683
2737,11.154656,8.863491
2738,12.722769,8.640093
2739,14.151012,9.500477
2740,15.495903,3.2954433
2741,14.479866,3.1839552
2742,13.716984,3.9643452
2743,11.33911,9.19166
2744,12.670425,9.548772
2745,13.634522,10.180544
2746,9.912189,8.629359
2747,13.8882265,3.5275779
2748,11.667727,9.044077
2749,13.39415,10.5128
2750,11.829833,9.67702
2751,10.33356,8.893183
2752,14.3117895,3.50776
2753,14.107111,3.7911122
2754,12.376051,9.239414
2755,9.722966,8.669052
2756,16.473633,2.663722
2757,13.041859,9.621247
2758,12.868267,9.689435
2759,16.433157,2.9545662
2760,16.930052,2.4416702
2761,12.0893755,9.185682
2762,10.330409,8.7587185
2763,15.301479,3.3610008
2764,14.641152,3.3780172
2765,13.013061,9.401759
2766,15.728839,3.3727343
2767,16.611431,3.5058043
2768,12.599554,9.109362
2769,14.672816,4.482201
2770,16.107708,3.1823466
2771,16.32414,3.0275989
2772,16.60706,3.0987904
2773,16.864338,3.4856834
2774,16.175077,2.9613202
2775,10.513344,8.869568
2776,12.724818,9.316482
2777,17.241962,3.2663758
2778,11.067451,8.98072
2779,10.82786,8.910902
2780,16.704397,3.9902961
2781,16.358463,3.3839357
2782,12.209923,9.517991
2783,15.086482,4.1738815
2784,14.350847,4.7335825
2785,16.910559,3.2094269
2786,12.249318,9.126915
2787,12.956336,3.9076555
2788,17.485468,2.5902786
2789,17.298021,2.7676094
2790,12.521139,9.299426
2791,12.976431,9.688362
2792,13.806864,9.777928
2793,14.766963,4.0681133
2794,15.494646,3.6270604
2795,16.147306,3.30319
2796,13.126643,9.37748
2797,16.52505,3.8618166
2798,11.281114,9.075314
2799,17.385101,3.1967523
2800,16.974815,3.6707785
2801,17.882656,2.9075878
2802,14.033706,9.738528
2803,16.353313,3.874925
2804,14.918662,4.0419664
2805,16.751816,3.7610302
2806,13.957303,9.953149
2807,17.771614,3.0070333
2808,-3.2169993,-0.9240042
2809,-3.0819137,-0.72983795
2810,-0.9058966,-0.050796274
2811,1.8854649,0.20123199
2812,-3.446983,2.3164263
2813,-3.627814,-1.4365157
2814,0.41463882,0.105921164
2815,0.543759,-0.010253656
2816,0.5919142,-0.053097844
2817,0.8523147,0.12665328
2818,1.6943958,0.419369
2819,0.31071305,-0.03356176
2820,-0.9961592,0.56481934
2821,1.2142347,0.983403
2822,-0.5424538,-0.17396155
2823,-0.039759748,-0.2529522
2824,0.24055992,-0.09305352
2825,-0.14716925,0.02836381
2826,5.347791,0.77422684
2827,-2.6181962,5.5053434
2828,-4.25115,3.5076764
2829,-1.8715278,2.9196007
2830,-3.5327203,-0.6878799
2831,-1.9424094,3.2721224
2832,4.2521853,1.348765
2833,-1.9210937,3.4673347
2834,5.2813478,0.987548
2835,1.5750958,0.28544235
2836,7.069356,2.965041
2837,3.6820652,1.2465338
2838,5.1266847,0.91635996
2839,1.7172397,0.61580133
2840,-2.565426,-0.07857449
2841,5.028406,1.0470533
2842,-2.9112136,-0.43214455
2843,3.503232,1.2348977
2844,4.5706677,1.5792592
2845,4.430269,1.8514106
2846,1.2636772,0.8922485
2847,-0.8163894,4.5576305
2848,3.765248,3.4347425
2849,5.3146772,1.2585807
2850,4.526402,0.9556528
2851,5.3401995,2.1043243
2852,-2.4044127,1.4991528
2853,1.6493576,0.77028733
2854,-1.5884752,3.2756917
2855,2.5697508,2.7686658
2856,1.2577783,0.6506184
2857,3.547889,1.697384
2858,4.554441,0.92573935
2859,4.270855,1.189257
2860,1.4636301,0.6211659
2861,0.7302712,1.3062661
2862,4.8229656,1.7564646
2863,0.58697736,4.405344
2864,-1.6903753,2.9481497
2865,4.955744,1.8113468
2866,3.700353,7.5667067
2867,7.9311643,6.1436496
2868,8.166168,2.5155303
2869,0.034940947,3.7518559
2870,5.3399205,1.178738
2871,-3.1535037,-0.66690356
2872,3.8978286,1.8561057
2873,3.8950648,1.6744739
2874,-2.6024728,1.0931886
2875,4.126505,0.9349619
2876,0.42252204,4.160993
2877,-2.3804753,1.6702099
2878,-1.3813049,0.14795867
2879,-1.5169371,4.3068104
2880,-2.1504674,1.652289
2881,-1.1157676,4.257276
2882,-0.25157014,1.6373273
2883,1.6183904,2.0600753
2884,-2.421997,1.6787766
2885,-0.736454,4.8517756
2886,-2.6412752,0.44016406
2887,7.2034473,3.4619274
2888,0.8309437,7.509882
2889,6.024606,3.3984494
2890,0.7920187,6.945337
2891,1.1776538,4.020487
2892,-2.6565135,1.0590748
2893,7.726855,3.4524918
2894,0.6939161,4.0786877
2895,3.1106043,1.473757
2896,0.332775,3.5001712
2897,7.116113,3.5825655
2898,11.259145,4.7342734
2899,4.5432506,4.9152274
2900,5.0311713,2.650121
2901,-2.1794012,1.7394633
2902,0.6660539,2.9930708
2903,-2.4157798,1.3062345
2904,2.3321216,0.90087897
2905,-0.13114908,6.2219596
2906,-1.0997707,2.5443194
2907,0.49892363,3.6185787
2908,3.5147996,1.9951882
2909,6.302364,4.661014
2910,10.873959,4.6612263
2911,3.0733,5.7079616
2912,7.819129,5.973427
2913,0.6253033,3.7188923
2914,-1.5660495,2.047234
2915,3.1490512,5.939811
2916,7.630819,4.1039977
2917,-0.9469763,2.221469
2918,3.0062604,5.3444495
2919,-2.075688,1.9228468
2920,0.32391015,1.5286294
2921,1.5849721,1.5133387
2922,7.697824,3.6745193
2923,0.66770273,3.6691253
2924,-1.6930661,1.8211217
2925,2.665441,5.688312
2926,2.9419823,1.3415269
2927,-3.3600047,-0.85972035
2928,1.121683,3.110672
2929,3.3903668,7.8548603
2930,-0.8322129,2.749322
2931,-1.7910881,1.8898467
2932,0.9778437,3.9688869
2933,0.3343333,3.5469713
2934,3.636315,2.0874932
2935,-0.40916064,3.0820587
2936,-1.8377515,0.75017345
2937,7.30667,4.2571564
2938,2.6365576,6.368244
2939,-1.0568514,2.3461635
2940,2.5552585,8.414824
2941,2.1953416,6.3602166
2942,0.5800773,3.565342
2943,-0.7424115,2.2204342
2944,7.8871307,4.3052053
2945,1.013745,3.7522068
2946,7.8778167,4.27907
2947,6.554802,3.788518
2948,6.088087,3.854944
2949,3.0833776,6.356684
2950,6.528753,5.4099503
2951,0.8710704,3.0191472
2952,4.410559,6.0777054
2953,4.304433,5.8061895
2954,1.1219107,0.8879784
2955,10.941216,5.0111513
2956,9.427221,4.7810693
2957,5.5720296,6.553225
2958,4.8287997,5.856467
2959,-1.4941852,0.8200785
2960,5.9166093,3.684426
2961,9.235826,5.2597003
2962,3.1928182,2.2192883
2963,4.653998,5.80835
2964,7.642232,5.8680196
2965,8.157482,4.5149646
2966,2.931938,5.218507
2967,4.93138,6.0397553
2968,7.9833765,8.105574
2969,5.360044,9.58194
2970,6.462785,4.5523067
2971,3.0569355,5.3388777
2972,3.0159302,2.9889896
2973,2.927025,5.181693
2974,5.175848,4.487789
2975,2.9367087,5.309861
2976,0.97088027,3.5382698
2977,7.8939953,4.932068
2978,10.042742,6.5892506
2979,4.8491435,5.965918
2980,8.706342,4.1717215
2981,3.1974702,5.505545
2982,14.089761,4.5440106
2983,6.0390058,4.402908
2984,5.091986,4.088525
2985,2.4422672,4.0518384
2986,7.3926644,5.739877
2987,10.563873,6.602435
2988,5.586142,4.256244
2989,11.091107,5.3019896
2990,3.3256247,5.631294
2991,7.0942273,4.099077
2992,4.2573137,5.772918
2993,6.629494,7.2062297
2994,4.1788607,5.8656807
2995,4.9973116,6.161222
2996,7.7059884,8.068456
2997,1.9855533,4.3331513
2998,7.2464128,4.414409
2999,9.813779,6.5190835
3000,3.3794057,7.2886057
3001,10.093183,4.742399
3002,10.876356,5.3559275
3003,2.8795304,5.7026525
3004,10.899659,5.426829
3005,11.026469,5.3273435
3006,9.953358,5.4956365
3007,11.916679,5.25226
3008,9.7532625,5.443492
3009,9.637518,9.543561
3010,7.9405923,7.5477834
3011,3.8336678,5.644578
3012,4.574423,5.9085217
3013,2.9689384,5.240544
3014,2.597034,4.8574767
3015,10.314103,6.5550113
3016,2.8781028,5.1724424
3017,6.422605,4.3150544
3018,12.302069,5.5319266
3019,5.9784474,7.6194377
3020,6.9805775,10.24294
3021,8.930224,7.646431
3022,3.0856154,5.1780496
3023,4.5813456,3.7934096
3024,4.6406717,5.793918
3025,5.013176,6.0138254
3026,12.705814,5.5882993
3027,7.6980734,6.637435
3028,5.9069915,6.6880417
3029,8.806628,5.5919695
3030,8.094316,4.49269
3031,11.5313635,5.559844
3032,9.02779,7.932533
3033,11.739735,5.4989934
3034,14.494112,4.3725085
3035,7.2523375,7.2263255
3036,15.907916,3.4332328
3037,6.2199416,7.0558696
3038,6.139967,4.794735
3039,7.9551797,7.3912663
3040,3.44092,5.462797
3041,8.24199,7.58697
