,0,1
2043,72.53709,3.9877818
2044,78.18774,8.677576
2045,74.74078,4.5639386
2046,81.21249,-5.9865065
2047,76.79233,5.5985646
2048,80.5347,1.707434
2049,55.721752,35.960712
2050,70.50676,9.190535
2051,70.951164,8.25225
2052,69.892815,4.5834517
2053,66.22093,7.1528716
2054,3.175544,62.897346
2055,9.087081,61.30797
2056,-57.980133,-0.122548155
2057,76.83977,6.531136
2058,74.74226,12.569731
2059,-51.409542,-0.6597351
2060,-59.615303,-2.0953555
2061,-50.984066,6.0686483
2062,47.450256,-29.17493
2063,37.822384,-51.16243
2064,-0.060973447,-23.364605
2065,-73.38066,12.845029
2066,-75.87133,6.7076397
2067,66.796616,2.9656012
2068,-59.84032,-0.054319806
2069,-51.831238,-2.2701366
2070,-65.7097,-0.5208087
2071,-51.63082,-1.1656982
2072,12.525414,63.943356
2073,-53.06793,0.0021751584
2074,-52.048782,-0.6040352
2075,-41.2756,-38.28255
2076,75.55978,-6.380771
2077,-55.061012,-1.996238
2078,-66.34629,-5.168454
2079,34.566345,-40.50023
2080,-65.748825,-4.402068
2081,-20.062595,32.553127
2082,-51.863255,-2.7340324
2083,31.18838,-42.43233
2084,34.386726,-13.095216
2085,13.189496,64.22819
2086,40.25876,-47.47569
2087,-60.089413,-15.156583
2088,37.93553,-27.818293
2089,57.536953,4.811602
2090,72.073814,-12.688666
2091,-32.50816,-32.648453
2092,68.01963,-13.330419
2093,-53.54475,-39.700348
2094,-55.07359,-1.9171265
2095,-53.131332,-38.914776
2096,68.897125,-10.63026
2097,-26.230564,-38.44695
2098,-59.30015,-13.6459255
2099,-58.092262,2.1322608
2100,-55.815556,-9.424223
2101,-51.224915,-39.188126
2102,-53.29367,-1.9492943
2103,45.992043,-36.814552
2104,-66.79176,-28.476192
2105,-42.61867,-35.957413
2106,-73.4032,6.329026
2107,-40.47154,-39.02856
2108,-57.14291,-9.240711
2109,-41.25148,-37.41613
2110,46.001858,-25.144629
2111,-51.634712,-25.46749
2112,-25.765495,-38.1455
2113,-53.00588,-28.799774
2114,33.82368,-40.309326
2115,-56.33304,-3.1855311
2116,-40.934216,-27.087982
2117,45.427143,-23.940483
2118,-7.519836,-28.301325
2119,-51.22687,-28.706789
2120,-56.076267,-31.22746
2121,17.553162,56.35518
2122,43.320103,-35.58912
2123,-53.209297,-33.06252
2124,-44.237335,-34.848373
2125,33.166023,-12.608585
2126,38.81033,-8.842238
2127,-50.408157,-38.995518
2128,-52.25106,-22.088678
2129,-62.44634,-22.270376
2130,-40.816296,-30.125967
2131,-5.9164124,-21.706593
2132,13.674467,-8.639491
2133,35.061916,-17.899569
2134,36.134335,-32.5218
2135,-58.025734,-14.408585
2136,-44.875088,-27.983501
2137,46.024094,-25.88695
2138,7.384737,-10.844877
2139,37.06232,-33.043797
2140,-54.754807,-35.21853
2141,-0.42292404,9.054325
2142,-46.41413,-33.313324
2143,3.853574,-5.138897
2144,-56.800186,-33.145916
2145,-48.297337,-30.875729
2146,55.549656,5.0785
2147,-53.800293,-33.79354
2148,-46.466454,-29.960344
2149,-60.90057,-17.186922
2150,31.666864,-19.096903
2151,-51.705875,-30.538452
2152,-54.166344,-24.589655
2153,-5.987595,-34.005054
2154,4.6976285,12.092371
2155,-52.829575,-32.91624
2156,33.550827,-8.573058
2157,-57.412445,-9.280493
2158,35.805714,-33.619408
2159,-50.58035,-26.44764
2160,-50.04302,-37.96288
2161,-45.67479,-36.921425
2162,-28.36152,-36.570675
2163,-49.693127,-27.281715
2164,-52.20037,-23.597883
2165,38.121803,-22.593847
2166,44.81754,-37.00509
2167,-48.295616,-25.67874
2168,-54.07076,-36.538803
2169,-4.065675,1.9211578
2170,-54.030743,-25.67762
2171,31.48987,-13.039211
2172,6.9289327,5.216728
2173,-50.03585,-37.803272
2174,-46.50752,-31.378603
2175,28.582182,-16.494432
2176,-58.52198,-17.480373
2177,-47.83607,-27.419975
2178,43.199177,-20.942255
2179,36.957745,-34.436054
2180,33.322456,-6.187186
2181,34.61147,-18.888798
2182,33.007847,-33.480183
2183,33.359352,-22.314337
2184,-43.96455,-30.525969
2185,-46.624554,-25.019005
2186,-42.272972,-32.629597
2187,32.812756,-26.702349
2188,-46.832573,-28.26345
2189,77.067665,-6.525143
2190,-55.568676,-13.715905
2191,35.74738,-45.291183
2192,-63.52431,-16.171944
2193,40.54687,-48.689392
2194,65.683876,-9.522378
2195,-60.742985,-5.368455
2196,-43.00043,-37.902386
2197,15.966766,57.51703
2198,-74.02995,-5.529866
2199,4.986763,56.6591
2200,-52.936344,-29.627428
2201,-55.82913,-16.607811
2202,-43.092934,-26.38791
2203,-56.28173,-28.262167
2204,36.15711,-26.73363
2205,-55.991276,-33.600647
2206,-62.719006,-21.62234
2207,-59.87466,-11.840294
2208,-55.140602,-30.492243
2209,31.63623,-31.513908
2210,-52.220432,-25.090504
2211,35.58132,-19.992832
2212,14.1907015,61.267292
2213,-50.915607,-28.289534
2214,-56.436516,-10.033508
2215,-55.805412,-32.9359
2216,-46.14085,-27.576824
2217,-57.749146,-29.484386
2218,-52.440926,-19.53093
2219,-43.39258,-21.017403
2220,-48.42378,-28.907677
2221,32.31261,-22.575819
2222,-44.222275,-21.954473
2223,-52.599106,-21.242767
2224,31.977354,-29.906504
2225,-63.21005,-21.319777
2226,-52.333984,-22.200905
2227,-57.97756,-6.6360826
2228,-43.18832,-20.796501
2229,45.831345,-36.694416
2230,8.138358,-8.33667
2231,17.035172,54.917797
2232,-54.469265,-25.366377
2233,-56.883995,-10.808174
2234,-55.687317,-33.206238
2235,29.635155,-16.54672
2236,27.038372,-19.29911
2237,-51.266056,-29.141232
2238,-51.34841,-18.521994
2239,-43.37544,-24.175457
2240,33.005394,-4.153797
2241,-48.196507,-20.184782
2242,15.562412,59.665173
2243,-51.41819,-23.99558
2244,-43.819805,-26.568413
2245,-49.281437,-27.04532
2246,32.676846,-28.055408
2247,1.851999,36.47901
2248,78.71669,13.207971
2249,53.595715,38.330635
2250,-1.1939559,62.866795
2251,64.196014,25.014746
2252,49.15137,42.280598
2253,52.022823,46.804367
2254,-4.319659,36.215744
2255,-12.300575,53.547897
2256,81.31598,-7.56203
2257,5.498727,64.45623
2258,53.380867,47.847893
2259,54.89763,44.591213
2260,2.8551965,36.00021
2261,-18.383047,53.088665
2262,65.93144,28.065556
2263,5.005062,65.24346
2264,2.7547917,63.075165
2265,-21.5202,35.302082
2266,66.10308,27.281195
2267,62.933186,21.26392
2268,51.31437,47.44686
2269,77.955986,11.74765
2270,51.17651,43.909237
2271,62.94559,13.761635
2272,81.6499,-7.7237654
2273,49.788696,40.683907
2274,52.91865,48.08168
2275,-21.936457,54.67284
2276,46.060204,44.44936
2277,78.697105,10.901371
2278,3.071479,34.994946
2279,51.671787,33.210003
2280,51.908062,45.716877
2281,6.633951,65.96289
2282,-0.48140326,30.019693
2283,51.518513,37.5627
2284,-0.21232755,30.075989
2285,-2.9824262,32.361042
2286,3.525153,35.15941
2287,63.48089,28.022861
2288,-2.638049,34.88312
2289,60.153873,19.501684
2290,-0.89807117,35.57944
2291,3.9437993,34.078884
2292,53.268486,45.73415
2293,11.2428875,56.98309
2294,4.0658073,63.70451
2295,-25.555508,40.10593
2296,51.133846,47.88575
2297,61.501404,22.66212
2298,2.30361,34.375458
2299,52.527306,36.6434
2300,3.8129992,35.53565
2301,63.99301,26.787115
2302,60.855877,24.39053
2303,50.045795,15.54325
2304,62.655235,25.73407
2305,65.448044,27.1703
2306,58.17713,23.747215
2307,55.93894,17.28392
2308,79.860504,-7.8000746
2309,82.88511,-5.4747667
2310,-13.17755,26.604895
2311,51.607216,46.169254
2312,-20.667086,39.00455
2313,49.443527,43.66404
2314,4.2214904,35.43589
2315,-3.081541,33.29222
2316,-21.360209,35.658817
2317,-1.8262649,34.554985
2318,8.1015005,63.1396
2319,7.4907556,-11.538472
2320,2.8308434,35.454193
2321,-11.852905,36.677242
2322,0.92609537,31.428957
2323,1.045605,64.270134
2324,51.698456,38.74158
2325,48.80042,17.79355
2326,55.092907,44.71553
2327,54.804302,39.966125
2328,57.293613,2.0466852
2329,7.907844,63.238335
2330,10.386049,63.84953
2331,0.7682256,32.869278
2332,2.470252,36.45792
2333,82.42331,-8.334026
2334,2.4403062,34.97003
2335,-0.54944897,62.920605
2336,4.197792,33.455788
2337,41.838634,17.345804
2338,2.1866796,34.02993
2339,3.3830366,33.96509
2340,62.877712,22.700428
2341,60.299957,23.733517
2342,60.02478,23.662352
2343,3.8558772,34.779324
2344,1.4003236,31.22392
2345,-3.8189626,33.034904
2346,50.803482,47.39109
2347,49.912212,17.26468
2348,-17.540163,35.94361
2349,50.52964,16.234493
2350,47.285305,17.612806
2351,-1.9222848,33.299747
2352,79.13535,12.51351
2353,7.3306084,62.57929
2354,51.754818,48.688747
2355,-10.948557,38.332832
2356,48.831543,20.944702
2357,55.18681,24.832346
2358,46.20431,13.848638
2359,63.353954,22.269094
2360,60.212368,24.839216
2361,9.161161,64.42845
2362,3.5759814,62.805443
2363,10.072808,63.866367
2364,0.4052543,30.273056
2365,1.1600626,30.850542
2366,79.07661,12.257902
2367,53.098343,38.79441
2368,-17.091599,37.11592
2369,52.649414,45.920437
2370,56.613136,27.102253
2371,4.0533,28.846603
2372,3.160201,31.676441
2373,-22.30844,36.504406
2374,11.526843,53.59985
2375,9.542631,61.87537
2376,-3.303052,32.83223
2377,60.43001,19.384111
2378,7.7940745,11.572972
2379,46.4666,35.178215
2380,50.771423,22.768578
2381,49.333412,43.76047
2382,-2.8317513,34.939358
2383,3.626083,23.10203
2384,-19.762636,45.21297
2385,1.449847,29.02012
2386,50.15626,36.854935
2387,-0.95035386,35.611492
2388,-5.5542836,33.130398
2389,55.68135,17.21719
2390,61.22503,23.963844
2391,9.227538,14.293984
2392,61.789932,29.409506
2393,52.162292,37.809303
2394,-1.261362,33.352654
2395,57.961872,22.343756
2396,1.6538936,31.400555
2397,52.53839,41.91119
2398,8.810231,66.91523
2399,58.408146,27.681437
2400,-17.81466,27.675604
2401,59.308857,21.625881
2402,51.451504,35.23064
2403,9.982445,64.263565
2404,-16.404041,35.90608
2405,-29.126223,35.718388
2406,-18.174187,26.418081
2407,60.12079,25.773638
2408,1.0994995,28.414276
2409,79.329895,-9.790125
2410,57.965504,25.095554
2411,2.1831505,29.055996
2412,50.530376,16.643589
2413,52.394962,39.586227
2414,43.44243,20.628862
2415,0.7295797,26.224327
2416,8.561196,8.8925085
2417,-14.559166,27.447409
2418,47.38153,16.660583
2419,43.62039,15.87907
2420,2.123733,29.481686
2421,5.7269506,26.013666
2422,0.30109018,29.361813
2423,51.55136,34.88911
2424,61.842216,25.156092
2425,50.0364,34.388664
2426,13.079797,56.02615
2427,-1.7748809,-23.461733
2428,62.124363,19.43377
2429,13.801189,55.62584
2430,36.233288,15.021344
2431,46.766052,31.937473
2432,-3.458912,31.230267
2433,45.819046,12.022468
2434,-17.917639,28.640713
2435,59.776638,20.666084
2436,47.720787,33.56447
2437,58.749115,26.178055
2438,3.2617803,28.089417
2439,7.897541,62.67558
2440,4.018284,22.045008
2441,71.80379,-18.56604
2442,37.19786,1.6802808
2443,59.393787,27.713678
2444,44.46383,-4.258839
2445,5.1042247,26.57265
2446,12.303388,62.211998
2447,6.767927,8.114772
2448,57.911274,23.01591
2449,42.837135,36.953648
2450,-16.777697,26.87874
2451,0.8563256,24.52057
2452,51.4478,40.36135
2453,-6.227744,27.094088
2454,48.997932,-11.643915
2455,44.43393,18.235872
2456,51.56106,34.96242
2457,-11.148105,26.483265
2458,4.2655897,28.261118
2459,1.3342799,24.026548
2460,7.2473445,-6.2593822
2461,38.106926,9.277296
2462,48.224655,21.890026
2463,4.667519,9.723776
2464,10.841613,62.418125
2465,3.338377,3.0621665
2466,1.403953,32.461292
2467,52.951153,-27.336506
2468,41.080166,13.062592
2469,3.9019794,22.718906
2470,56.211803,26.46467
2471,51.330433,38.965504
2472,1.9207828,27.599014
2473,42.04989,11.3026905
2474,16.572819,46.706013
2475,4.22386,19.394861
2476,1.753613,27.066336
2477,46.726986,-30.864096
2478,-12.058745,25.25795
2479,7.657143,15.327377
2480,10.69563,-10.405323
2481,49.796253,-26.247694
2482,30.236074,9.856569
2483,3.6300838,29.599215
2484,2.4223852,23.556252
2485,46.660248,16.425316
2486,-18.938658,25.586592
2487,11.709339,53.75077
2488,39.14847,8.081851
2489,-7.0665355,16.287998
2490,1.6197072,33.107475
2491,44.04898,16.132895
2492,-3.7900462,-4.2070074
2493,45.904213,34.702263
2494,47.007183,35.023647
2495,-6.602824,16.496498
2496,45.547688,41.215775
2497,5.227672,25.143991
2498,-5.7451143,22.81461
2499,37.556103,6.249338
2500,34.03233,-17.594149
2501,49.287804,43.32907
2502,47.76174,13.7794485
2503,59.131508,25.372578
2504,47.08267,16.380703
2505,3.5531611,25.650478
2506,5.5874205,24.335854
2507,8.889213,11.575631
2508,38.45596,17.714558
2509,-6.3346868,27.000216
2510,-10.513776,10.75889
2511,-1.126372,11.827484
2512,47.845093,32.0765
2513,13.208307,55.069405
2514,42.00496,12.287758
2515,15.02243,56.624393
2516,2.9964063,17.227764
2517,-19.444582,31.720675
2518,2.720295,28.987236
2519,5.320295,25.539745
2520,4.810498,25.455303
2521,47.07182,11.414155
2522,40.634697,19.592117
2523,12.887605,61.939358
2524,76.80764,-6.674713
2525,38.930534,18.596235
2526,41.53165,22.414633
2527,4.2336683,26.521996
2528,4.7518535,3.9701574
2529,4.4126368,25.198248
2530,41.4052,-8.580878
2531,46.7623,10.0041485
2532,57.70162,26.617462
2533,15.616325,60.31158
2534,41.496174,16.70997
2535,3.6229467,18.642973
2536,44.030136,-2.943981
2537,31.353973,-18.524647
2538,-6.388682,17.343586
2539,4.800634,26.13948
2540,48.76165,39.503822
2541,40.708683,19.231733
2542,-17.570002,24.60575
2543,3.347142,20.247196
2544,39.270344,-9.690458
2545,0.22948225,15.02658
2546,14.048511,62.60899
2547,37.787678,18.99945
2548,45.38918,-28.976593
2549,13.068347,62.40817
2550,31.241608,7.2491198
2551,-13.65686,27.216045
2552,2.108397,18.126848
2553,-13.04089,26.264915
2554,-2.6587803,5.280927
2555,8.4203615,9.720651
2556,4.454036,18.15179
2557,1.5792657,21.867704
2558,-12.632714,-32.848774
2559,3.1022146,21.541769
2560,7.9785075,-4.8950133
2561,8.300049,12.70798
2562,0.1340961,13.861034
2563,4.9889374,12.459139
2564,34.497353,0.013208039
2565,48.51697,45.70401
2566,3.5936174,17.140827
2567,2.048273,22.94307
2568,0.36948645,23.35895
2569,5.885836,11.191338
2570,43.156727,29.281635
2571,8.860405,14.153773
2572,1.976514,19.683887
2573,8.690473,8.158729
2574,-5.224193,12.30376
2575,15.063405,60.445065
2576,6.674659,-5.010884
2577,31.666443,-0.08945638
2578,5.732091,7.6998343
2579,27.378637,10.803458
2580,-11.782493,9.968303
2581,-4.242273,11.8292885
2582,36.246185,18.056257
2583,57.196564,2.2798233
2584,-35.587738,-7.587597
2585,42.0495,22.522009
2586,29.938343,9.859564
2587,48.72072,16.424929
2588,1.2862121,5.630358
2589,43.12555,19.200058
2590,-0.6457335,31.882076
2591,7.6483293,10.852693
2592,3.5542004,18.13162
2593,1.9961772,12.586197
2594,47.062992,14.720805
2595,4.45169,11.926403
2596,41.967197,38.03454
2597,41.38084,11.408371
2598,29.507792,7.568265
2599,-3.4654505,30.92188
2600,42.56337,16.096312
2601,38.787643,18.386831
2602,8.90804,14.187635
2603,4.333586,21.266535
2604,-1.559368,4.958477
2605,1.99924,16.417833
2606,3.9817328,21.525734
2607,1.7373827,18.940506
2608,42.82059,21.110395
2609,10.880295,1.0866839
2610,3.6439295,26.484926
2611,39.326996,-4.647786
2612,36.00539,-23.64957
2613,1.4578578,18.038052
2614,32.871128,-15.997977
2615,14.165048,-6.370921
2616,6.7607465,15.106963
2617,35.92161,10.999229
2618,0.26253483,14.090509
2619,39.740177,12.693845
2620,2.9884727,14.12164
2621,36.748528,17.908247
2622,39.58851,11.335976
2623,37.939655,10.683118
2624,2.782738,16.361574
2625,70.44997,-16.049423
2626,0.8288971,14.410711
2627,-4.050441,-4.5409427
2628,34.889217,5.24573
2629,30.928514,-16.285566
2630,16.67102,61.382496
2631,4.668869,1.406051
2632,8.629057,-4.0979037
2633,7.387793,9.576775
2634,4.901761,4.351278
2635,39.186455,-7.3245044
2636,43.362656,-9.73403
2637,-11.485823,15.740458
2638,5.180023,0.04052228
2639,33.073032,7.6581826
2640,6.8503017,9.842634
2641,-2.1543503,13.680012
2642,0.4533148,14.438594
2643,5.687073,9.859561
2644,39.506226,-8.226449
2645,6.2382407,8.373315
2646,-1.0098811,12.109219
2647,11.170067,-7.7824426
2648,45.23592,3.576132
2649,44.212,33.5564
2650,39.908768,19.893217
2651,31.629356,4.639796
2652,-48.038742,-19.977186
2653,35.24711,-3.3678448
2654,0.37563556,-23.22438
2655,31.674953,7.7709994
2656,15.605289,58.580074
2657,38.50413,7.81053
2658,38.07602,7.203287
2659,34.98045,-3.1782358
2660,27.44171,11.009214
2661,8.354633,8.773063
2662,29.328339,10.071656
2663,7.842047,10.709902
2664,43.66823,-7.1797967
2665,34.400505,-4.2698016
2666,-0.38982627,8.923609
2667,2.739984,15.250945
2668,29.593086,11.210735
2669,1.3711449,15.575833
2670,32.94617,9.967105
2671,33.979122,8.7630205
2672,37.262836,18.20831
2673,30.08978,9.017163
2674,43.769512,-6.8891754
2675,29.25581,11.037388
2676,6.2610555,-0.26572305
2677,48.682625,15.07338
2678,37.356396,17.158878
2679,12.792834,-7.5250754
2680,31.67073,9.74388
2681,44.74012,7.591951
2682,29.625683,8.037846
2683,44.575485,-10.419351
2684,44.956543,12.874411
2685,40.75693,-6.1002436
2686,1.7131072,19.301214
2687,4.742393,10.399838
2688,36.99279,1.5291245
2689,40.923412,11.736856
2690,39.49479,20.271683
2691,-5.619271,-5.9439306
2692,4.9632134,15.706019
2693,5.836406,16.387903
2694,8.517511,7.181704
2695,33.088215,-2.5266855
2696,43.29075,-7.897838
2697,31.032846,0.74034685
2698,0.20405316,-21.822607
2699,5.7782845,17.149385
2700,7.1020293,11.302248
2701,38.776215,-4.1761985
2702,-0.3801742,15.319722
2703,37.050426,8.541849
2704,31.999937,-3.6315348
2705,30.573833,-17.371227
2706,42.32477,37.846245
2707,14.73041,57.344566
2708,6.078158,20.124502
2709,33.986465,2.6702173
2710,29.43379,2.2890027
2711,25.283482,8.396501
2712,18.0449,-6.1940928
2713,44.84866,-13.64504
2714,30.758879,0.23996758
2715,41.797783,-6.3683515
2716,5.179636,2.0798376
2717,-1.7576501,4.868897
2718,37.245533,-3.0544453
2719,29.233591,0.3484746
2720,6.290787,9.246597
2721,31.719149,1.2443855
2722,31.532408,8.3974495
2723,74.51707,-18.159828
2724,-4.18134,-4.748229
2725,0.90313584,13.301199
2726,32.821415,-0.49782073
2727,4.657115,10.607189
2728,1.663142,14.1259165
2729,15.116813,52.85453
2730,2.6038435,10.441266
2731,10.888636,-7.204359
2732,33.326126,8.648906
2733,30.32851,2.1419837
2734,14.709806,60.64196
2735,30.413229,8.561113
2736,33.117794,-13.386513
2737,6.234068,-2.698683
2738,18.944485,-4.0728645
2739,11.024998,-2.925735
2740,39.45799,-5.09402
2741,37.012466,6.9620795
2742,27.819637,3.8019054
2743,3.1345255,18.06641
2744,15.006713,61.677658
2745,-6.5573907,0.16491127
2746,-6.5142746,13.536278
2747,34.45811,5.954637
2748,2.8335874,13.506439
2749,1.4784534,9.360083
2750,-2.8742268,6.150653
2751,6.330685,1.4827857
2752,43.98044,-3.159599
2753,36.082508,6.28076
2754,6.4952507,14.610655
2755,3.2822323,8.929418
2756,35.81832,6.944214
2757,10.752314,0.5704466
2758,1.4672213,7.5264215
2759,42.642246,5.3499594
2760,28.43908,1.2583826
2761,5.7341204,20.013636
2762,-3.685283,3.0176635
2763,30.241232,1.3976028
2764,44.13547,11.874968
2765,0.41347024,10.078964
2766,37.04679,5.7393193
2767,34.506824,-2.6899853
2768,2.9012341,6.6709623
2769,33.461685,0.1370728
2770,31.132397,2.7626646
2771,28.39181,10.452205
2772,37.989002,-3.5777617
2773,26.340832,7.5793457
2774,34.30379,8.9055605
2775,3.947745,3.9931962
2776,1.3950957,14.713434
2777,33.021336,2.0097456
2778,2.7540646,15.305003
2779,4.6504226,-4.3571253
2780,12.3718815,-4.7652755
2781,29.591583,3.4974978
2782,-40.70104,-26.804108
2783,30.166054,-16.587013
2784,45.357937,-12.7404
2785,45.005997,5.4553194
2786,-40.466557,-26.53051
2787,34.57212,4.7633824
2788,40.752365,11.493932
2789,33.343693,-1.3136916
2790,1.8627613,11.320498
2791,5.412157,-2.756518
2792,14.865833,59.588013
2793,32.11583,1.7204117
2794,31.15947,9.052545
2795,30.13968,-0.3181353
2796,-1.9967897,1.667598
2797,20.89839,-5.478511
2798,2.57296,10.097568
2799,42.222866,-11.393244
2800,19.747574,-5.3622594
2801,46.907127,11.832877
2802,14.894429,55.230328
2803,19.95622,-4.8520713
2804,13.207349,-6.372346
2805,12.679574,-4.8414645
2806,2.752415,4.1048555
2807,32.50943,-12.009504
2808,79.56915,0.928227
2809,71.1715,-37.05166
2810,76.94877,5.313147
2811,81.72249,-6.3541646
2812,-20.705929,-12.565909
2813,74.35067,2.032541
2814,83.35946,-0.9446703
2815,82.21221,0.26572186
2816,84.82808,-3.8464255
2817,80.2859,-6.748463
2818,71.70779,-8.386626
2819,81.45481,-6.138561
2820,75.732124,4.1907763
2821,75.15293,4.0298023
2822,79.69757,-5.42303
2823,77.72075,14.124023
2824,79.33086,-2.4397166
2825,81.141685,-3.506791
2826,80.73874,-2.4959013
2827,-50.3434,28.964834
2828,-26.376446,-11.30606
2829,-20.903894,-9.917819
2830,-6.9746947,-42.954147
2831,-31.633188,-11.912329
2832,84.90581,-7.093266
2833,-20.931814,-9.982389
2834,85.019135,-4.7470894
2835,81.73559,-3.500351
2836,61.59838,4.1459684
2837,76.84402,6.8035917
2838,77.65615,5.44737
2839,80.2905,-1.2919995
2840,-29.290201,36.244507
2841,82.76055,-6.1724467
2842,85.49882,-6.471232
2843,77.60207,8.442057
2844,79.82338,-5.573017
2845,67.55972,-5.663101
2846,84.35074,-2.0511901
2847,-20.447958,-9.481578
2848,33.948936,-18.6566
2849,78.796684,-7.1331706
2850,82.20214,-6.864769
2851,79.72835,-11.524255
2852,-5.394968,-39.502773
2853,78.50068,2.9613044
2854,-21.132795,-12.755986
2855,71.16387,-5.278234
2856,80.3073,-3.122976
2857,79.39957,-0.5423304
2858,84.35698,-5.9955616
2859,78.31051,-1.6659333
2860,81.16042,-5.2181406
2861,51.05905,-34.115826
2862,84.19059,-7.9478507
2863,-20.793484,-13.533323
2864,-9.918374,-37.937702
2865,78.47091,-0.39083385
2866,-31.875711,-11.6504135
2867,51.13975,-20.630642
2868,50.401577,43.100475
2869,-36.98462,-7.0819416
2870,70.16354,-9.165944
2871,71.08613,-8.004247
2872,68.82645,-9.974022
2873,70.42984,-7.49439
2874,-9.71346,-46.541023
2875,82.54483,-10.622215
2876,-8.515573,-37.24276
2877,-4.3731933,-32.539085
2878,66.188034,-33.447777
2879,-18.305803,-19.487148
2880,-9.357366,-45.038555
2881,-13.225973,-39.460773
2882,70.44969,-33.729336
2883,51.830566,-24.8529
2884,-2.9413106,-33.62588
2885,-20.145885,-22.396755
2886,-19.801407,-21.495848
2887,82.25932,-11.702542
2888,-10.888807,-42.617256
2889,70.57363,-7.9614553
2890,-29.017494,-10.730333
2891,-10.23537,-41.412674
2892,-4.942493,-39.42226
2893,77.027176,12.124741
2894,-5.9779963,-39.093765
2895,79.88933,-9.911034
2896,-4.5483665,-31.54264
2897,55.100346,-32.90998
2898,35.679367,-34.66082
2899,64.37253,-35.371853
2900,68.86239,-8.398781
2901,-11.460384,-39.251747
2902,-4.0421786,-30.536652
2903,-13.124548,-42.8315
2904,77.09564,-18.553461
2905,-18.608932,-21.09986
2906,-10.345783,-45.07814
2907,-10.94945,-44.779903
2908,69.476494,-7.9985886
2909,64.48897,-32.946213
2910,71.45139,-11.200837
2911,-5.8358526,-39.058834
2912,51.09343,-20.438768
2913,-8.567111,-41.96195
2914,-9.802034,-45.340645
2915,-31.3894,-28.560266
2916,70.269966,-3.73761
2917,-10.70162,-45.42048
2918,-11.869863,-47.15222
2919,-10.236496,-43.05962
2920,78.43683,-17.555014
2921,52.371048,-24.451927
2922,68.94784,-7.8364487
2923,-14.590966,-36.171055
2924,-12.251038,-36.993305
2925,-11.344187,-44.64192
2926,67.09332,-34.18448
2927,-0.45832944,-23.113186
2928,-7.500166,-36.714268
2929,-19.764965,37.183533
2930,-12.798099,-43.785007
2931,-9.197279,-43.141613
2932,-10.340104,-32.57729
2933,-11.538232,-46.501934
2934,73.29141,-18.163492
2935,-10.483215,-45.41749
2936,-9.278884,-33.502884
2937,74.6122,-19.131916
2938,-21.086792,-36.177097
2939,-2.336215,-30.538103
2940,-20.675531,-23.219038
2941,-21.949245,-27.957205
2942,-12.734639,-37.20514
2943,-5.037322,-35.171883
2944,67.673164,-19.77596
2945,-10.690491,-43.86276
2946,68.22608,-12.651634
2947,65.18459,-15.232295
2948,47.59746,-18.521044
2949,-20.912285,-26.266388
2950,48.71824,-13.0990925
2951,-2.5138788,-29.955671
2952,-3.5786388,-29.264957
2953,-10.402918,-42.498123
2954,64.347595,-34.537746
2955,76.67827,-18.024975
2956,46.38903,-27.532404
2957,-9.225008,-42.25929
2958,-9.793104,-45.550896
2959,-8.290877,-35.33166
2960,67.57795,-15.811201
2961,71.857376,-20.215693
2962,50.901066,-16.928638
2963,-6.3830314,-34.650276
2964,67.9933,-7.948051
2965,64.6727,-18.547726
2966,-12.916481,-32.14535
2967,-4.072172,-30.033485
2968,-10.086077,-43.254135
2969,-20.522982,-34.17903
2970,68.81253,-25.310734
2971,-7.972744,-38.906796
2972,11.913109,-10.504054
2973,-4.769551,-25.137997
2974,44.45953,-19.68985
2975,-7.051704,-36.35047
2976,-2.5046442,-28.559042
2977,68.64877,-22.974176
2978,42.122944,-27.98937
2979,-11.159115,-46.52056
2980,45.42051,-37.596245
2981,-3.3290243,-28.765125
2982,46.695778,-16.194504
2983,46.95434,-14.722448
2984,48.247486,-16.524618
2985,-7.2648053,-37.792934
2986,33.52365,-25.45463
2987,47.648743,-17.261618
2988,67.121666,-25.351448
2989,48.905247,-25.835932
2990,-2.5483487,-28.307798
2991,46.198902,-18.694506
2992,-30.348316,-29.390812
2993,-9.446652,-41.25486
2994,-10.23774,-43.856926
2995,-9.780492,-34.793095
2996,-24.324688,-37.316223
2997,-6.9246593,-35.06347
2998,68.87699,-18.416256
2999,46.535324,-21.414406
3000,-13.135847,-37.704292
3001,48.931717,-36.32719
3002,63.775272,-33.886425
3003,-1.833018,-32.248825
3004,64.70817,-22.725212
3005,69.09694,-23.930058
3006,78.91883,-17.477156
3007,38.883312,-10.24397
3008,71.274826,-19.67444
3009,-8.250913,-36.04398
3010,-6.810789,-35.812286
3011,-9.347819,-41.190605
3012,-1.2765287,-23.906277
3013,-3.450705,-32.436043
3014,-10.987471,-46.031765
3015,44.237362,-21.489798
3016,-7.2744336,-36.16887
3017,43.99528,-39.713017
3018,66.59212,-21.070982
3019,-7.719877,-28.685642
3020,-30.031046,-29.690117
3021,10.718594,-10.085231
3022,-10.231289,-46.33136
3023,74.18662,-20.990374
3024,-4.6728635,-36.539597
3025,-5.8755846,-36.669533
3026,37.11707,-17.264187
3027,-0.28058535,-24.55487
3028,-8.088668,-33.33931
3029,64.85261,-21.150108
3030,67.18872,-22.046072
3031,70.04234,-16.68094
3032,-2.3234646,-25.304152
3033,12.389716,-10.848169
3034,69.44821,-20.829334
3035,-3.0269146,-31.728098
