,0,1
2041,-7.9099755,4.6241817
2042,5.7144194,2.5386086
2043,-5.9079566,8.013507
2044,-5.1505837,6.304072
2045,-5.716417,7.444943
2046,-5.667268,4.3002267
2047,-7.3958015,7.7776
2048,-5.8836246,7.1568437
2049,-6.6574507,7.8965373
2050,-7.436894,7.7051373
2051,-6.255379,8.389679
2052,-6.0845513,8.547069
2053,-6.265917,8.908566
2054,6.384473,6.7617884
2055,7.052764,3.9310153
2056,6.671587,7.004996
2057,-5.689468,7.1887455
2058,-5.1556234,6.465473
2059,6.959351,7.152044
2060,6.8893585,7.201541
2061,6.500006,7.351365
2062,-5.670815,7.6377335
2063,-4.868045,7.651674
2064,8.03505,9.146609
2065,6.22658,7.779287
2066,6.3821983,7.4160094
2067,-5.9925413,9.098252
2068,6.552718,7.4400444
2069,6.706002,7.142042
2070,6.676288,7.5307302
2071,7.0067425,7.393373
2072,7.0406528,4.3215585
2073,6.411826,7.508351
2074,6.945052,7.289222
2075,7.0722046,7.6263647
2076,-5.365919,4.143165
2077,6.433837,7.45469
2078,6.389285,7.4021726
2079,-5.1328864,8.03019
2080,6.323936,7.537839
2081,6.8383927,7.493675
2082,6.4839454,7.5913105
2083,-5.213614,7.663152
2084,-6.1354766,8.707078
2085,7.0161424,3.9779544
2086,-5.660716,9.07194
2087,6.7938886,7.317872
2088,-5.2645907,7.1847386
2089,-7.821214,7.7443132
2090,-6.0145082,4.6832886
2091,6.651834,7.387912
2092,-5.5076246,6.534563
2093,7.2433963,7.396356
2094,7.0287743,7.1891623
2095,7.1834188,7.4923534
2096,-5.571694,6.4391637
2097,7.355999,7.321105
2098,6.8329487,7.740797
2099,6.1967654,7.7398276
2100,6.522696,7.681495
2101,7.2347755,7.3104076
2102,6.7965174,7.3334665
2103,-4.8163147,8.675263
2104,7.377253,8.067405
2105,6.9501624,7.4518237
2106,6.526496,8.167288
2107,6.785718,7.345986
2108,6.994805,7.3173966
2109,6.828678,7.530499
2110,-5.134379,6.9000454
2111,7.184733,7.791127
2112,8.020212,7.52174
2113,6.837366,7.8439765
2114,-4.982938,7.7162414
2115,6.314319,7.8131256
2116,5.810349,7.9634905
2117,-6.3652277,5.1124024
2118,8.893432,7.0176477
2119,6.237639,7.947711
2120,6.7134733,7.916744
2121,6.63045,4.947252
2122,-6.6149487,9.054135
2123,7.444758,8.048392
2124,6.4293,7.9929714
2125,-6.5331693,5.023887
2126,-6.407199,5.514849
2127,6.8243437,7.142046
2128,6.594784,7.8677654
2129,5.9987125,8.561572
2130,7.341465,7.3957148
2131,7.864788,7.124281
2132,-6.4774146,5.0259523
2133,-5.5970254,7.2138395
2134,-6.733093,9.455547
2135,5.966353,8.137225
2136,7.4431834,7.714854
2137,-5.435613,6.731388
2138,8.26484,8.889203
2139,-6.4843416,8.674928
2140,6.5542254,8.61782
2141,6.428914,7.899795
2142,6.795136,8.212901
2143,6.4736047,7.8301086
2144,6.342167,8.249986
2145,6.840507,8.251589
2146,-5.8491535,7.4481964
2147,6.562142,7.7162433
2148,6.7851787,7.928538
2149,5.981328,8.063407
2150,-5.50017,6.9790993
2151,6.42632,7.6321306
2152,6.982949,8.038706
2153,9.511706,7.1182857
2154,8.587312,6.700438
2155,6.7355347,7.5500383
2156,-5.6787715,7.0776577
2157,6.6844306,7.580299
2158,-4.9384065,6.8357835
2159,6.170966,7.769203
2160,6.919882,7.996099
2161,6.7904396,8.313297
2162,7.943116,7.5188293
2163,6.3051457,8.384186
2164,6.0303955,8.309654
2165,-5.274944,6.34115
2166,-6.6295466,9.33463
2167,7.0138154,8.448159
2168,7.0016727,8.226579
2169,6.4213953,7.275964
2170,6.3311615,8.538608
2171,-5.8499746,6.7614036
2172,6.2574406,7.1761928
2173,7.0206738,8.137841
2174,6.8321285,8.216039
2175,-6.284133,8.37385
2176,6.670137,8.570143
2177,6.2403617,8.271155
2178,-6.642015,9.097464
2179,-6.622503,9.275667
2180,-5.528403,7.0828786
2181,-5.748441,5.4825377
2182,-3.4241543,8.736967
2183,-5.4224443,7.5193768
2184,6.6609015,8.832656
2185,6.9773326,8.543191
2186,6.390411,6.896656
2187,-4.318371,7.1366296
2188,6.609586,8.129939
2189,-5.6228333,4.5974603
2190,6.550005,5.251908
2191,-5.9567404,8.948504
2192,6.3968296,9.889455
2193,-4.974051,7.3905025
2194,-5.5964236,5.0642405
2195,5.7544856,8.903267
2196,6.6586204,9.005641
2197,6.966203,4.4316487
2198,5.815227,9.14967
2199,7.176072,4.2788215
2200,5.8948803,8.743473
2201,5.763357,8.462564
2202,6.3599668,10.265055
2203,5.8262463,8.848504
2204,-5.399403,7.1191497
2205,6.2235107,8.456109
2206,5.7981067,8.395099
2207,6.901334,9.573143
2208,5.6032724,8.552061
2209,-6.1625323,9.1364565
2210,6.1976027,8.953425
2211,-5.3928556,8.399894
2212,6.8929715,4.5134187
2213,6.1618714,9.326696
2214,5.7668047,8.375501
2215,6.347952,8.861441
2216,6.4327297,8.737451
2217,6.4022293,8.941122
2218,6.270741,9.73732
2219,6.0007215,9.037985
2220,6.2758136,8.902432
2221,-5.496669,5.2830067
2222,6.130126,9.182046
2223,6.3760757,9.241906
2224,-6.2514973,9.135702
2225,5.7496867,8.783241
2226,6.122996,9.007972
2227,5.9040027,8.774231
2228,6.272971,8.612707
2229,-4.603838,6.5318832
2230,6.055799,8.521086
2231,6.548018,5.1922154
2232,5.5998898,8.683381
2233,6.0144277,8.666305
2234,5.901698,9.013633
2235,-7.638695,7.5389256
2236,-6.287479,8.841837
2237,5.8922677,8.757227
2238,5.8741493,9.26119
2239,5.821503,8.885259
2240,-5.678306,5.3033333
2241,6.041653,8.738894
2242,6.5881705,4.4560337
2243,5.6644793,8.758637
2244,6.0256615,8.8946085
2245,6.0671706,9.137635
2246,-6.3352036,7.4656534
2247,5.2801876,3.365431
2248,-5.988979,4.322666
2249,-6.8464303,4.7027617
2250,7.6500254,2.8064342
2251,-10.304252,4.455062
2252,-8.759761,6.7384644
2253,-8.48542,6.75277
2254,4.5624356,3.8787787
2255,5.4706125,3.2971735
2256,-6.634247,4.698674
2257,7.696237,2.8084314
2258,-7.6705146,6.043563
2259,-6.5004168,4.7321463
2260,5.3043857,3.3538394
2261,5.3023543,3.463589
2262,-10.145257,4.7363696
2263,7.3285923,2.6340063
2264,6.9199853,3.0608313
2265,4.618501,3.916146
2266,-10.33665,4.3354177
2267,-10.479659,4.537333
2268,-8.758511,6.6488485
2269,-6.1110187,4.2924323
2270,-9.070292,6.6227937
2271,-4.7990866,5.976208
2272,-5.643215,4.1058416
2273,-8.967007,6.569864
2274,-8.183089,6.6236777
2275,4.5117216,3.8854644
2276,7.3720055,2.8042972
2277,-6.277491,4.3914075
2278,4.951881,3.6944215
2279,-10.095697,5.3471546
2280,-9.096124,6.3387427
2281,7.555866,3.0218127
2282,4.854378,3.9107244
2283,-9.423992,5.5215306
2284,4.9868565,3.3862169
2285,5.074238,3.5253632
2286,4.672361,4.1102004
2287,-10.366807,4.501764
2288,4.706232,4.1315246
2289,-9.865427,4.1063805
2290,4.8878174,3.5025885
2291,5.058304,3.5478816
2292,-7.4790998,5.9211125
2293,7.4631023,2.713489
2294,6.4725857,2.1397753
2295,4.6913733,3.544763
2296,-8.690709,6.592243
2297,-9.583608,3.9469392
2298,4.7210746,3.471868
2299,-9.711219,5.144882
2300,4.3561454,4.0474944
2301,-9.997149,4.365393
2302,-9.82157,3.9995944
2303,-10.107388,3.485252
2304,-9.8439,3.962584
2305,-10.35401,3.862743
2306,-9.6550045,4.7182407
2307,-10.182635,4.4197726
2308,-6.213506,4.459323
2309,-5.5231752,4.0829496
2310,4.868533,3.1319926
2311,-8.660546,6.1498766
2312,4.901094,3.240232
2313,-8.7325945,6.742108
2314,4.178643,3.9618847
2315,4.6478777,3.7580433
2316,4.4662156,3.081224
2317,4.8881783,3.3047028
2318,7.390745,3.1951087
2319,4.9975157,-0.9106622
2320,4.554035,3.7760274
2321,4.9736176,-0.9007242
2322,5.1404552,3.0439403
2323,7.401039,2.870662
2324,-9.626967,4.801359
2325,-9.498452,3.6692574
2326,-6.6532626,4.863441
2327,-9.588492,4.3445773
2328,-8.126644,7.4725475
2329,6.42543,2.2196867
2330,7.0554476,3.003931
2331,4.056658,3.5353184
2332,5.2380586,3.3534548
2333,-5.673106,4.237062
2334,4.944002,3.3180006
2335,6.8365917,2.2759914
2336,5.074829,3.4031997
2337,-9.489666,4.1109486
2338,4.8913794,3.3158484
2339,4.9118505,3.5434072
2340,-9.617628,3.9933133
2341,-9.598742,3.7782142
2342,-10.013306,3.9414678
2343,5.15911,3.6270423
2344,4.6214123,3.5717075
2345,4.708278,3.7386436
2346,-8.7231865,6.3292875
2347,-9.944718,3.8734481
2348,4.5913205,3.9251568
2349,-8.847824,4.3427925
2350,-8.81947,4.4049582
2351,4.706759,3.794052
2352,-5.9286966,4.362228
2353,6.287084,1.9869541
2354,-8.897271,6.7189436
2355,5.0014267,3.5011
2356,-9.110755,4.10746
2357,-9.1519165,3.7879155
2358,-9.448975,4.0043654
2359,-9.372206,3.9484553
2360,-9.102015,4.2196083
2361,7.499307,3.0032454
2362,5.935777,2.358221
2363,7.4862757,3.143365
2364,4.060204,3.8910098
2365,4.5756526,2.6879594
2366,-6.5110235,4.6260476
2367,-9.193137,5.819594
2368,4.3101754,3.8970323
2369,-8.099346,5.3696237
2370,-9.418779,3.8163939
2371,4.6271267,2.9856076
2372,4.671658,2.7825997
2373,4.6893735,3.5860634
2374,7.5362744,3.244438
2375,7.5049706,3.3856657
2376,4.175194,4.0194683
2377,-9.393299,4.3150263
2378,4.280682,4.0901833
2379,-8.407304,5.646157
2380,-7.1232924,4.7331653
2381,-8.652608,5.9849753
2382,4.2590413,3.1266236
2383,4.5070453,2.7099955
2384,4.4972544,-0.29810277
2385,4.1652775,3.7187862
2386,-9.273489,4.23606
2387,4.4946795,3.819407
2388,4.6862636,3.9772043
2389,-9.396507,5.2437177
2390,-9.643885,3.507905
2391,3.9139585,3.8382723
2392,-8.479883,4.5785694
2393,-8.280389,6.337562
2394,4.5227885,3.1485682
2395,-8.880649,4.0119767
2396,4.4447227,2.2278283
2397,-9.185963,5.7966447
2398,6.7977815,2.5773535
2399,-9.304823,3.8638299
2400,4.3783646,3.1093001
2401,-9.196639,4.3394055
2402,-8.46848,6.3289366
2403,6.170861,2.267343
2404,4.765893,3.3866777
2405,-6.2770767,4.3261595
2406,4.3396487,3.6100378
2407,-9.510892,3.5548375
2408,4.2903056,3.0105262
2409,-6.2412224,4.4028354
2410,-9.250447,3.7673864
2411,3.8734999,3.0198224
2412,-9.380953,3.594336
2413,-7.698955,6.1407175
2414,-9.444343,3.9491892
2415,4.1900716,3.7589464
2416,4.539671,2.7195864
2417,4.0090775,2.8428674
2418,-9.460069,4.0263667
2419,-9.691782,4.0193243
2420,4.0797844,3.9747212
2421,4.282587,3.8057325
2422,4.1949105,3.9564621
2423,-8.232882,6.3444166
2424,-9.436691,3.4596953
2425,6.3742833,2.2120023
2426,7.5234375,3.1657405
2427,4.0488434,3.4189558
2428,-8.820857,4.557067
2429,7.272761,3.2768476
2430,-8.749479,4.290496
2431,-6.4047174,4.637881
2432,4.4348674,4.024515
2433,-8.68718,4.64622
2434,4.1900697,4.2054977
2435,-9.138735,3.9201243
2436,-8.944279,6.116742
2437,-9.487281,3.5924084
2438,4.0086503,3.7284882
2439,6.5646462,2.3385284
2440,4.755528,3.0106149
2441,-6.1674967,4.4440084
2442,-8.325433,4.463586
2443,-9.187107,3.9342968
2444,-8.282006,4.438878
2445,4.525159,3.8737948
2446,7.3980656,3.178439
2447,4.005626,2.9225779
2448,-9.503904,3.7734625
2449,-8.445064,5.365116
2450,3.6647892,3.833251
2451,3.7441847,3.6877072
2452,-8.914197,5.506181
2453,4.1476145,2.7066798
2454,-6.040423,5.3956847
2455,-9.628485,3.6392019
2456,-8.40887,6.151775
2457,3.999392,3.19871
2458,4.2567806,3.4856749
2459,3.6242135,3.8591163
2460,3.6641476,4.0737267
2461,-9.042775,4.1855397
2462,-9.139088,4.0117345
2463,4.5708447,2.9991615
2464,6.7645636,2.9048886
2465,4.3487754,3.646736
2466,4.441168,3.0889623
2467,-6.300904,5.661433
2468,-9.600542,3.4727073
2469,4.4441175,3.0112998
2470,-9.300275,3.3766415
2471,-8.451531,6.008822
2472,3.7842243,3.7719793
2473,-10.089829,3.664734
2474,-7.986693,7.668072
2475,4.2615833,3.9434779
2476,3.6389194,3.3259265
2477,-6.0197034,5.5280757
2478,4.777643,2.8833487
2479,7.2130747,3.2839594
2480,3.8726683,3.9609904
2481,-6.035129,5.8133264
2482,-8.839884,3.634447
2483,4.080291,3.8415327
2484,4.128655,3.1188757
2485,-9.299224,3.6104732
2486,3.8641362,3.2648258
2487,5.4269466,2.49907
2488,-9.139428,4.3167543
2489,3.4029102,3.4368339
2490,4.923978,3.1806314
2491,-9.248632,4.425998
2492,5.129257,3.5197508
2493,-8.2090025,5.522752
2494,-8.934559,6.4240866
2495,3.8338616,2.3836074
2496,-8.607513,5.807045
2497,3.8929365,3.3303711
2498,4.157302,4.253628
2499,-8.02394,4.4938464
2500,-8.5122385,4.2437577
2501,-8.251415,6.1649737
2502,-9.147981,3.5738978
2503,-8.792855,4.3792253
2504,-9.234068,4.8924685
2505,4.4905787,2.605298
2506,4.059141,3.3951037
2507,4.9225154,2.769957
2508,-10.177499,3.667582
2509,3.789939,3.0976913
2510,3.966879,2.5840843
2511,4.2233386,2.378086
2512,-8.373778,6.065095
2513,5.1222663,2.4808052
2514,-9.229013,3.6659968
2515,6.3108397,2.9441736
2516,3.9415739,3.0770664
2517,3.382274,4.0744042
2518,4.1250105,3.2054732
2519,4.0228014,2.7415779
2520,3.9787369,2.5681763
2521,-8.595524,4.7072415
2522,-8.52996,3.7864463
2523,7.0842767,3.3511198
2524,-5.940721,4.3470774
2525,-7.8714137,4.4947906
2526,-8.911033,4.0433908
2527,3.6943047,3.7708833
2528,3.7890937,3.267036
2529,4.28909,3.375934
2530,-6.833016,4.2949653
2531,-8.291203,5.8302283
2532,-9.266514,3.2925844
2533,6.9947476,3.2586908
2534,-9.20188,4.4064293
2535,4.0914793,4.0290527
2536,-8.102475,4.3837714
2537,-7.8112936,4.7761073
2538,3.5472524,2.7616162
2539,3.7433348,3.3334243
2540,-8.560629,5.364557
2541,-9.225794,3.6838472
2542,3.9448042,0.9336033
2543,3.4890115,3.1774065
2544,-6.4301853,5.33274
2545,3.9320142,3.1522224
2546,7.245051,3.1789684
2547,-8.989394,3.8846936
2548,-4.4601097,6.75942
2549,6.6003075,2.6460826
2550,-8.198605,3.9514766
2551,3.6451175,3.5648215
2552,3.4237585,4.1347923
2553,3.9476764,2.8872948
2554,3.6716235,1.5645431
2555,3.3199475,3.0165699
2556,3.2801576,3.899096
2557,4.386998,2.6220238
2558,4.0789275,2.5490305
2559,3.6985033,2.9042182
2560,3.3743207,3.6161585
2561,4.292503,2.450425
2562,4.066358,2.7306645
2563,4.1841564,2.9982705
2564,-8.5803385,3.6246557
2565,-8.311759,6.2062807
2566,3.5599477,3.5065129
2567,4.3339577,3.2049434
2568,3.3126388,3.770924
2569,3.500882,3.2646005
2570,-8.728082,4.654068
2571,4.537326,4.0419526
2572,3.7443814,3.4671738
2573,3.537115,3.9545152
2574,4.482176,3.164244
2575,7.1874766,3.01668
2576,3.4684339,3.5259173
2577,-8.778161,3.511487
2578,4.3612666,2.689004
2579,-8.987323,5.4547315
2580,3.7602687,3.1965463
2581,3.6267633,3.8029253
2582,-9.439316,3.6215234
2583,-8.149986,7.3428426
2584,6.649058,3.0069556
2585,-9.614199,4.3951473
2586,-8.849544,4.261759
2587,-9.860042,4.103065
2588,3.5321774,3.993707
2589,-9.245801,3.5567746
2590,3.5827441,2.8730023
2591,3.015647,3.5427516
2592,3.7691107,2.4621232
2593,3.7509148,2.9016924
2594,-8.578661,3.8134613
2595,4.0530844,3.5061052
2596,-8.9148245,6.0097
2597,-9.094902,4.3836207
2598,-8.923168,4.2186747
2599,3.641254,3.8929915
2600,-9.503778,3.2286117
2601,-8.596979,3.5834506
2602,3.7192678,4.3077393
2603,3.9254842,2.2518938
2604,3.3994539,0.65312344
2605,3.4236825,4.0362177
2606,3.7460506,2.7843688
2607,3.3844857,3.400109
2608,-9.524752,3.7100666
2609,4.7708535,2.4089127
2610,3.6616461,3.098246
2611,-7.5992904,4.495098
2612,-8.755547,4.2438436
2613,3.7847934,2.6414878
2614,3.6252975,2.9795241
2615,3.2698832,3.9882243
2616,4.953051,2.664026
2617,-8.718689,3.7623212
2618,4.120701,2.5603075
2619,-8.795943,3.2471936
2620,3.6797178,3.305075
2621,-9.406558,3.7008364
2622,-9.095511,3.091981
2623,-9.833412,3.2935574
2624,4.249285,2.890513
2625,-6.014259,4.7389493
2626,3.8447888,2.69252
2627,3.8514757,2.716328
2628,-9.059238,2.9070868
2629,-7.870752,4.55261
2630,7.268236,3.259892
2631,3.6457062,1.6073598
2632,6.1363907,2.5440364
2633,4.07491,4.325064
2634,3.2010753,4.052659
2635,-8.281953,5.057169
2636,-7.2564683,4.4806395
2637,3.626357,1.2154832
2638,3.5271738,3.2159708
2639,-8.881072,4.131788
2640,3.1315577,3.8759654
2641,4.0071487,2.7932765
2642,3.9537356,2.415609
2643,3.1584642,3.2875361
2644,-8.572335,3.243267
2645,3.1580083,3.4242308
2646,2.8987885,3.3675244
2647,3.808074,2.133545
2648,-8.236527,7.2114086
2649,-8.397026,5.216394
2650,-8.133038,3.3811123
2651,-8.246299,3.9454634
2652,3.798113,1.3491632
2653,-8.136458,3.689408
2654,3.634828,4.1630077
2655,-7.9218545,4.8506885
2656,6.3390865,2.7938406
2657,-8.323934,4.2364063
2658,-8.7430935,2.9052508
2659,-8.864314,3.5323536
2660,-8.445464,3.9539428
2661,3.7115133,3.1733565
2662,-7.851986,4.8065057
2663,3.69705,2.2818494
2664,-6.863581,4.726701
2665,-7.6222706,3.5536027
2666,3.217226,2.4510646
2667,3.4993541,3.2410045
2668,-8.507071,3.7636416
2669,3.332771,3.0577807
2670,-8.501868,4.078764
2671,-8.142142,3.7555637
2672,-8.725116,2.8794844
2673,-8.62689,3.841709
2674,-7.4156713,4.9051147
2675,-7.7114854,5.290077
2676,3.5189874,2.5114212
2677,-8.79486,3.4898303
2678,-8.472974,2.8870862
2679,4.0253587,2.5266206
2680,-8.13475,4.033189
2681,-8.320124,3.4095101
2682,-8.481856,4.765519
2683,-7.050064,4.669096
2684,-8.58745,3.794587
2685,-7.140289,4.5615087
2686,3.4278738,2.9004757
2687,3.4048564,2.515192
2688,-9.058572,3.2491324
2689,-8.501975,3.5289698
2690,-8.778396,3.1289845
2691,3.533314,3.1027539
2692,2.9031298,2.772673
2693,3.9210498,2.5685265
2694,3.4434948,3.4582067
2695,-8.629191,2.8500936
2696,-7.4168816,4.2237735
2697,-8.508946,3.0160444
2698,3.835112,2.945318
2699,3.1928308,2.374926
2700,3.1781979,3.5734072
2701,-8.574972,5.499076
2702,4.52901,2.9764647
2703,-8.640403,3.13932
2704,-8.8567705,2.857808
2705,-8.705361,3.3912275
2706,-8.4337,6.207665
2707,6.7494893,3.4392557
2708,3.5933423,2.6750133
2709,-8.498213,3.0106056
2710,-8.634432,3.3701317
2711,-8.163716,5.644859
2712,-8.228952,3.0963469
2713,-5.2756143,5.8036795
2714,-8.92506,2.948516
2715,-7.8023577,5.034026
2716,3.5002756,2.7446117
2717,4.554004,3.3047218
2718,-7.366341,5.1196375
2719,-8.119942,3.5001566
2720,2.945048,3.0169663
2721,-8.677147,2.7384117
2722,-7.760253,3.957696
2723,-5.6165137,4.0030656
2724,3.2347546,2.9517164
2725,3.535086,2.0551198
2726,-7.530821,3.9835353
2727,3.3710132,2.9514532
2728,3.1213944,3.0427501
2729,-7.9691944,5.347668
2730,3.296129,2.8719962
2731,-8.347578,3.8711236
2732,-8.226164,2.9591317
2733,-8.067507,3.5780897
2734,6.8939176,3.2563598
2735,-8.810238,2.8443859
2736,-7.257259,4.6262445
2737,3.072978,3.2196329
2738,-7.0251417,3.0857813
2739,6.7577085,3.1210487
2740,-6.8575373,4.6019545
2741,-8.351452,3.019495
2742,-7.504406,3.3377843
2743,3.0491147,2.7433424
2744,6.4631586,3.1236165
2745,3.4733865,1.7382349
2746,3.339583,1.8589512
2747,-8.325007,4.1279383
2748,3.9323158,2.6453865
2749,3.1608934,1.6642421
2750,2.8835666,1.788012
2751,3.224264,2.4760673
2752,-7.9617186,3.9447925
2753,-8.545596,2.8562753
2754,5.1516376,2.648406
2755,3.1565583,3.5618691
2756,-8.097213,3.6109917
2757,4.8231797,2.3461223
2758,3.0003636,2.3678455
2759,-8.793779,5.431051
2760,-7.9719577,5.2746897
2761,3.1515415,2.5796928
2762,3.450809,2.6204417
2763,-8.425236,2.8186114
2764,-8.7019,2.8874173
2765,3.173009,2.932127
2766,-8.118401,3.018374
2767,-8.6374855,2.7200608
2768,3.202414,2.3623593
2769,-5.693991,5.975583
2770,-8.040463,3.6394053
2771,-7.869658,4.4217763
2772,-7.7875247,4.4832115
2773,-7.6022167,3.3564625
2774,-7.820323,3.0540533
2775,3.602108,3.3514578
2776,3.2202034,2.8717222
2777,-8.155836,3.4453387
2778,3.0440423,2.648955
2779,3.0600107,3.5225806
2780,3.3376954,2.1811836
2781,-8.282107,3.2410018
2782,2.9944706,1.9281753
2783,-7.6130137,4.4185324
2784,-5.7552004,4.7200956
2785,-7.6688085,3.4180932
2786,3.6310093,2.9380834
2787,-8.414879,3.1518536
2788,-8.067121,5.7575245
2789,-8.188608,3.5056314
2790,3.7322948,2.2801816
2791,2.9601665,1.5574658
2792,6.466246,3.1174114
2793,-8.7990885,3.0837414
2794,-8.013719,3.755177
2795,-8.296594,2.8975103
2796,2.9922945,2.6371517
2797,-7.5853443,2.932207
2798,2.8274393,3.3140857
2799,-7.2372665,3.5135136
2800,-7.1406903,3.007124
2801,-8.271384,5.312892
2802,6.428012,2.9523807
2803,-7.3454504,3.288472
2804,-7.3653646,3.2393732
2805,-7.310639,3.0782228
2806,2.9055722,2.5907767
2807,-6.9465394,4.848594
2808,-4.185515,5.848045
2809,-1.1425425,5.0470533
2810,-4.42026,5.770699
2811,-4.5142307,3.365709
2812,9.858433,7.4784055
2813,-4.4864397,6.189816
2814,-4.6045246,5.0204587
2815,-4.280982,4.4271345
2816,-3.5133252,5.257322
2817,-4.661739,4.0463805
2818,-4.6944847,3.8866215
2819,-4.39159,4.2907686
2820,-4.3179836,5.942767
2821,-4.721401,5.507168
2822,-4.286053,3.5818932
2823,-4.63242,4.2219205
2824,-4.522364,4.46646
2825,-4.359271,4.9323497
2826,-4.8058276,3.7961907
2827,10.035544,8.055333
2828,10.646995,8.360625
2829,9.909364,6.9620695
2830,10.166894,6.0537877
2831,10.286857,7.6673126
2832,-5.044494,4.1252394
2833,10.005923,7.6431274
2834,-4.632403,3.8496115
2835,-4.399188,3.519788
2836,-4.4799285,6.246245
2837,-4.1763654,5.645776
2838,-4.623234,4.1404357
2839,-4.25248,5.502941
2840,-4.548101,5.005076
2841,-4.513297,3.9139507
2842,-4.452739,3.4312985
2843,-4.3235927,5.896235
2844,-4.4727993,4.653137
2845,-4.1391187,6.089515
2846,-2.724213,6.011406
2847,10.233505,7.637578
2848,-0.7014929,8.852093
2849,-4.5530324,4.5297294
2850,-5.008888,4.104484
2851,-4.8811903,4.382449
2852,10.259748,5.9238544
2853,-4.5546756,4.2964835
2854,9.777614,7.376378
2855,-0.906007,8.679421
2856,-4.0509367,4.0805855
2857,-4.568546,5.482902
2858,-4.2512493,3.8933303
2859,-3.939774,5.2316847
2860,-4.6788816,3.512575
2861,-3.6558948,6.1949353
2862,-4.313281,4.592478
2863,10.407998,7.452629
2864,9.699984,7.057346
2865,-4.2442017,5.417073
2866,9.813424,7.1472793
2867,-0.78903747,8.844993
2868,-7.8184495,6.0583606
2869,10.044749,7.1404204
2870,-4.2881064,3.6584997
2871,-1.2534827,8.521671
2872,-4.3275876,6.0398345
2873,-4.530372,4.3022175
2874,10.472782,6.0354433
2875,-4.3265667,3.977495
2876,10.462043,6.8368864
2877,9.98524,6.0567255
2878,-1.4367068,5.6542487
2879,10.389177,7.9459987
2880,9.881882,6.530341
2881,9.950678,7.3291554
2882,-3.8161855,4.122662
2883,10.789047,7.2191796
2884,9.745392,6.560895
2885,10.400614,7.878484
2886,12.711627,6.7192206
2887,-3.9835057,4.6342273
2888,10.156583,7.7856803
2889,-4.440991,4.8524637
2890,10.0296955,7.580644
2891,10.852824,6.5049767
2892,9.579785,6.596139
2893,-4.754088,4.932534
2894,10.006442,7.2965703
2895,-4.4117575,4.852542
2896,9.722326,6.322033
2897,-3.8139417,6.2663326
2898,-6.0653896,5.9403305
2899,10.8776045,6.9319305
2900,-4.114982,5.700275
2901,10.160626,6.2128797
2902,10.4532585,7.4072733
2903,10.402441,6.084135
2904,-3.8197587,4.206599
2905,10.888458,7.899761
2906,10.380052,6.9572315
2907,9.792806,6.093987
2908,-4.2538505,5.827615
2909,-2.769773,5.124643
2910,-4.644378,4.4068336
2911,10.965268,6.6380415
2912,-0.7125156,8.776447
2913,10.565343,6.1806006
2914,9.946267,6.063965
2915,10.685362,6.965913
2916,-4.2801876,5.7710624
2917,9.727174,7.2474895
2918,10.801778,6.1700945
2919,9.809915,6.461964
2920,-4.660628,4.991476
2921,-2.966509,6.1425567
2922,-4.0682774,5.0975084
2923,9.804395,6.3517733
2924,10.4446945,6.0716243
2925,9.793384,5.9565277
2926,-1.7004267,5.9006395
2927,8.970257,8.131339
2928,10.7922735,6.408424
2929,9.913695,7.283898
2930,10.667382,6.125178
2931,10.133308,5.996179
2932,10.765624,7.1995177
2933,9.928596,6.4824195
2934,-4.5871377,4.571043
2935,9.644317,6.2427516
2936,9.678409,6.276895
2937,-4.6190352,4.180497
2938,11.300298,7.424614
2939,10.495572,6.401504
2940,11.08342,8.460881
2941,10.230941,7.4963684
2942,9.914915,6.1401296
2943,10.546707,5.9324617
2944,-3.6874313,5.391286
2945,9.777187,5.933566
2946,-3.7145736,5.1019487
2947,-2.467938,5.36592
2948,-3.9850826,4.98487
2949,10.925532,7.5774198
2950,-0.795631,8.933525
2951,11.955393,6.617829
2952,9.658721,6.7016964
2953,10.551631,6.1299324
2954,-1.8516749,5.758428
2955,-4.4731984,4.1896825
2956,-3.7594078,6.410721
2957,10.429554,7.5352063
2958,10.083351,6.583424
2959,9.757874,7.543021
2960,-2.8303058,5.2999287
2961,-4.912664,4.678028
2962,-2.171526,4.960192
2963,9.918236,6.254249
2964,-0.87767714,8.8648
2965,-4.046584,5.290848
2966,10.665664,6.397724
2967,10.124735,6.420669
2968,11.107176,7.2281613
2969,11.025429,7.9390416
2970,-3.4572196,5.941232
2971,10.336305,6.116672
2972,-4.432481,5.2915263
2973,11.147295,6.534135
2974,-0.7734814,8.651981
2975,9.963014,6.1591105
2976,9.531017,6.5336986
2977,-3.376299,5.883706
2978,-0.64017,9.003124
2979,10.195118,6.195448
2980,-2.6985073,6.6700563
2981,10.731108,6.414282
2982,-4.7511983,5.7815824
2983,-3.3710463,4.8231063
2984,-4.0614796,6.33391
2985,10.849788,6.5159645
2986,-0.7915023,8.986317
2987,-0.6760584,8.759372
2988,-3.7313426,6.194384
2989,-3.9308412,6.0580683
2990,10.643194,6.847358
2991,-4.4914765,4.754327
2992,10.091038,6.2573647
2993,10.017349,6.2091966
2994,10.584258,7.0339794
2995,11.113753,6.5129123
2996,11.236684,7.2605295
2997,10.923379,6.376761
2998,-4.2436743,4.320684
2999,-0.6712025,8.909746
3000,10.340784,7.484091
3001,-3.792761,6.9483495
3002,-2.5742185,5.904691
3003,9.944029,8.058024
3004,-3.688474,6.004645
