,0,1
2067,-3.208174,8.263486
2068,10.768753,11.488044
2069,9.878612,9.777033
2070,10.279614,11.163269
2071,9.985642,10.249325
2072,2.9588397,0.8581535
2073,10.204971,11.125907
2074,10.069896,10.896039
2075,8.2512865,9.226053
2076,-5.000429,7.4818215
2077,10.208588,10.085361
2078,9.90051,12.060126
2079,0.40581086,10.799297
2080,9.369459,11.455063
2081,9.581817,3.1683822
2082,9.591003,10.380883
2083,0.4266249,11.208871
2084,0.5881793,7.068437
2085,2.8241897,0.9745234
2086,-1.0701047,11.201139
2087,8.219286,12.119285
2088,0.14957514,8.898403
2089,-2.1515949,7.621415
2090,-4.556139,8.898226
2091,7.61492,8.370461
2092,-3.714811,9.307046
2093,7.5968585,10.142013
2094,10.259953,9.998919
2095,7.506668,10.7847595
2096,-4.06688,8.69221
2097,7.229869,8.499503
2098,8.285495,11.878054
2099,11.809891,10.450626
2100,8.369601,11.409047
2101,6.752451,9.090355
2102,10.233496,9.617268
2103,-1.1760283,10.320631
2104,7.817891,11.122747
2105,7.6076703,8.861653
2106,11.083989,12.483362
2107,8.384782,9.15459
2108,8.550572,11.641156
2109,8.294663,9.075895
2110,-1.1162585,9.307261
2111,5.519199,10.291218
2112,7.387673,7.869728
2113,6.1426845,10.38011
2114,0.4816763,10.660575
2115,9.943868,10.639367
2116,5.3890033,8.265788
2117,-0.62157273,9.182252
2118,6.9618473,7.120357
2119,5.7887177,9.958363
2120,6.267535,10.531164
2121,3.4111838,3.1933267
2122,-0.7501247,10.079519
2123,6.2173553,9.9132185
2124,6.739999,8.846071
2125,1.2060117,6.992997
2126,-0.12629631,7.2009015
2127,6.6861815,8.812445
2128,5.988384,11.184247
2129,7.317098,12.266594
2130,5.91137,8.1877
2131,5.503821,7.428261
2132,2.412978,6.3786244
2133,0.39511085,7.582465
2134,0.745763,9.601402
2135,7.892361,11.908515
2136,5.3561225,8.850248
2137,-0.906004,9.197183
2138,4.4069786,6.4103317
2139,0.4473131,9.740772
2140,6.755213,9.987589
2141,4.956727,4.503891
2142,6.323125,9.18915
2143,4.6999536,6.71201
2144,6.7792587,10.415818
2145,5.7050056,9.668231
2146,-1.4450833,6.764961
2147,6.455332,9.791315
2148,5.4715524,9.45357
2149,7.288634,12.204935
2150,1.1320902,7.508841
2151,6.044919,9.863634
2152,6.2282634,10.966182
2153,7.662223,5.872822
2154,5.2601867,3.4566517
2155,6.273958,9.952917
2156,0.84776574,6.5437093
2157,8.462745,11.719253
2158,0.65456444,9.84396
2159,6.0827584,9.940714
2160,6.5807657,9.25947
2161,7.1981506,8.979606
2162,7.053123,8.327857
2163,5.9295816,9.684713
2164,5.6206713,11.033238
2165,0.08812471,8.5353775
2166,-0.99159896,10.342981
2167,5.612164,9.854028
2168,6.9171453,9.861118
2169,4.8172817,5.7444434
2170,5.821911,10.771974
2171,1.3551562,6.8685336
2172,4.9961853,4.751883
2173,6.6953998,9.274124
2174,5.9128175,9.403512
2175,1.7865027,7.4810877
2176,7.8171887,11.733287
2177,5.514527,9.084226
2178,-0.42781365,8.772535
2179,0.41969523,10.129716
2180,0.6169592,6.836608
2181,0.43447688,7.944983
2182,1.2105361,9.876746
2183,0.68052244,8.230714
2184,5.6105824,8.745439
2185,5.2091165,9.462621
2186,6.3263826,8.964872
2187,0.8171528,8.66592
2188,5.3206286,9.393147
2189,-5.27059,7.6427717
2190,6.791515,11.577506
2191,-0.22537185,11.331436
2192,8.007264,13.109292
2193,-1.4171855,10.903237
2194,-2.6344945,8.283366
2195,10.1875305,12.037503
2196,7.9310746,9.436428
2197,3.17444,2.6173928
2198,8.800517,13.336765
2199,3.9589376,2.0037289
2200,6.1913114,10.164764
2201,7.9424405,11.145
2202,5.065829,8.182716
2203,6.273581,10.935658
2204,-0.17425025,8.565766
2205,6.577325,9.964322
2206,7.3110967,12.480185
2207,8.636951,11.779631
2208,6.5603538,10.931641
2209,1.3480676,9.457727
2210,5.625403,10.7278385
2211,0.20283096,8.421114
2212,2.6369011,1.5211555
2213,5.690591,9.66204
2214,7.9369483,11.175323
2215,6.5820065,10.152112
2216,5.0736437,9.232993
2217,6.292076,10.629686
2218,6.6290994,11.189584
2219,4.8426094,8.1044445
2220,5.4014573,9.902642
2221,0.50458837,8.3813505
2222,4.8085356,8.368967
2223,6.0894003,10.993724
2224,1.3065063,9.282375
2225,7.68285,12.748997
2226,5.9428706,11.200471
2227,9.059279,11.633708
2228,4.6493535,7.8094416
2229,-0.8281831,10.421211
2230,3.845166,6.7065825
2231,3.3370814,3.4139175
2232,6.0271997,11.039522
2233,7.5114927,10.987763
2234,6.497036,9.830594
2235,1.6489278,7.315545
2236,1.5285504,8.20989
2237,5.777665,10.2342205
2238,6.6992254,11.238796
2239,4.9039927,8.353556
2240,0.8102989,6.4766216
2241,5.561198,10.314088
2242,2.739022,2.049579
2243,5.4579573,10.763015
2244,5.04452,8.474227
2245,5.837473,9.463107
2246,1.0886186,8.932847
2247,9.776594,1.2269493
2248,-5.1350284,5.7251444
2249,-3.7313783,2.9852228
2250,11.033543,3.879978
2251,-5.162762,4.405003
2252,-2.9464228,2.2129273
2253,-3.6798716,1.2772298
2254,9.356929,2.2264006
2255,12.891526,3.2012043
2256,-6.616894,7.8314133
2257,4.0794163,0.1760161
2258,-3.7695413,1.357914
2259,-4.0093555,1.9311181
2260,9.36239,0.92923117
2261,11.867014,1.9961333
2262,-5.287038,3.6746478
2263,4.173771,-0.07735536
2264,4.725146,0.40630946
2265,9.58054,2.7069912
2266,-5.477118,3.7738056
2267,-4.2288747,5.193196
2268,-3.4302576,1.1900911
2269,-5.0502977,6.2794495
2270,-3.2890177,1.9058509
2271,-3.5124967,6.0154495
2272,-6.7436147,7.9187455
2273,-3.1544313,2.4214559
2274,-3.7475827,1.2458098
2275,10.845,1.5859218
2276,-2.4331546,2.2704887
2277,-5.2488213,6.217368
2278,9.071629,0.67057544
2279,-2.967568,3.8274236
2280,-3.5880156,1.5707386
2281,3.939993,-0.1791891
2282,8.35742,1.866751
2283,-3.3237565,3.137055
2284,8.497133,1.8404043
2285,9.119425,2.0173373
2286,9.21366,0.73552305
2287,-5.0720057,3.8531253
2288,9.804207,1.91647
2289,-3.8089883,5.2697053
2290,9.410004,1.6635305
2291,9.259407,0.88413936
2292,-3.7485101,1.5034001
2293,3.8100271,1.826425
2294,4.583598,0.2889603
2295,11.069866,4.29733
2296,-3.477038,1.2110931
2297,-4.4062433,5.0068965
2298,8.982798,0.88481206
2299,-3.5003726,3.2976906
2300,9.181988,0.66327447
2301,-5.228582,4.017531
2302,-4.399161,4.5279536
2303,-2.2114656,5.0440264
2304,-4.9552183,4.3832874
2305,-5.567793,3.7544107
2306,-3.993058,4.283295
2307,-3.0549085,4.7570286
2308,-6.2543187,8.080496
2309,-6.530093,8.091649
2310,8.371992,2.752533
2311,-3.5241103,1.3968543
2312,10.448746,3.2796614
2313,-2.9161892,2.1610985
2314,9.190826,0.70232946
2315,9.193844,1.9610916
2316,9.497694,2.462626
2317,9.3673525,1.8478515
2318,3.7627492,0.5468008
2319,4.9328637,6.30397
2320,9.353489,0.8605061
2321,9.549197,2.955991
2322,8.796956,1.4666464
2323,4.7349067,0.3895751
2324,-3.397845,2.730575
2325,-2.4216824,4.435688
2326,-3.7963784,1.8534251
2327,-3.7598789,2.7848563
2328,-1.9742689,7.7739053
2329,3.7278178,0.48561332
2330,3.3391178,0.7069442
2331,8.449599,1.3232785
2332,9.651201,0.9923569
2333,-6.7117233,8.443692
2334,9.327835,0.9264154
2335,5.0511336,0.64200175
2336,8.879188,0.9328995
2337,-1.7553307,5.1435738
2338,8.879277,0.87562543
2339,9.194705,0.9469334
2340,-4.652992,4.922443
2341,-3.9029977,4.823187
2342,-4.1808777,4.7083845
2343,9.112508,0.7342122
2344,8.560601,1.3112221
2345,9.201677,2.1868243
2346,-3.2615242,1.2376628
2347,-2.3552094,4.6421275
2348,9.639249,2.50115
2349,-2.4047024,4.920097
2350,-2.1371346,4.215313
2351,9.052915,1.8523418
2352,-5.097949,5.8789935
2353,3.8901792,0.61211103
2354,-3.5771651,1.191055
2355,9.856318,2.233377
2356,-2.7557244,4.1421075
2357,-3.6577501,4.591329
2358,-1.5441337,4.331295
2359,-4.6655173,5.226757
2360,-4.4541135,4.561121
2361,3.6153398,0.5535213
2362,4.565886,0.4796969
2363,3.369111,0.6677713
2364,8.4432,1.5939065
2365,8.443398,1.3970906
2366,-4.923005,6.094535
2367,-3.7252517,2.7491124
2368,9.724529,2.334706
2369,-3.6007671,1.40531
2370,-3.740162,4.4102635
2371,7.7092338,1.1597444
2372,8.386447,1.013925
2373,9.838159,3.0663838
2374,4.2298717,2.1835823
2375,3.451106,0.94937927
2376,9.065098,2.050029
2377,-3.9460244,5.2702284
2378,6.177948,2.791594
2379,-1.8111207,3.0689812
2380,-3.4833336,4.214084
2381,-3.0154722,2.1308239
2382,9.64072,2.0258567
2383,6.6709204,1.9511669
2384,11.379426,3.4207456
2385,7.9597635,1.5974903
2386,-3.0384815,3.2552345
2387,9.367962,1.9044602
2388,9.253911,2.4892285
2389,-2.3365223,4.454891
2390,-4.5003896,4.6877193
2391,5.8827395,3.2075288
2392,-4.3821516,4.13122
2393,-3.3817337,3.016089
2394,9.004987,1.7764887
2395,-3.6779046,4.4919577
2396,8.692006,1.2247449
2397,-3.639802,2.0715027
2398,3.4998684,0.19854218
2399,-4.408012,4.110144
2400,7.5750813,2.8378882
2401,-3.9630501,4.8624244
2402,-2.8833702,3.3387084
2403,3.465075,0.5323631
2404,9.704396,2.6016965
2405,11.076464,5.222198
2406,8.659875,3.2247615
2407,-4.525892,4.287562
2408,7.7839966,1.674522
2409,-5.911838,8.456144
2410,-4.05343,4.2177744
2411,7.943945,1.391427
2412,-2.375813,4.739891
2413,-3.6383424,2.591776
2414,-2.6023002,5.0469074
2415,7.4937215,2.0856876
2416,5.82885,3.6590602
2417,8.368059,3.034409
2418,-2.0207357,4.304953
2419,-1.1477052,5.53705
2420,8.019363,1.3216183
2421,6.9183874,1.3869518
2422,8.09202,1.783576
2423,-2.8393993,3.5053623
2424,-4.7558503,4.5484147
2425,-2.6773722,2.9838836
2426,3.5745556,2.3713145
2427,5.910415,6.864517
2428,-4.418682,5.528082
2429,3.3844311,2.5358021
2430,-0.9774156,5.84364
2431,-1.4903138,3.4284694
2432,8.863866,2.1683285
2433,-0.94249755,3.8891745
2434,7.774056,2.7018251
2435,-4.165614,4.821402
2436,-1.980173,3.2927854
2437,-4.297425,4.2705703
2438,7.504396,1.3602551
2439,3.6632166,0.47429883
2440,6.2728295,1.8398358
2441,-4.4557567,9.538632
2442,-0.024017911,5.441444
2443,-4.661591,4.22368
2444,-1.0972902,6.040183
2445,7.0386505,1.2236544
2446,3.0412514,1.0748426
2447,5.8187714,3.2996976
2448,-3.7137284,4.2948947
2449,-1.4368395,2.623423
2450,7.7230525,2.9398751
2451,7.1700373,2.2828531
2452,-3.2582052,2.4418168
2453,7.6015396,2.4555035
2454,-0.7286085,7.8163857
2455,-2.091774,5.5924745
2456,-2.8732226,3.262238
2457,7.7009115,2.9247112
2458,7.4976635,1.1548426
2459,6.92009,2.2886872
2460,4.521763,5.573873
2461,-0.2776364,5.275131
2462,-2.9639347,4.3436646
2463,5.121844,3.485281
2464,3.3224163,0.99878955
2465,4.6819844,5.183891
2466,8.572431,1.2302247
2467,-1.3579775,9.411753
2468,-0.90046865,4.622934
2469,6.5091863,1.9228004
2470,-3.5763686,4.5802903
2471,-3.400011,2.7181628
2472,7.4889092,1.6022352
2473,-0.5189922,4.265527
2474,1.0443324,3.90953
2475,5.870254,2.4035282
2476,7.354756,1.9057757
2477,-1.5879765,9.601711
2478,7.832615,3.070217
2479,4.2697625,3.2020535
2480,3.4504883,6.792688
2481,-0.7510944,8.84717
2482,-0.06670495,3.8754482
2483,7.901749,1.0495532
2484,6.8200006,2.061015
2485,-1.8520516,4.723325
2486,7.5785575,3.1145666
2487,3.8399594,2.3401275
2488,-0.49114862,5.455981
2489,6.515739,3.8078463
2490,8.5830765,1.0743062
2491,-1.4755228,5.1331396
2492,5.514304,3.228997
2493,-1.5104407,3.325746
2494,-1.8871504,3.0220084
2495,6.5079684,3.5880303
2496,-2.0285687,2.48693
2497,6.6822295,1.4747487
2498,7.176387,3.4281697
2499,-0.40120566,5.5547304
2500,0.6409483,7.457956
2501,-2.8366075,2.0362308
2502,-1.6327589,4.3997
2503,-4.17599,4.394674
2504,-1.9637916,4.549681
2505,7.0413446,1.5494211
2506,6.4614,1.6487215
2507,5.8401217,3.306799
2508,-1.6536026,5.7566533
2509,7.2301693,2.8060825
2510,6.088062,5.6364098
2511,4.8104086,4.2977815
2512,-1.8800051,3.5282605
2513,3.699305,2.5215073
2514,-0.83527595,4.6259336
2515,3.0612998,2.7319446
2516,5.5290656,2.478711
2517,8.785363,2.842687
2518,7.773252,1.255472
2519,6.788245,1.3516332
2520,6.7730765,1.343285
2521,-1.3309294,3.7546248
2522,-2.1325424,5.3630767
2523,2.8768568,1.2574275
2524,-5.2266297,8.045776
2525,-1.7871748,5.65728
2526,-2.6481125,5.3710217
2527,7.11389,1.294329
2528,4.5526996,4.8267636
2529,6.745501,1.4388256
2530,-0.6906111,6.6106615
2531,-0.6983967,3.7700233
2532,-4.1643867,4.27245
2533,2.694837,1.9515849
2534,-1.5186702,4.978344
2535,5.884253,2.2732723
2536,-1.2312711,5.690271
2537,1.2668668,7.552263
2538,6.6700993,3.3419647
2539,6.9476957,1.2459854
2540,-2.6534102,2.4681082
2541,-2.0592115,5.45644
2542,7.415469,3.43558
2543,5.9151797,2.0678682
2544,-0.26337314,7.354776
2545,5.4060197,3.1092534
2546,2.719584,1.1984881
2547,-1.8635939,5.746223
2548,-1.1680163,9.299709
2549,2.9603336,1.2502677
2550,0.06830139,4.25779
2551,8.547665,2.9729125
2552,5.859816,2.5462952
2553,8.047197,2.802395
2554,4.8432193,5.1166635
2555,6.2766476,3.2954252
2556,5.631909,2.4811375
2557,6.303682,2.572933
2558,8.140681,6.424764
2559,6.218501,2.191962
2560,3.8284779,5.9285393
2561,5.6086116,3.1032763
2562,5.3439784,3.4337564
2563,5.3648624,3.1641471
2564,0.5095881,5.9030104
2565,-2.6823444,1.7590641
2566,5.6601987,2.580083
2567,6.6111526,2.3505616
2568,6.636643,2.7116423
2569,5.4378476,3.3113816
2570,-1.4074233,3.9405782
2571,5.793993,2.6472654
2572,5.8172164,2.149607
2573,5.4718924,4.2075934
2574,5.7535596,4.346411
2575,2.7248266,1.8704284
2576,4.6306677,6.1182594
2577,0.95052886,5.7196655
2578,4.964659,3.9742835
2579,0.27997446,3.8545098
2580,5.854007,4.1909466
2581,5.6767683,4.5474358
2582,-1.4831091,5.7434564
2583,-2.0147445,7.501916
2584,8.5511675,3.8890646
2585,-2.8691425,5.1542487
2586,-0.037881818,3.8187852
2587,-2.1540983,4.570162
2588,4.7506423,4.322118
2589,-2.228153,5.1237917
2590,8.177826,1.6375332
2591,5.7441587,3.2588382
2592,5.798708,2.3686092
2593,4.777517,3.432532
2594,-1.7654592,4.572617
2595,5.1708694,3.559164
2596,-0.8402713,2.6970978
2597,-0.695149,4.3958063
2598,0.48165914,4.24145
2599,8.271097,2.1724808
2600,-1.1298299,5.4741645
2601,-1.7489884,5.6705723
2602,5.4151,3.1501362
2603,6.113152,2.074416
2604,4.7697825,4.860828
2605,5.4060206,2.5316541
2606,6.2265596,2.063184
2607,5.4811387,2.4453008
2608,-2.6503892,5.1829925
2609,4.280377,3.9283495
2610,7.1422725,1.4792309
2611,0.12862681,6.2606683
2612,0.5222818,8.575921
2613,5.400534,2.5734706
2614,0.94305,7.4193153
2615,2.8650656,5.8683395
2616,4.5913897,3.2121365
2617,-0.98039365,5.4821134
2618,5.3306017,3.3402174
2619,-0.73285,4.618427
2620,4.965949,2.9479616
2621,-1.4656806,5.706603
2622,-0.4008193,4.604156
2623,-0.81170267,5.387666
2624,5.4031086,2.8048015
2625,-4.011017,9.247889
2626,5.1519127,3.208966
2627,5.4198885,3.8334901
2628,0.077842146,5.1635146
2629,1.4784122,7.20207
2630,2.9615054,2.0626056
2631,4.20742,5.030656
2632,3.7955432,5.590678
2633,5.546973,3.7324257
2634,4.653578,4.5985665
2635,-0.056771446,6.683723
2636,-0.85605294,6.9418044
2637,6.721896,4.4391613
2638,3.6472523,5.4785547
2639,0.15418623,4.686886
2640,5.6571465,3.5259426
2641,5.554238,3.5938706
2642,5.405245,3.1931195
2643,5.254818,3.5793853
2644,-0.2766866,6.949534
2645,5.3521996,3.6111176
2646,5.008159,3.8496294
2647,3.1119773,6.332149
2648,0.98076934,4.811395
2649,-0.8744279,3.3808053
2650,-2.0365393,5.275561
2651,0.55899954,4.9006042
2652,5.7261596,8.493467
2653,0.069695525,6.164423
2654,4.9846735,6.278031
2655,0.19991599,4.300473
2656,2.9740653,2.3302479
2657,-0.6919416,5.529083
2658,-0.6248171,5.600765
2659,0.34292912,6.1709213
2660,0.09862557,4.3703985
2661,5.942118,3.8214662
2662,0.057744015,3.8084028
2663,6.0454664,3.2704983
2664,-0.67596835,6.789306
2665,0.4332005,6.5252924
2666,4.95944,4.360065
2667,5.1431847,2.644635
2668,-0.52481556,3.5097818
2669,5.166264,2.874912
2670,-0.27458003,4.3666253
2671,-0.16552469,4.788798
2672,-1.5519463,5.8014884
2673,0.10907394,3.9442613
2674,-0.78992975,6.643792
2675,-0.36697042,3.5930326
2676,3.2362642,5.697481
2677,-1.6185696,4.7439365
2678,-1.3329844,5.638394
2679,3.1916964,5.9512253
2680,0.027352804,4.27468
2681,0.7484699,4.3260126
2682,0.48062164,4.103563
2683,-0.917214,7.2363496
2684,-1.223204,4.2419715
2685,-0.278742,6.670818
2686,5.6326737,2.334387
2687,5.032313,3.5411017
2688,-0.053937145,5.604734
2689,-0.52466357,4.387162
2690,-1.9396902,5.1344786
2691,6.2273407,3.9200728
2692,4.9852247,2.888468
2693,4.9472575,2.7302945
2694,5.515458,4.301844
2695,0.654256,6.1550145
2696,-0.51951844,6.9083314
2697,0.9713082,5.4040084
2698,5.121059,6.754853
2699,5.3021045,2.7301238
2700,5.8844843,3.037169
2701,0.12874864,6.1814775
2702,5.5892315,3.220321
2703,-0.42771125,5.37377
2704,0.8525662,6.454367
2705,1.4166154,7.343294
2706,-1.0586766,2.5518656
2707,3.052019,2.5413234
2708,5.8193154,2.042633
2709,0.2744097,5.3464184
2710,1.1607267,5.262223
2711,0.70462185,3.4318337
2712,2.1155019,6.1941
2713,-1.3597343,7.8306274
2714,1.0986897,5.543748
2715,-0.36158338,6.550525
2716,4.295194,4.805365
2717,4.8859634,4.830496
2718,0.24386789,6.2158976
2719,1.3408134,5.7360168
2720,5.324081,3.7882113
2721,0.9072685,5.3098288
2722,-0.014419586,4.259371
2723,-4.9750257,9.797994
2724,5.7163234,3.9145465
2725,4.9808903,3.3685398
2726,0.92461985,5.943211
2727,5.0388803,3.531251
2728,5.007232,3.1097512
2729,2.4917412,3.3918023
2730,4.879544,3.7259812
2731,3.2074087,6.209115
2732,-0.08443928,4.5595703
2733,1.0531852,5.1415005
2734,2.6966484,1.7097396
2735,0.29210898,4.162334
2736,0.89397573,7.206233
2737,4.022738,5.3704553
2738,2.342095,5.6023607
2739,3.2534862,5.066299
2740,-0.06864767,6.4541025
2741,-0.47564358,5.412793
2742,1.2083807,4.6518493
2743,5.684256,2.2581234
2744,2.6150901,1.4965435
2745,5.2500134,6.7630796
2746,6.0810304,4.1534
2747,0.05058714,4.8808794
2748,4.754991,3.1231546
2749,4.56764,3.9320178
2750,5.072811,4.6684976
2751,3.7463272,5.197985
2752,-0.93043596,5.9433575
2753,-0.17896879,5.18798
2754,4.607866,3.242759
2755,4.6897607,3.9143112
2756,-0.304725,5.190715
2757,3.8916223,4.365241
2758,4.4207177,4.2958355
2759,0.9489445,4.2763886
2760,1.4189664,5.3202477
2761,5.683409,2.2161453
2762,4.761252,5.133287
2763,1.3106753,5.408386
2764,-0.9238301,4.115563
2765,4.89819,3.8807461
2766,-0.270531,5.327772
2767,0.51188236,6.3145676
2768,4.499187,4.3811626
2769,0.683376,5.7187905
2770,0.9208418,5.0906515
2771,-0.010189529,3.8533046
2772,0.33891982,6.109684
2773,0.7769316,3.7603989
2774,-0.23784754,4.7433333
2775,4.4651995,4.703083
2776,5.185895,3.0315733
2777,0.62669367,5.3823867
2778,5.0966115,2.8383732
2779,4.6088953,5.939788
2780,3.1099365,5.695777
2781,1.0080307,4.81857
2782,5.545396,8.839007
2783,1.3903849,7.003874
2784,-1.1715754,7.5589676
2785,1.2919874,4.9101353
2786,5.402969,7.901441
2787,0.25415003,5.21869
2788,-0.65154314,4.530679
2789,0.790229,6.067996
2790,4.541555,3.5561683
2791,4.0682216,5.601077
2792,2.7650476,2.0047698
2793,1.0091296,5.44387
2794,0.12618576,4.0718083
2795,1.1325128,5.854482
2796,4.258873,5.2090645
2797,1.6863933,6.1451983
2798,4.669506,3.8490148
2799,-0.28898156,7.0551248
2800,1.9238132,5.837751
2801,-0.93609226,3.958831
2802,3.3235397,3.0186508
2803,2.0218616,5.872601
2804,2.7337344,6.0048366
2805,2.7553055,5.75996
2806,4.8694863,4.541983
2807,0.93318135,6.912245
2808,-5.5389237,7.826737
2809,-6.7776146,10.212625
2810,-4.6632986,7.3510923
2811,-6.8569307,7.901881
2812,10.790699,6.8779016
2813,-5.1847043,7.6698284
2814,-6.3324695,7.962138
2815,-6.0471234,7.7164845
2816,-6.7447886,8.229954
2817,-6.5816603,8.015424
2818,-4.663816,8.2653885
2819,-6.838025,7.7839785
2820,-4.747194,7.089531
2821,-4.9479156,7.288767
2822,-6.330637,7.650621
2823,-5.0071306,5.386234
2824,-6.0567803,7.31656
2825,-6.4891973,7.665891
2826,-6.1473637,7.333352
2827,13.03535,8.18457
2828,11.482544,7.6020885
2829,10.698364,6.9728928
2830,9.645622,5.909517
2831,11.06641,7.697005
2832,-7.102835,8.668903
2833,10.83298,7.0978894
2834,-6.849263,8.379627
2835,-6.418396,7.626199
2836,-2.8367865,7.863198
2837,-4.6662793,6.6459208
2838,-4.718006,6.9854746
2839,-5.9154525,7.273299
2840,11.836709,5.9071755
2841,-6.871499,8.107282
2842,-7.0561457,8.482205
2843,-4.8387523,6.367855
2844,-6.487519,7.4916368
2845,-3.553758,8.875609
2846,-6.196529,8.21094
2847,10.610762,6.4799457
2848,0.7325959,7.665009
2849,-6.1481943,7.960872
2850,-6.82211,7.9716644
2851,-6.0368557,8.906035
2852,8.514913,5.358841
2853,-5.2311854,6.747094
2854,10.949716,6.9485645
2855,-4.4105444,8.368998
2856,-6.0250006,7.4352975
2857,-5.7050486,7.7494874
2858,-7.047191,8.347816
2859,-5.8124013,7.1514463
2860,-6.6417837,7.5575147
2861,-2.296219,9.774533
2862,-7.047207,8.648681
2863,10.6292,6.750966
2864,8.870175,6.101087
2865,-5.513853,7.4644675
2866,11.559476,7.784153
2867,-1.6733776,9.4626875
2868,-3.1460323,1.9581127
2869,9.998396,9.2916765
2870,-4.435723,8.262417
2871,-4.3770733,8.306421
2872,-3.6915884,8.646269
2873,-4.384716,8.002213
2874,10.297406,5.0264554
2875,-6.562455,8.809306
2876,8.12486,5.823864
2877,7.41891,5.867842
2878,-4.9361153,11.233598
2879,10.41014,6.3917856
2880,10.098415,5.1753063
2881,9.331931,6.279327
2882,-6.0584393,9.786013
2883,-1.5198982,8.800202
2884,6.9415903,5.5272584
2885,9.759115,7.1793685
2886,9.839915,6.9222765
2887,-6.467373,9.053294
2888,9.53337,5.371309
2889,-4.2701125,8.221742
2890,11.307955,7.876068
2891,9.203153,5.455009
2892,8.16896,5.2252607
2893,-4.6830916,6.019285
2894,8.440712,5.441706
2895,-6.0235596,8.514786
2896,7.482339,5.8619556
2897,-2.603453,9.642049
2898,0.48510835,10.128516
2899,-4.384762,10.649822
2900,-3.9778492,8.535882
2901,8.950483,5.7843833
2902,7.047865,6.2330127
2903,9.873937,5.796635
2904,-5.4139414,9.989964
2905,9.908149,6.6446185
2906,10.223284,5.0655336
2907,10.105333,5.097141
2908,-3.670088,8.233562
2909,-4.4966073,11.317346
2910,-4.5503244,8.623196
2911,8.409935,5.4519978
2912,-1.8063208,8.991344
2913,9.165321,5.1633844
2914,10.157549,5.0296855
2915,8.818452,8.472675
2916,-4.078809,8.4542055
2917,10.203923,5.0063295
2918,10.407815,5.096196
2919,9.609256,5.1924486
2920,-5.7026176,9.728159
2921,-1.6609465,8.538828
2922,-3.8649743,8.465361
2923,9.022425,6.812456
2924,8.577719,6.237236
2925,10.138052,5.1693273
2926,-5.2389965,11.082166
2927,5.3885446,6.5860806
2928,8.424819,5.5207086
2929,9.797819,3.0366087
2930,9.818146,5.5960946
2931,9.460119,5.212066
2932,7.9934936,6.426627
2933,10.401046,5.0395947
2934,-4.842628,9.59791
2935,10.278401,5.014113
2936,7.9594936,6.0446067
2937,-5.086168,10.010574
2938,8.269198,7.278047
2939,6.787298,6.0257554
2940,9.646922,7.3058653
2941,9.202055,7.7768188
2942,8.882102,6.2891173
2943,7.8194733,5.557838
2944,-3.4252615,9.45834
2945,9.888833,5.166943
2946,-3.927457,9.153969
2947,-3.5363288,9.584756
2948,-1.654172,8.632058
2949,9.47676,7.5293846
2950,-1.326084,8.07447
2951,6.677866,6.346239
2952,6.817119,6.3727217
2953,9.504977,5.2011037
2954,-4.399556,11.0187845
2955,-5.586652,9.797743
2956,-1.1851041,9.053148
2957,9.185721,5.327203
2958,10.184436,5.0360727
2959,8.214149,5.7342515
2960,-3.8659444,9.519267
2961,-4.3326073,9.809854
2962,-1.9500349,8.468696
2963,7.985509,5.689634
2964,-3.5499604,8.765996
2965,-2.963068,9.00315
2966,8.007914,6.6371207
2967,7.21565,6.224133
2968,9.53441,5.1777534
2969,8.777184,7.2529197
2970,-3.7065637,10.391503
2971,8.668445,5.3646116
2972,2.6871915,6.886435
2973,6.652125,6.9432125
2974,-0.9932933,8.561615
2975,8.197801,5.474106
2976,6.7738557,6.6443367
2977,-3.5451698,9.953502
2978,-0.6105513,8.919043
2979,10.291868,5.165348
2980,-1.1659092,10.476494
2981,6.7011538,6.4856524
2982,-1.1863958,8.109673
2983,-1.3541343,8.125686
2984,-1.8004737,8.369959
2985,8.266078,5.6550035
2986,0.5823839,8.539809
2987,-1.6343006,8.512483
2988,-2.9334009,10.1040325
2989,-0.6710107,8.719487
2990,6.517674,6.54007
2991,-1.3948287,8.701378
2992,8.27172,8.261494
2993,9.064471,5.183231
2994,9.872373,5.163075
2995,8.27532,6.1071386
2996,7.5902267,7.4594026
2997,8.037302,5.5726523
2998,-3.927355,9.616398
2999,-0.682178,8.72455
3000,8.860073,6.33185
3001,-1.9998645,10.104807
3002,-4.2259693,11.02846
3003,6.9370847,5.7186255
3004,-2.8002126,9.512643
3005,-3.6826074,10.108287
3006,-5.7894473,9.669104
3007,-0.40512523,8.111045
3008,-4.396378,9.883665
3009,8.283725,5.6814632
3010,7.932335,5.556927
3011,9.165049,5.250742
3012,5.6791534,6.829814
3013,7.18442,5.8130045
3014,10.437239,4.9058266
3015,-0.72628766,8.959153
3016,8.235212,5.4549394
3017,-0.9648837,10.967882
3018,-3.1369457,9.702465
3019,7.4788747,7.0119042
3020,8.172937,8.363868
3021,3.1728601,6.7481575
3022,10.278247,5.043126
3023,-4.6931357,10.034121
3024,7.7146277,5.6254535
3025,8.094132,5.326334
3026,-0.40567484,7.6638703
3027,5.611207,6.693678
3028,7.8595004,6.2051196
3029,-3.199375,9.497363
3030,-3.3585033,10.157506
3031,-4.211421,9.382813
3032,5.8423367,6.3622274
3033,2.3108432,6.9458003
3034,-3.7426274,9.729123
3035,7.121367,5.839208
3036,-1.0006254,7.919149
