,0,1
2036,-13.13522,-31.725206
2037,-24.749462,-40.047573
2038,65.907745,35.10297
2039,-18.691618,-37.9891
2040,64.03866,35.105114
2041,65.360886,34.515236
2042,-17.966072,-33.25737
2043,45.012375,-0.8812265
2044,46.729626,-0.86809695
2045,45.27638,-0.75813293
2046,63.94815,-2.6827776
2047,44.722115,3.0571666
2048,45.482475,-0.23873907
2049,44.68477,3.0036213
2050,44.715218,3.0619173
2051,39.736706,-4.9651227
2052,38.713024,-5.2230268
2053,38.991096,-6.314222
2054,-1.6596323,-20.357975
2055,-1.7765886,-20.518047
2056,-31.08397,-10.48132
2057,45.598827,0.10521929
2058,48.481815,-7.8682275
2059,-31.606754,-10.068247
2060,-32.029095,-10.241615
2061,-30.480463,-10.535025
2062,34.097782,-0.55363476
2063,29.204485,-0.32387453
2064,6.4659925,13.5298395
2065,-29.262072,-10.962972
2066,-29.308725,-10.886732
2067,37.948986,-7.4796977
2068,-29.807922,-10.920413
2069,-31.21046,-8.267545
2070,-29.555372,-9.910957
2071,-29.534481,-8.937428
2072,-10.40296,-20.583378
2073,-29.228045,-10.992067
2074,-29.367002,-9.059977
2075,-29.574001,-8.568068
2076,64.48049,-4.4980516
2077,-28.759943,-10.618079
2078,-29.50425,-10.2124195
2079,27.91346,-0.8612528
2080,-30.50127,-9.3615465
2081,-27.757946,-9.9759655
2082,-26.804815,-10.32252
2083,28.246706,-0.3934433
2084,36.405544,-9.14325
2085,-10.978711,-20.750677
2086,31.959198,-10.037072
2087,-28.78756,-8.529529
2088,29.25432,1.0555146
2089,31.64445,18.338436
2090,60.22673,-1.6598086
2091,-30.8856,-8.839212
2092,48.214943,-8.806011
2093,-28.894133,-7.7183766
2094,-30.475657,-7.6597023
2095,-31.653687,-6.993807
2096,48.268852,-8.654451
2097,-31.424513,-6.8207936
2098,-28.285717,-10.140588
2099,-28.246992,-11.746206
2100,-27.950531,-10.133983
2101,-30.236513,-6.9072556
2102,-28.44586,-8.482841
2103,31.770754,-15.43942
2104,-31.925457,-2.450439
2105,-29.90378,-6.8277845
2106,-27.680601,-11.616024
2107,-27.879265,-7.4400415
2108,-28.387192,-8.270349
2109,-27.875458,-8.474252
2110,31.357069,2.9534805
2111,-28.889677,-6.9419866
2112,-34.177746,-2.7800758
2113,-27.516994,-5.78174
2114,29.316723,-0.22689372
2115,-27.50818,-11.22727
2116,-23.386747,-4.269465
2117,41.463566,15.882713
2118,-34.75558,-3.807187
2119,-25.329847,-5.5874443
2120,-26.231241,-3.475972
2121,-12.579511,-19.037989
2122,33.28687,-12.139588
2123,-31.64108,-2.501629
2124,-26.08913,-5.171428
2125,42.52831,15.495962
2126,41.37756,15.75992
2127,-26.859945,-7.4081693
2128,-26.73013,-5.3256764
2129,-21.696583,-5.782131
2130,-32.05209,-4.427564
2131,-33.164993,-4.862005
2132,41.315727,16.411406
2133,28.230179,3.2836342
2134,33.959263,-12.823114
2135,-23.622053,-3.7935147
2136,-31.889011,-6.110602
2137,28.850246,1.9268451
2138,-8.136338,8.806809
2139,33.01386,-12.026926
2140,-24.459127,-3.0662751
2141,-25.344276,-6.3205614
2142,-28.581728,-3.1062362
2143,-25.649275,-3.904913
2144,-25.113628,-4.2915006
2145,-27.744133,-2.3800209
2146,28.798697,2.2756011
2147,-27.937296,-5.05515
2148,-27.043447,-3.1182144
2149,-25.011427,-5.036624
2150,28.486254,4.037115
2151,-26.654634,-5.6561446
2152,-29.10772,-2.5770872
2153,-35.251144,-3.8479142
2154,-33.747673,-4.7115254
2155,-29.23938,-5.5616393
2156,29.096832,3.6296482
2157,-26.340635,-7.2820005
2158,26.825481,1.8215748
2159,-24.02142,-5.1149464
2160,-29.137392,-4.922787
2161,-27.505735,-1.852955
2162,-34.569824,-3.7931118
2163,-23.99168,-4.914767
2164,-23.818073,-3.2463822
2165,32.246998,10.367145
2166,33.632957,-12.3942175
2167,-29.012484,-1.4078946
2168,-28.173765,-2.0540242
2169,-23.298605,-6.5216527
2170,-25.151075,-1.7926686
2171,27.80561,4.3848395
2172,-25.310408,-7.1641865
2173,-28.941948,-1.8680555
2174,-27.105358,-2.3872616
2175,31.79576,-11.543753
2176,-25.8472,-0.6683979
2177,-23.706661,-3.034304
2178,33.085266,-12.238961
2179,33.47358,-13.223185
2180,27.527744,3.4328616
2181,52.314106,-11.990343
2182,17.505253,-9.186415
2183,28.342367,2.7398481
2184,-27.416552,-1.2281697
2185,-26.085993,-0.13589993
2186,-23.466616,-6.050262
2187,39.383034,-18.729342
2188,-28.507204,-3.8135757
2189,64.43306,-3.8917782
2190,-14.038771,-16.975327
2191,32.708324,-9.132967
2192,-9.230175,24.69937
2193,32.015175,-4.9753485
2194,53.720764,-13.754428
2195,-19.809422,-3.196526
2196,-23.728857,1.8118211
2197,-12.122785,-20.19998
2198,-19.29152,-3.168661
2199,-12.036448,-20.548203
2200,-20.626148,-4.830985
2201,-21.443949,-2.968556
2202,2.6616058,38.952972
2203,-20.966722,-2.147135
2204,31.024067,-4.6114035
2205,-22.431925,-4.5509596
2206,-21.761051,-3.0795193
2207,-23.709902,1.7999243
2208,-20.75913,-3.7635255
2209,32.818687,-10.948843
2210,-21.978579,0.97326106
2211,31.184223,-11.120195
2212,-13.623595,-20.630722
2213,-21.691856,1.8518095
2214,-20.714647,-2.9364705
2215,-21.53866,1.9765067
2216,-20.93663,-0.4302435
2217,-22.120804,-1.1435698
2218,-19.182579,2.249141
2219,-21.847927,-1.5958248
2220,-21.065525,-4.4268
2221,52.462376,-13.344804
2222,-22.701563,-0.10280664
2223,-20.478477,0.16182637
2224,32.060207,-12.838383
2225,-20.702475,-2.165466
2226,-22.441496,0.01878327
2227,-20.81797,-0.7740516
2228,-23.3996,-1.0772676
2229,40.29054,-19.029665
2230,-20.407059,-5.0719833
2231,-15.190685,-17.74737
2232,-21.126673,-2.106752
2233,-19.819761,-1.8902471
2234,-22.469107,0.09449516
2235,30.669922,18.5125
2236,31.609842,-13.183934
2237,-19.494106,-1.2563596
2238,-19.103403,-4.8020706
2239,-21.82444,-2.0829937
2240,50.191475,-14.259129
2241,-19.268858,-5.4731565
2242,-15.46053,-18.056047
2243,-19.3994,-2.0181866
2244,-19.487017,-5.4784913
2245,-19.193947,2.2103264
2246,28.240572,12.606436
2247,4.4653125,-70.76406
2248,64.210945,-1.2940195
2249,63.990234,0.79549193
2250,-4.148184,-28.316133
2251,62.14833,15.964922
2252,71.30764,20.845047
2253,71.69759,20.841988
2254,3.0431132,-69.78086
2255,5.2368693,-70.78324
2256,63.903633,0.58480686
2257,-4.606279,-28.3988
2258,64.80026,1.3485502
2259,64.28813,0.07493832
2260,4.44201,-70.84685
2261,4.4292207,-70.74032
2262,62.063946,16.80869
2263,-3.6118731,-27.86933
2264,-5.2749944,-27.892286
2265,3.0151377,-69.85535
2266,61.983852,16.069077
2267,62.377472,15.917566
2268,71.059715,21.572569
2269,63.540874,-1.4851965
2270,70.38342,20.656836
2271,49.37857,-1.9937264
2272,60.37441,-4.3501964
2273,70.078026,21.236822
2274,72.1459,21.215801
2275,-25.148443,-64.78082
2276,-5.224826,-29.158333
2277,64.13503,-0.47652373
2278,-23.674828,-64.96771
2279,65.52955,17.736757
2280,68.892555,19.593895
2281,-5.1701937,-29.25386
2282,-24.411972,-64.40253
2283,67.80605,17.030874
2284,-23.051168,-65.872574
2285,-25.237656,-66.61069
2286,-25.20063,-64.38705
2287,61.189194,16.711012
2288,-24.72712,-64.13887
2289,57.201572,16.767693
2290,-23.420685,-66.42676
2291,-22.880651,-64.38869
2292,64.90119,1.4977481
2293,-5.500851,-29.255762
2294,-5.489632,-31.462988
2295,-25.813087,-65.94363
2296,70.4931,21.651058
2297,58.12037,17.795282
2298,-23.82654,-63.903137
2299,65.83502,18.427988
2300,-25.17912,-63.444477
2301,59.768555,16.334993
2302,58.55995,16.598911
2303,59.639442,19.75635
2304,57.75552,17.689621
2305,60.52841,19.186237
2306,60.649277,18.076237
2307,60.49117,16.742218
2308,62.38016,-0.7647553
2309,63.83807,-4.2349734
2310,-20.229511,-62.94678
2311,70.62119,23.20621
2312,-23.176876,-65.23197
2313,70.33317,22.110361
2314,-26.60838,-64.329544
2315,-24.142492,-63.86377
2316,-26.742844,-66.25089
2317,-23.21915,-65.516266
2318,-6.5594654,-28.29962
2319,6.7024403,-55.375263
2320,-24.614613,-63.417583
2321,6.6413074,-55.273888
2322,-20.289324,-64.99341
2323,-5.5275626,-27.198147
2324,60.03826,14.761452
2325,57.162758,20.355095
2326,62.657692,0.42848405
2327,58.754288,17.714563
2328,64.63085,11.645511
2329,-5.6536937,-31.58318
2330,-6.8769603,-27.073479
2331,-27.658625,-65.18759
2332,-22.012072,-64.350334
2333,63.849575,-3.9506454
2334,-22.937336,-62.663876
2335,-5.7986917,-30.770987
2336,-22.803398,-64.58551
2337,55.539597,18.783468
2338,-22.461485,-63.547794
2339,-23.418938,-62.751408
2340,57.645485,19.126732
2341,58.607872,18.695673
2342,57.298344,15.70221
2343,-22.12911,-63.150364
2344,-24.222345,-66.087944
2345,-24.248903,-62.59565
2346,70.26261,23.82879
2347,57.143444,18.274763
2348,-26.269196,-63.130333
2349,55.066967,17.794542
2350,54.878036,17.30064
2351,-25.937223,-63.60518
2352,61.077568,-1.0527468
2353,-6.0365834,-32.723133
2354,71.58149,22.599676
2355,-24.021036,-66.66154
2356,58.887363,20.528896
2357,55.801117,19.424408
2358,58.410835,20.475494
2359,58.177193,19.969137
2360,56.087536,16.597128
2361,-6.610249,-28.774218
2362,-6.195043,-32.748608
2363,-7.2738295,-28.238558
2364,-26.933733,-62.155148
2365,-20.432167,-61.39928
2366,62.353176,0.23801506
2367,67.68339,21.494123
2368,-25.004807,-61.26438
2369,69.181885,16.79539
2370,56.31894,18.684397
2371,-21.686405,-61.52971
2372,-20.990473,-61.41271
2373,-26.326073,-63.440575
2374,-7.3948145,-29.346567
2375,-7.7918644,-28.294817
2376,-26.412834,-61.30878
2377,59.510445,18.881367
2378,-26.51205,-60.04264
2379,68.68011,26.521955
2380,62.10736,-3.324514
2381,69.98909,24.287992
2382,-23.365313,-61.850365
2383,-28.853447,-63.38925
2384,6.4142404,-54.757107
2385,-29.220434,-60.622303
2386,59.782288,22.724009
2387,-26.535559,-62.272327
2388,-25.586246,-62.15904
2389,63.426517,20.8739
2390,56.922905,18.76816
2391,-27.429935,-58.95544
2392,59.08391,13.632373
2393,69.16543,25.77944
2394,-27.729645,-63.338257
2395,54.92196,19.013071
2396,-20.846973,-61.16756
2397,67.09324,23.328657
2398,-7.340492,-31.08448
2399,55.380665,19.561094
2400,-28.283953,-61.370697
2401,61.440636,25.159445
2402,69.00765,25.040678
2403,-6.3114924,-32.374218
2404,-23.858871,-62.145283
2405,61.15549,-2.0032763
2406,-26.122913,-59.273834
2407,57.135513,20.858356
2408,-27.816298,-63.638817
2409,61.03266,-0.20250711
2410,58.02466,20.720642
2411,-29.644123,-60.934322
2412,52.85441,19.749031
2413,70.640114,26.167685
2414,54.212193,18.745892
2415,-27.425415,-61.51613
2416,-28.670794,-63.12909
2417,-29.519194,-58.282806
2418,56.648575,17.169813
2419,54.44739,13.905335
2420,-25.33861,-61.310146
2421,-25.36292,-59.03862
2422,-26.270967,-59.026367
2423,69.2062,25.353619
2424,53.377167,23.152815
2425,-5.872245,-32.001358
2426,-8.235495,-28.156649
2427,-28.025522,-60.65015
2428,59.02316,13.694585
2429,-8.4256315,-27.768772
2430,36.512394,30.760592
2431,61.17144,0.3130848
2432,-25.999214,-59.997665
2433,61.744804,25.30767
2434,-26.699202,-60.520203
2435,57.249382,21.338753
2436,67.727036,21.816792
2437,56.15873,21.97446
2438,-27.476181,-58.533897
2439,-7.0290036,-31.572577
2440,-22.224094,-57.831665
2441,61.111446,-0.45481244
2442,35.765083,30.876457
2443,55.280544,20.989164
2444,48.636185,19.000973
2445,-25.32544,-58.773525
2446,-9.307732,-27.934732
2447,-30.039051,-57.347946
2448,54.42606,22.034273
2449,66.19225,28.622234
2450,-31.29784,-56.299625
2451,-31.365177,-56.897305
2452,67.68176,27.250795
2453,-29.743664,-57.429493
2454,49.55931,13.574913
2455,53.44754,21.533587
2456,68.53162,26.133286
2457,-28.083672,-57.81704
2458,-25.174112,-57.310852
2459,-29.117659,-59.465405
2460,-32.09487,-57.171467
2461,36.650322,30.606607
2462,57.917717,21.083267
2463,-23.082218,-59.300705
2464,-7.3424892,-26.866116
2465,-28.098518,-58.630234
2466,-29.525871,-63.067146
2467,49.042206,12.70032
2468,52.94194,23.890823
2469,-22.603485,-57.675255
2470,53.011627,20.802374
2471,69.66196,25.35688
2472,-31.396812,-59.296005
2473,55.856483,27.896832
2474,31.703226,18.389292
2475,-28.718903,-56.4269
2476,-30.132164,-56.65687
2477,49.469524,12.500217
2478,-21.283707,-58.738216
2479,-8.5685625,-28.33335
2480,-34.687813,-57.51369
2481,49.37188,12.474536
2482,40.164272,32.126568
2483,-28.988276,-59.578384
2484,-25.712067,-55.318455
2485,53.89144,22.351192
2486,-27.813246,-59.78583
2487,-30.67996,-58.12064
2488,50.792328,23.302088
2489,-30.89598,-55.609085
2490,-24.07564,-59.47274
2491,60.197334,23.345648
2492,-34.193348,-42.87244
2493,69.13902,27.654741
2494,66.37573,26.26897
2495,-24.561705,-55.138996
2496,64.0112,26.977129
2497,-27.074793,-56.29149
2498,-25.738,-58.18361
2499,35.484383,31.061777
2500,50.81456,19.520388
2501,66.3327,27.978735
2502,50.733425,25.182114
2503,55.511745,21.607197
2504,60.847107,24.105587
2505,-22.62566,-55.426167
2506,-26.805433,-54.696255
2507,-7.0788507,-33.93095
2508,55.82403,28.591484
2509,-30.284737,-54.259583
2510,-23.55025,-51.642464
2511,-25.250837,-52.223267
2512,64.42483,27.572866
2513,-28.341703,-54.899975
2514,54.665073,22.352
2515,-8.652969,-27.074196
2516,-26.825788,-53.930187
2517,-33.15175,-55.19997
2518,-23.696316,-52.21991
2519,-25.43108,-55.28904
2520,-25.162693,-54.620594
2521,62.003967,27.12768
2522,49.23647,26.419537
2523,-9.235673,-28.506334
2524,60.30467,-0.7706439
2525,48.61598,18.83784
2526,51.144917,27.998991
2527,-31.564344,-54.797756
2528,-27.020412,-54.208977
2529,-24.766373,-56.698986
2530,43.511955,15.318721
2531,65.218636,28.168118
2532,53.800037,23.492025
2533,-9.345834,-29.572502
2534,51.486595,22.574453
2535,-26.290125,-57.532364
2536,48.410126,19.282871
2537,34.652157,30.583117
2538,-23.724993,-56.05794
2539,-27.776253,-57.14189
2540,65.22188,27.95585
2541,51.408974,20.505949
2542,-13.680647,-54.23437
2543,-28.906155,-51.63733
2544,48.689117,12.890853
2545,-29.72449,-55.792057
2546,-9.590875,-29.169573
2547,49.96436,28.87718
2548,54.194057,13.515076
2549,-8.881096,-31.33705
2550,38.861664,33.072987
2551,-30.067644,-56.183952
2552,-33.708546,-55.6242
2553,-25.624422,-52.08763
2554,-3.761219,-44.98091
2555,-29.817167,-53.35325
2556,-33.410465,-54.162792
2557,-24.42679,-54.332893
2558,-30.562403,-44.97693
2559,-30.147053,-52.609814
2560,-31.568447,-54.436684
2561,-29.422922,-54.340958
2562,-24.965784,-51.982628
2563,-27.027006,-51.103363
2564,44.13074,28.471188
2565,64.85464,28.428646
2566,-32.398094,-52.380753
2567,-26.549107,-53.224342
2568,-33.18706,-52.24024
2569,-29.897741,-53.068367
2570,49.617695,26.797537
2571,-24.473999,-57.960808
2572,-27.240591,-53.732014
2573,-33.079494,-54.176445
2574,-26.755507,-52.202755
2575,-9.047002,-30.88039
2576,-31.93975,-51.197937
2577,47.965176,28.668592
2578,-28.90992,-55.103065
2579,51.200527,23.90753
2580,-29.174486,-50.93041
2581,-31.804008,-56.227352
2582,43.675365,28.986486
2583,31.501514,19.81992
2584,-9.941749,-31.147997
2585,56.974545,29.182821
2586,47.151634,26.157248
2587,51.447872,29.14473
2588,-33.163692,-51.49511
2589,49.76035,29.669184
2590,-30.446884,-52.22895
2591,-34.063618,-49.930218
2592,-24.436934,-49.67845
2593,-25.42037,-54.193916
2594,48.234524,20.503746
2595,-26.88301,-55.04176
2596,65.99814,26.804848
2597,49.978943,23.56183
2598,46.58955,26.437948
2599,-33.069416,-52.119717
2600,52.528545,28.044134
2601,47.793278,23.808374
2602,-34.615665,-53.739857
2603,-24.241371,-48.736126
2604,-6.980658,-44.438675
2605,-33.09341,-51.31631
2606,-24.902245,-49.360138
2607,-31.816593,-51.028076
2608,49.96937,29.551989
2609,-22.236395,-54.28606
2610,-26.11019,-51.048935
2611,40.36273,25.133934
2612,36.204235,30.704367
2613,-27.861074,-48.454494
2614,-29.881662,-47.515446
2615,-33.53372,-53.633877
2616,-21.62854,-45.964222
2617,48.091038,26.087904
2618,-25.969856,-49.95024
2619,43.42102,27.027048
2620,-30.515036,-49.861217
2621,49.504105,29.281849
2622,43.793373,30.611252
2623,52.496902,35.821507
2624,-27.23169,-50.20594
2625,59.562195,-1.0974138
2626,-24.301424,-48.910984
2627,-27.538862,-49.856857
2628,44.028988,32.39454
2629,45.949722,22.147015
2630,-10.22876,-28.030361
2631,-3.5672908,-44.215794
2632,-11.132635,-31.866364
2633,-35.002472,-53.989162
2634,-33.976013,-55.01376
2635,61.90089,31.290976
2636,44.71123,19.297617
2637,-18.831207,-49.142216
2638,-29.258213,-50.515327
2639,49.052765,25.383366
2640,-34.117172,-52.36235
2641,-27.892584,-52.386097
2642,-24.497803,-50.53321
2643,-32.52592,-49.490963
2644,48.41985,29.696796
2645,-34.59271,-49.562016
2646,-34.381668,-50.57531
2647,-28.596634,-42.697117
2648,31.48826,19.868475
2649,61.755005,31.257477
2650,47.54786,28.974255
2651,59.427155,31.295782
2652,-18.785835,-43.973183
2653,43.28522,26.918692
2654,-34.41179,-56.786564
2655,42.503307,21.572214
2656,-11.236431,-31.746395
2657,48.45058,27.467012
2658,43.84628,30.999744
2659,46.219833,31.134186
2660,47.142082,26.322056
2661,-32.80097,-53.50269
2662,46.12814,21.93972
2663,-21.846905,-49.37341
2664,41.276493,17.714764
2665,40.42089,35.378994
2666,-24.151752,-41.27764
2667,-25.540716,-49.049847
2668,46.145576,27.056208
2669,-29.198578,-51.82313
2670,48.399662,27.83551
2671,47.68802,24.788939
2672,44.142326,30.23532
2673,47.675774,24.451048
2674,40.43229,21.057772
2675,39.943787,19.88417
2676,-32.540417,-46.07185
2677,50.425774,28.786251
2678,46.08254,30.773926
2679,-26.001709,-48.138283
2680,48.71029,28.04925
2681,49.006294,27.653053
2682,61.374496,31.234413
2683,44.566833,19.489017
2684,47.13315,27.410301
2685,40.81303,18.697332
2686,-28.459063,-52.207027
2687,-27.295408,-49.31325
2688,42.52167,31.664944
2689,46.087677,29.673412
2690,44.975643,29.091526
2691,-30.195217,-51.943253
2692,-33.156807,-47.10174
2693,-28.898457,-43.718792
2694,-32.352238,-49.473118
2695,43.23508,31.431448
2696,45.15912,20.301464
2697,48.362774,29.098223
2698,-28.025003,-49.38088
2699,-23.987045,-42.510757
2700,-31.424023,-50.674274
2701,61.42947,34.372955
2702,-26.851553,-44.797348
2703,44.583275,28.739758
2704,54.076183,34.87174
2705,43.635696,30.132765
2706,63.862324,29.50598
2707,-12.6963005,-30.40609
2708,-26.636328,-46.78209
2709,47.751583,30.537436
2710,50.872875,34.700665
2711,63.391148,31.919155
2712,47.20097,29.276365
2713,47.70965,-20.175364
2714,44.91774,33.36808
2715,41.47547,19.564707
2716,-28.256702,-48.596252
2717,-33.45455,-43.264324
2718,45.0658,20.993786
2719,42.119476,25.406637
2720,-30.84739,-48.559704
2721,42.51134,31.745958
2722,42.11214,25.351587
2723,53.412125,-11.24266
2724,-30.021236,-49.57723
2725,-23.07671,-43.378952
2726,45.186962,20.872828
2727,-30.272928,-51.49212
2728,-33.138287,-47.563255
2729,63.271187,33.369232
2730,-30.35259,-47.146065
2731,48.95677,28.424967
2732,46.450558,28.682411
2733,41.79873,35.350983
2734,-11.838694,-29.210083
2735,45.159603,28.902512
2736,41.791954,21.033215
2737,-29.211683,-48.59407
2738,43.045227,39.435207
2739,-11.638505,-28.489483
2740,43.860405,19.894842
2741,47.04725,31.616838
2742,43.887093,38.287056
2743,-29.046265,-45.983692
2744,-14.819031,-31.564745
2745,-16.83243,-37.514328
2746,-17.932137,-40.727215
2747,60.78554,31.45868
2748,-26.881725,-47.985714
2749,-19.221605,-39.773937
2750,-18.882324,-41.323196
2751,-32.453747,-45.63148
2752,45.594997,25.279436
2753,44.219376,31.776426
2754,-25.004404,-46.30045
2755,-33.92767,-48.992638
2756,47.895046,30.321262
2757,-24.78405,-46.028713
2758,-28.144276,-46.447964
2759,60.94469,34.69051
2760,42.279083,19.735596
2761,-35.19507,-48.873844
2762,-29.0434,-45.772858
2763,45.32799,32.05035
2764,48.829136,31.046785
2765,-32.80328,-48.202763
2766,47.71495,33.28752
2767,44.163563,31.292986
2768,-28.203539,-45.923485
2769,32.50754,10.939364
2770,46.624897,27.993118
2771,41.628796,22.394726
2772,41.917465,19.725769
2773,44.618122,39.771797
2774,46.144062,32.465847
2775,-30.5518,-47.021347
2776,-26.235052,-42.127712
2777,46.771606,29.782885
2778,-29.536716,-46.81194
2779,-34.867596,-52.055798
2780,47.0213,40.04814
2781,47.951355,31.917156
2782,-19.023682,-40.894424
2783,42.17684,22.54089
2784,52.72807,-11.716764
2785,46.023857,34.74525
2786,-28.24928,-47.915466
2787,45.781265,30.676455
2788,62.723503,33.587994
2789,50.158245,33.414967
2790,-26.696394,-42.857666
2791,-19.131296,-40.298134
2792,-12.093561,-28.325184
2793,50.70915,34.74123
2794,45.062798,24.929037
2795,47.718914,31.432455
2796,-36.13895,-48.630577
2797,43.413136,38.57813
2798,-35.251347,-50.645283
2799,44.35983,24.375519
2800,44.180023,39.304092
2801,63.134342,35.572746
2802,-11.171102,-32.258465
2803,43.41715,38.45387
2804,43.90381,38.167633
2805,43.925858,38.752174
2806,-33.98481,-46.39143
2807,39.97362,18.50486
2808,50.720257,-1.7916222
2809,56.61764,-34.39762
2810,50.403862,-3.842706
2811,62.851128,-8.784005
2812,-64.29111,21.80181
2813,48.93436,-1.1243968
2814,58.359715,-6.264435
2815,58.961308,-6.439255
2816,55.992302,-6.674382
2817,60.206863,-6.354944
2818,60.413567,-6.397174
2819,58.939716,-6.8506308
2820,49.00459,-1.1643785
2821,51.88281,-4.085329
2822,62.322464,-9.341619
2823,59.652287,-6.639502
2824,58.985886,-6.725252
2825,58.39641,-7.541485
2826,59.830296,-4.8367763
2827,-64.77831,22.730545
2828,-59.868416,19.836521
2829,-66.02126,22.27438
2830,-57.760735,-8.0541
2831,-65.51034,21.715359
2832,61.16722,-5.6893306
2833,-64.553665,20.952087
2834,60.306763,-6.4895377
2835,62.691124,-8.943312
2836,48.66452,-3.3079488
2837,51.074375,-5.8939004
2838,58.91546,-5.536273
2839,51.615337,-5.3250937
2840,56.241783,-9.164055
2841,60.360275,-7.195416
2842,64.28174,-8.830174
2843,50.37856,-4.389112
2844,58.763004,-7.241102
2845,50.138454,-5.8549514
2846,30.623367,-24.750917
2847,-65.924904,21.335016
2848,13.081965,8.537801
2849,58.11148,-4.817706
2850,59.7296,-4.012772
2851,59.000057,-12.013723
2852,-58.622875,-7.7739162
2853,58.9785,-8.383733
2854,-65.14832,20.872005
2855,13.331069,8.62902
2856,60.525906,-12.50532
2857,51.411343,-6.3890057
2858,60.575848,-10.0126095
2859,57.2399,-12.107368
2860,64.42619,-8.795608
2861,44.002388,-17.394236
2862,58.450924,-12.392794
2863,-66.88842,20.550365
2864,-65.38527,20.546406
2865,51.011204,-5.709879
2866,-66.1901,22.593313
2867,12.519539,9.186502
2868,64.83715,2.8694696
2869,-66.23186,20.354586
2870,60.510174,-10.005723
2871,34.213352,32.727303
2872,50.339127,-7.3098726
2873,59.302193,-12.253664
2874,-59.48455,-7.663543
2875,59.792465,-10.891694
2876,-63.636787,17.093742
2877,-58.823673,-8.708973
2878,51.77591,-33.88687
2879,-64.254616,19.059258
2880,-57.51544,-9.064784
2881,-64.70441,19.406431
2882,62.60314,-20.474388
2883,30.371227,-24.715954
2884,-58.42741,-10.744104
2885,-63.690353,18.335333
2886,-65.47363,3.9242606
2887,57.181637,-13.003809
2888,-64.293945,18.941624
2889,58.810802,-12.991276
2890,-65.51224,19.163364
2891,-58.620567,-6.6777434
2892,-58.46129,-10.840017
2893,56.308094,-2.887226
2894,-67.057236,20.159084
2895,59.083176,-13.400313
2896,-59.047123,-10.099459
2897,44.08765,-12.511913
2898,62.3639,-21.515131
2899,30.288088,-24.696737
2900,50.678852,-7.663633
2901,-59.66056,-7.9490175
2902,-55.748955,-5.024444
2903,-60.723217,-7.30852
2904,57.463867,-17.724482
2905,-61.73551,13.234349
2906,-57.83091,-4.599955
2907,-59.981277,-9.293722
2908,50.728836,-7.546293
2909,62.26544,-21.426605
2910,58.496067,-11.853147
2911,-60.675705,-5.335573
2912,12.702178,9.606493
2913,-60.546516,-7.3055897
2914,-58.910137,-8.719238
2915,-59.7788,-2.3385344
2916,44.145813,-19.380526
2917,-55.17729,-6.944893
2918,-64.11645,-7.2064323
2919,-59.11505,-10.179719
2920,46.5198,-16.861437
2921,44.430912,-27.68957
2922,57.808083,-12.684092
2923,-61.693027,-9.6792145
2924,-62.267456,-7.009318
2925,-59.255894,-9.037573
2926,51.382877,-34.04951
2927,-52.545506,-9.309311
2928,-64.78946,-6.1786985
2929,-65.89363,18.270565
2930,-64.10125,-7.3937006
2931,-63.7615,-8.6678505
2932,-58.079636,0.15043958
2933,-59.695034,-8.592302
2934,59.72838,-14.7002325
2935,-61.598858,-10.079951
2936,-60.111904,-11.236031
2937,55.537376,-19.50708
2938,-58.492348,2.936835
2939,-60.407814,-6.4729533
2940,-57.448566,11.88497
2941,-65.38788,18.210587
2942,-60.777767,-9.5209875
2943,-62.35693,-6.7563653
2944,47.31692,-21.841913
2945,-60.921177,-9.29413
2946,51.452915,-20.820435
2947,50.690815,-30.742811
2948,60.632603,-15.800077
2949,-58.408554,2.722676
2950,13.979011,9.541546
2951,-65.58629,-1.9457556
2952,-58.747364,-11.116863
2953,-61.57509,-6.880208
2954,50.3152,-34.20735
2955,55.5289,-19.194277
2956,43.171562,-21.26219
2957,-54.982166,-6.755662
2958,-61.55172,-9.217743
2959,-53.403435,-8.727809
2960,50.748047,-30.51875
2961,50.372444,-21.255041
2962,49.949783,-37.56826
2963,-61.06868,-9.091076
2964,14.007239,9.453022
2965,47.794388,-21.464453
2966,-60.702354,-6.7687383
2967,-60.8964,-8.0917845
2968,-59.915337,1.0599581
2969,-58.067097,3.328696
2970,46.131443,-26.733559
2971,-63.199394,-8.728081
2972,46.531834,-17.738377
2973,-63.673336,-3.4162397
2974,12.6568775,9.520133
2975,-63.378933,-9.376661
2976,-61.234962,-10.957976
2977,46.25291,-26.597492
2978,12.250215,10.380413
2979,-62.37727,-8.509256
2980,40.54096,-28.352617
2981,-63.46242,-4.4675493
2982,49.0114,-17.736752
2983,51.9434,-28.184652
2984,44.929043,-24.626556
2985,-61.930622,-5.335642
2986,14.045611,9.692558
2987,12.469397,10.018763
2988,43.991627,-24.954033
2989,41.72098,-21.549498
2990,-60.439342,-4.4697447
2991,48.744953,-21.355328
2992,-62.29651,-9.486451
2993,-63.48261,-11.111937
2994,-59.829144,-4.450344
2995,-65.42386,-4.122031
2996,-62.02619,-0.7866746
2997,-66.25394,-6.2869596
2998,55.133102,-20.41409
2999,12.436081,9.824258
3000,-57.885345,-2.939115
3001,40.620323,-21.881075
3002,47.989235,-31.386774
3003,-55.504093,-7.4463577
3004,42.4931,-22.85364
3005,47.083225,-21.865717
3006,54.987232,-20.651497
3007,51.039017,-21.814829
3008,50.07477,-20.170362
3009,-65.42536,-4.2615542
