,0,1
2020,-32.71562,42.211742
2021,-32.84384,42.241295
2022,-13.443933,42.672493
2023,-13.902671,40.872322
2024,62.852654,19.781328
2025,55.200455,14.741991
2026,-13.867902,42.6306
2027,-13.5931015,41.47645
2028,-33.187073,42.349155
2029,-36.326267,44.81087
2030,58.55825,10.341895
2031,63.35047,-21.028997
2032,52.074116,14.115686
2033,63.386345,20.277468
2034,-13.16513,42.18303
2035,-32.65602,42.18928
2036,-36.733433,44.092495
2037,-11.313227,40.72422
2038,60.025593,17.14147
2039,-19.142677,50.50699
2040,54.25445,13.752232
2041,54.794037,14.350042
2042,-33.125973,42.372467
2043,22.840548,1.1942456
2044,42.682182,-5.2083864
2045,23.162727,1.3289293
2046,53.205093,-5.479588
2047,27.907007,6.0838876
2048,23.74112,1.161518
2049,27.770498,5.927755
2050,27.926542,6.112861
2051,19.605736,-0.8071041
2052,18.097929,-2.8028708
2053,17.135681,-1.4554492
2054,-33.650978,5.067221
2055,-39.387962,52.082558
2056,-47.472023,-58.817905
2057,24.468279,-2.0478177
2058,42.63298,-9.083347
2059,-47.718063,-58.88396
2060,-47.986153,-58.75912
2061,-48.04069,-58.509735
2062,23.022419,-11.540059
2063,24.492525,-16.763304
2064,-79.10455,-0.92048264
2065,-48.896507,-57.73215
2066,-48.66733,-58.2911
2067,13.632597,-2.0564263
2068,-48.10928,-57.893585
2069,-46.108047,-56.41013
2070,-48.116787,-56.3069
2071,-47.525616,-56.165737
2072,-44.62614,36.741955
2073,-48.486195,-57.55575
2074,-47.007507,-56.104145
2075,-48.11374,-55.65963
2076,55.486145,-7.18323
2077,-48.184673,-56.87088
2078,-48.780273,-56.93804
2079,22.07791,-19.785456
2080,-48.758083,-56.785896
2081,-46.482735,-56.29845
2082,-47.20216,-58.18523
2083,25.82837,-16.424677
2084,10.43185,-4.824166
2085,-43.737865,37.56402
2086,9.262102,-5.3590465
2087,-46.966114,-55.759247
2088,27.45204,-16.24588
2089,30.593475,8.142758
2090,57.715332,0.08030704
2091,-46.51345,-55.96431
2092,37.421368,-16.882502
2093,-46.320328,-54.30413
2094,-45.850567,-55.965954
2095,-46.868294,-57.2042
2096,37.567104,-16.650454
2097,-45.69214,-54.876724
2098,-48.27886,-55.695816
2099,-48.968678,-58.255554
2100,-48.781796,-55.38567
2101,-46.562218,-54.65878
2102,-47.026924,-55.866512
2103,10.209148,-3.3982341
2104,-46.842743,-50.798153
2105,-46.77,-55.06937
2106,-49.181763,-46.57011
2107,-46.465843,-54.952194
2108,-47.28633,-55.15042
2109,-46.659706,-55.551746
2110,30.215157,-15.957306
2111,-47.528347,-50.26987
2112,-23.998066,-60.172234
2113,-47.49552,-54.649574
2114,27.497395,-16.79438
2115,-48.803284,-54.818157
2116,-49.64777,-54.288147
2117,57.987648,3.8647645
2118,3.0285363,-68.16547
2119,-50.307034,-48.486515
2120,-48.396675,-47.739586
2121,-44.816093,38.377945
2122,9.084743,-1.0413356
2123,-46.182888,-48.71879
2124,-49.921642,-49.34974
2125,58.199978,4.751284
2126,57.64119,4.97421
2127,-47.0366,-54.594116
2128,-48.65303,-52.0834
2129,-51.476837,-44.28847
2130,-47.06945,-50.736984
2131,-24.465654,-60.181366
2132,57.428776,3.920612
2133,25.849752,-16.33022
2134,9.145814,-0.07093663
2135,-51.02655,-48.471855
2136,-45.92514,-53.038513
2137,27.71096,-16.568268
2138,-81.85918,-1.6467495
2139,8.762726,-3.6110878
2140,-49.810905,-46.098175
2141,-49.12655,-53.081985
2142,-47.73169,-47.700912
2143,-49.77259,-44.550694
2144,-50.3724,-49.128216
2145,-47.980606,-48.604465
2146,25.53877,-15.969992
2147,-47.45654,-54.035366
2148,-49.119072,-49.795773
2149,-50.457455,-48.56664
2150,28.794546,-15.876032
2151,-48.17116,-53.47119
2152,-47.17917,-48.537224
2153,3.62003,-67.991776
2154,3.0428748,-68.20617
2155,-47.367607,-53.706585
2156,29.4231,-15.500115
2157,-48.953938,-53.920185
2158,31.990538,-21.659649
2159,-50.527668,-48.973297
2160,-47.85045,-53.289806
2161,-48.75864,-49.370697
2162,-24.461573,-60.155987
2163,-51.420265,-46.853565
2164,-51.05325,-45.22411
2165,38.20848,-18.260336
2166,9.142681,-0.45927727
2167,-47.51714,-48.22733
2168,-47.545357,-48.369247
2169,-49.24291,-44.805023
2170,-49.215946,-48.73508
2171,31.730433,-14.5119505
2172,-49.548542,-53.919716
2173,-47.22566,-48.99224
2174,-47.889812,-52.514874
2175,8.945809,-7.0190635
2176,-48.902542,-48.006382
2177,-50.50815,-47.41672
2178,8.777749,-0.7756853
2179,8.963442,-0.19800422
2180,27.179893,-16.564219
2181,63.111004,-21.021423
2182,11.952508,-22.530201
2183,19.683662,-18.363306
2184,-47.3328,-47.570972
2185,-46.2597,-47.988163
2186,-48.67432,-44.605515
2187,33.605194,-19.8844
2188,-49.63527,-49.55965
2189,54.826984,-6.818402
2190,-40.07996,-15.25592
2191,9.576,-4.762996
2192,-50.54852,-28.035795
2193,19.444958,-9.246998
2194,62.49178,-17.940052
2195,-53.353786,-44.89927
2196,-49.339428,-45.85037
2197,-44.440712,37.505203
2198,-52.128254,-44.03692
2199,-44.312874,37.61462
2200,-53.154366,-45.479507
2201,-51.91683,-47.69767
2202,-15.731791,-8.78928
2203,-52.440174,-45.20614
2204,28.038908,-16.032558
2205,-52.038074,-45.984985
2206,-51.79436,-47.412155
2207,-54.530342,-26.124674
2208,-52.73683,-48.1349
2209,8.524177,-3.3959267
2210,-50.450512,-27.458912
2211,8.895227,-7.207211
2212,-44.143806,37.76531
2213,-50.279293,-27.091867
2214,-51.84199,-46.68317
2215,-50.378963,-28.389833
2216,-51.946426,-43.557648
2217,-50.261314,-46.13435
2218,-56.18067,-24.597242
2219,-51.796314,-44.765976
2220,-52.543903,-46.345516
2221,62.144875,-19.036352
2222,-51.001312,-44.072403
2223,-51.859173,-42.108376
2224,8.386805,-4.0754776
2225,-52.514713,-45.304832
2226,-51.91808,-44.31354
2227,-52.588936,-45.468548
2228,-51.510803,-44.89289
2229,33.58198,-20.151981
2230,-52.652607,-45.906372
2231,-48.02141,-43.570145
2232,-51.854485,-46.06598
2233,-52.79024,-46.521706
2234,-51.942127,-42.16008
2235,30.803272,8.697175
2236,8.2213125,-4.781221
2237,-51.736874,-46.06341
2238,-53.04078,-46.03339
2239,-51.642296,-43.460114
2240,58.920162,4.631226
2241,-52.51942,-46.94503
2242,-44.359,38.694866
2243,-53.924335,-46.437523
2244,-52.650085,-43.776134
2245,-51.840206,-41.744717
2246,31.337774,-18.2461
2247,15.907611,54.76151
2248,54.407207,-2.4150205
2249,53.676918,-1.245065
2250,-43.743687,51.199112
2251,42.724075,35.181644
2252,38.22969,22.943419
2253,38.12761,22.814888
2254,15.9143715,54.37928
2255,15.909067,55.244762
2256,53.951992,-1.5457397
2257,-43.274048,50.842266
2258,37.107197,20.88164
2259,53.595196,-1.4190544
2260,15.816894,54.367294
2261,15.725354,53.63179
2262,42.87037,34.49904
2263,-44.098507,51.741165
2264,-39.733257,52.003773
2265,15.904142,54.42933
2266,43.52062,35.245296
2267,42.896225,35.16637
2268,39.024258,22.422693
2269,54.76045,-2.357567
2270,39.105877,22.910112
2271,43.24927,-5.0316043
2272,53.86712,-3.1494322
2273,39.67586,22.832785
2274,38.091026,22.348122
2275,14.7841425,49.264427
2276,-43.301117,50.4227
2277,54.068848,-1.7468976
2278,14.971241,50.48096
2279,42.103443,33.04729
2280,39.40276,23.382904
2281,-43.00672,50.231434
2282,15.308099,50.919994
2283,39.700867,24.313066
2284,14.262374,50.47223
2285,15.242745,51.954548
2286,14.488763,48.746292
2287,43.780087,34.846058
2288,15.383557,49.973495
2289,50.999977,35.332863
2290,14.5179205,50.629578
2291,15.070052,50.68645
2292,37.05775,20.72765
2293,-42.612774,49.98999
2294,-44.557747,48.5107
2295,15.576836,51.538307
2296,40.038574,22.233604
2297,51.412716,34.713974
2298,15.147019,50.30434
2299,42.12016,31.91637
2300,13.457601,47.372524
2301,43.787918,35.52588
2302,51.12972,35.19803
2303,50.699886,34.385124
2304,51.418743,34.759518
2305,49.568485,34.405743
2306,48.71515,32.18031
2307,50.23728,35.11436
2308,55.114113,-1.7360291
2309,54.7458,-5.7430687
2310,13.946383,51.160233
2311,39.783676,22.044233
2312,13.815095,48.540848
2313,41.04492,21.473846
2314,13.621244,47.16649
2315,15.503782,50.408863
2316,15.702097,52.05618
2317,14.076165,49.005466
2318,-41.48709,48.89043
2319,8.85303,80.25891
2320,14.350379,48.785908
2321,8.390321,80.16463
2322,15.398604,53.07701
2323,-41.565598,49.628277
2324,43.99833,33.603653
2325,54.629787,33.742504
2326,54.92833,-1.0762473
2327,50.219566,34.652523
2328,29.029705,8.29671
2329,-44.192482,48.089607
2330,-40.80325,49.166027
2331,16.023169,50.996162
2332,15.475604,52.98742
2333,54.9235,-5.470403
2334,13.197495,48.321003
2335,-44.053856,48.595818
2336,13.9992285,49.253075
2337,54.640305,34.00389
2338,15.022985,48.646744
2339,15.118181,50.154743
2340,52.90222,34.263912
2341,53.083317,33.73313
2342,51.92967,35.884712
2343,15.795337,48.447777
2344,13.953816,48.14984
2345,14.674498,49.169598
2346,41.545986,21.235155
2347,52.06501,34.77919
2348,11.868912,45.335415
2349,54.687157,33.21009
2350,50.76628,31.63719
2351,13.967545,48.062904
2352,56.87979,-0.39747974
2353,-44.54871,47.837635
2354,38.74237,22.204311
2355,14.190397,49.96162
2356,51.191013,32.8082
2357,55.07629,33.546207
2358,52.785645,33.284306
2359,52.333515,33.96182
2360,53.351673,32.912647
2361,-41.200726,48.38372
2362,-44.316334,47.65139
2363,-40.76269,48.156414
2364,9.504846,42.16252
2365,10.36119,48.58276
2366,55.32792,-0.9963069
2367,41.781036,22.416834
2368,12.781504,45.657116
2369,47.167732,23.958368
2370,55.094498,34.42636
2371,11.513313,46.884216
2372,10.868983,48.335205
2373,12.663617,46.6129
2374,-41.11147,48.25691
2375,-40.43441,47.867416
2376,12.66368,45.17449
2377,50.285866,33.046825
2378,9.983336,42.73738
2379,45.147903,19.15199
2380,50.368706,29.671526
2381,44.102474,19.671133
2382,12.243836,46.434063
2383,8.980919,46.66267
2384,9.5998955,50.36311
2385,10.58098,42.540543
2386,55.867256,30.59909
2387,12.0484915,45.10365
2388,12.308361,45.402992
2389,47.724163,31.009775
2390,55.49341,34.02375
2391,10.574532,42.947506
2392,50.29552,30.162031
2393,44.65836,19.183155
2394,11.724786,46.97632
2395,58.05271,33.921806
2396,9.942408,48.914234
2397,46.153217,22.077871
2398,-42.585587,46.64155
2399,57.262115,33.199387
2400,10.069672,47.57688
2401,51.874035,33.126595
2402,44.27377,19.517866
2403,-44.14186,47.446384
2404,12.307663,46.42282
2405,57.520042,-0.00177744
2406,7.6567125,42.271908
2407,56.799015,32.773598
2408,11.05216,46.85511
2409,56.6318,0.53002346
2410,55.873493,32.52158
2411,9.473104,40.626286
2412,58.361004,33.698288
2413,42.66917,18.981213
2414,58.71435,33.549873
2415,11.889799,45.67454
2416,8.761587,46.02843
2417,8.66125,45.901737
2418,53.603775,34.413162
2419,56.991596,34.82291
2420,9.771681,42.090073
2421,10.328696,43.308502
2422,6.9985423,39.566116
2423,44.69839,18.73411
2424,61.499912,30.397863
2425,-43.92405,47.2998
2426,-39.417385,46.505203
2427,8.0759945,39.542904
2428,50.904022,30.427588
2429,-39.450966,46.58194
2430,62.91088,36.508392
2431,57.17514,1.3870395
2432,8.426491,41.552643
2433,56.409386,23.437004
2434,9.899373,41.919956
2435,56.405716,31.526796
2436,41.489243,21.67656
2437,56.790783,32.07488
2438,8.229486,41.60541
2439,-43.768524,47.43853
2440,7.1825542,43.6992
2441,56.922066,0.5594762
2442,63.066505,37.036034
2443,57.584583,32.595776
2444,51.44846,30.560953
2445,9.4842825,43.266277
2446,-39.09912,45.909573
2447,8.873299,39.288
2448,62.326614,30.275936
2449,49.33649,17.689169
2450,6.7059064,36.084373
2451,7.4321713,37.737103
2452,47.53084,18.77191
2453,8.297694,45.620743
2454,34.756207,-26.977083
2455,58.624992,32.32689
2456,46.19557,18.37797
2457,7.274632,41.73449
2458,5.2322974,37.74766
2459,6.5788927,38.441338
2460,5.222173,39.26949
2461,62.28645,35.90298
2462,54.987644,33.27931
2463,7.521121,42.44665
2464,-39.108356,49.137936
2465,12.260016,45.202114
2466,10.617416,44.034702
2467,34.556797,-27.31413
2468,61.929733,30.049166
2469,11.282394,45.184273
2470,61.573563,30.619244
2471,44.64763,19.005177
2472,8.370769,38.686428
2473,57.33138,29.131468
2474,30.63036,8.246433
2475,8.69405,40.51685
2476,6.647684,34.626873
2477,34.19717,-27.123823
2478,10.575221,45.004303
2479,-38.788197,45.760723
2480,10.133874,39.321934
2481,33.42505,-27.224596
2482,64.45224,25.195726
2483,9.869439,41.906097
2484,5.973871,42.104527
2485,62.173374,29.560707
2486,5.73901,38.26567
2487,6.397991,46.825962
2488,62.842255,28.911325
2489,3.892902,36.08582
2490,6.491076,42.033607
2491,57.350605,22.370607
2492,1.2649661,39.830273
2493,45.68184,19.188877
2494,46.859043,18.932814
2495,3.2556963,42.4845
2496,50.07255,17.0973
2497,3.7890284,37.735847
2498,5.141028,39.24338
2499,63.00345,36.95643
2500,60.49315,28.563202
2501,49.589985,16.290644
2502,63.75233,28.516006
2503,57.679,23.3055
2504,57.376003,22.007242
2505,3.401398,42.49341
2506,6.0555215,37.512035
2507,6.452136,46.950657
2508,73.64641,27.763432
2509,6.173995,33.532413
2510,-2.4625986,42.247215
2511,-2.2785935,40.804703
2512,49.95606,16.654703
2513,6.4231834,46.81339
2514,63.708706,27.733837
2515,-37.731644,46.432457
2516,5.2646213,36.873386
2517,6.920976,35.83019
2518,5.1428623,42.080933
2519,5.290277,42.825504
2520,2.7017763,41.913834
2521,57.03007,21.631067
2522,64.3356,18.706394
2523,-38.82881,45.712975
2524,57.500904,0.49091864
2525,59.440647,26.421684
2526,70.42671,26.386496
2527,4.7370367,37.03982
2528,5.3945456,36.32935
2529,2.849321,42.08066
2530,57.155403,5.7177997
2531,50.417877,16.110497
2532,63.70587,28.6048
2533,-38.483437,45.033527
2534,61.92224,29.013065
2535,3.9533324,41.1116
2536,59.426743,26.531189
2537,63.233257,37.572296
2538,2.9631193,42.487305
2539,4.274317,39.391262
2540,50.980824,16.828672
2541,63.694798,29.153255
2542,-18.291813,53.511036
2543,4.6938796,34.639175
2544,35.148987,-27.662413
2545,6.3449163,34.822327
2546,-38.25238,45.86919
2547,66.33952,20.830664
2548,35.096066,-18.432362
2549,-42.857227,46.549778
2550,63.049183,34.818848
2551,-0.3132664,35.479362
2552,3.7970555,35.82985
2553,-0.68731254,36.523926
2554,6.0412707,45.02621
2555,6.203049,34.23132
2556,2.6565168,34.560345
2557,6.3247695,42.853146
2558,0.45747757,39.789238
2559,5.5863605,33.015903
2560,6.5778785,39.236423
2561,7.7392645,34.514565
2562,-2.6061153,41.6781
2563,-1.3692087,36.919468
2564,64.46795,24.362482
2565,51.108006,16.098734
2566,0.0499565,32.700138
2567,5.0496287,37.08418
2568,3.154844,34.957684
2569,5.587517,33.8067
2570,63.617714,18.381287
2571,6.9296236,40.15827
2572,5.2190647,37.25709
2573,4.221378,38.77199
2574,7.523763,38.695007
2575,-39.403988,45.92568
2576,4.797607,34.807686
2577,66.45912,21.421284
2578,9.247897,40.009502
2579,57.626472,22.355001
2580,5.6217384,34.40652
2581,6.547601,35.915726
2582,64.47473,28.215965
2583,30.367857,8.782704
2584,-36.15499,43.591564
2585,58.5149,21.594862
2586,61.5496,18.838886
2587,69.7044,26.35508
2588,3.7183244,35.62264
2589,66.451416,24.938757
2590,5.7002554,32.97949
2591,0.7724044,34.445004
2592,-5.976008,39.50821
2593,-1.6579356,36.514187
2594,59.74454,27.050673
2595,1.4623363,36.556526
2596,50.93638,15.907269
2597,62.676777,29.01817
2598,64.71312,19.680275
2599,3.9784591,35.54766
2600,71.870834,27.090675
2601,61.3912,28.46433
2602,3.8908956,35.941372
2603,-3.9949281,38.446053
2604,-14.681069,56.09636
2605,2.5579448,36.721508
2606,-2.65221,37.3304
2607,0.99872035,36.119114
2608,62.237827,30.475883
2609,-3.2335768,41.691505
2610,2.1295223,41.87624
2611,59.982258,27.822166
2612,62.76918,36.282345
2613,-0.63623935,32.12727
2614,-0.9836901,31.421432
2615,1.6130633,33.288334
2616,5.347574,43.695213
2617,65.756874,21.80327
2618,-1.4392339,37.540707
2619,65.55943,26.988285
2620,-0.9796858,32.2817
2621,67.0135,22.12322
2622,65.60658,27.148607
2623,71.67674,29.385397
2624,1.8912898,38.572075
2625,57.284756,0.3010296
2626,4.1605988,41.246174
2627,1.6636949,38.32545
2628,67.67492,26.632673
2629,59.54662,14.647351
2630,-37.789368,45.255726
2631,4.352735,43.96487
2632,-35.206463,43.504524
2633,4.170109,39.550762
2634,1.7568167,32.15015
2635,51.780365,16.633894
2636,58.886646,6.8158407
2637,-16.58843,53.455982
2638,4.998023,34.01407
2639,65.54959,18.542595
2640,2.2326248,33.39043
2641,-0.44048804,36.175236
2642,-2.4822474,41.303555
2643,1.3003379,32.461308
2644,68.11305,21.57869
2645,0.30938476,34.495354
2646,-0.1249739,34.783875
2647,-2.0564728,34.356895
2648,30.382408,8.971362
2649,52.627483,16.672983
2650,69.09838,20.67791
2651,61.81516,18.7781
2652,-16.323086,52.10791
2653,31.755278,-16.173828
2654,8.207077,38.97116
2655,58.383793,11.422632
2656,-35.565125,43.589615
2657,62.67861,16.752174
2658,65.951584,26.7747
2659,64.965454,27.435843
2660,62.97869,18.853445
2661,1.221582,32.60093
2662,58.3352,14.570812
2663,-5.8517156,39.59401
2664,58.47246,7.3322678
2665,63.85776,23.715673
2666,-7.775777,39.76733
2667,0.571376,32.639236
2668,65.68019,21.087955
2669,1.9506704,36.68949
2670,66.74761,20.029848
2671,63.708202,17.443123
2672,66.65568,24.852596
2673,68.27467,19.54643
2674,56.18923,11.795169
2675,55.89873,12.429985
2676,-7.580321,39.769997
2677,70.7129,26.884192
2678,66.60908,24.43416
2679,-2.6820865,33.310116
2680,61.976048,17.009253
2681,63.08935,19.489305
2682,55.14314,16.842253
2683,58.87363,6.733679
2684,66.38386,20.490086
2685,58.39718,8.951431
2686,-2.4109814,35.60784
2687,-2.693613,37.989334
2688,64.55329,27.675955
2689,65.821175,22.571867
2690,66.82919,21.913864
2691,-0.52366734,32.008305
2692,-2.5906057,36.312637
2693,-5.8142896,37.886784
2694,-0.816398,33.73959
2695,66.2261,26.661455
2696,63.72331,14.749107
2697,66.67688,21.112307
2698,0.7479849,36.496716
2699,-4.80986,38.10142
2700,-0.054645322,31.051762
2701,53.973164,15.676425
2702,-0.012537902,37.598927
2703,65.49921,23.537857
2704,75.51507,25.244148
2705,65.644646,24.1297
2706,50.671642,15.77442
2707,-37.010483,43.760002
2708,-1.4590341,35.845684
2709,68.494965,21.108791
2710,70.85285,23.070662
2711,51.472496,14.459159
2712,68.39426,21.874073
2713,52.16747,-22.924246
2714,67.666214,24.948915
2715,57.233322,11.823285
2716,-1.2178494,32.658756
2717,0.87662154,39.712646
2718,59.007465,14.472341
2719,65.80652,18.515045
2720,0.9613504,32.74365
2721,66.279396,26.07558
2722,64.362206,17.612865
2723,63.238148,-20.5707
2724,-2.0193522,35.100224
2725,-5.188721,39.31769
2726,63.424767,14.6872835
2727,4.8071456,32.21341
2728,-0.56364346,34.759636
2729,52.199875,14.938123
2730,-0.3113718,30.990864
2731,71.28721,21.222595
2732,66.34588,23.1656
2733,67.99531,19.100393
2734,-37.03255,44.814342
2735,67.629524,21.58086
2736,58.374054,9.779671
2737,1.6114067,33.311913
2738,-5.624158,46.18429
2739,-37.7271,46.171677
2740,58.62449,8.128041
2741,67.81808,23.34581
2742,69.999176,17.45409
2743,-1.8991967,35.604595
2744,-35.78493,43.33208
2745,-6.612238,40.24059
2746,-16.225069,52.805164
2747,60.89976,17.777664
2748,-2.3915005,32.8363
2749,-14.717419,56.811672
2750,-16.076576,52.856964
2751,-0.9082799,34.981213
2752,63.808098,17.21993
2753,67.95952,25.622988
2754,-3.0815227,42.07257
2755,-0.24931626,33.00078
2756,71.348816,21.128408
2757,-3.327114,41.860924
2758,-3.9447403,37.32973
2759,53.784042,16.724182
2760,53.489094,13.879927
2761,-4.4589224,38.067448
2762,-1.6878122,31.429623
2763,68.64654,22.91555
2764,68.122986,23.55776
2765,-0.08422933,32.14066
2766,67.110794,23.57128
2767,67.13886,24.153387
2768,-4.3508434,36.428097
2769,31.023544,-15.24588
2770,63.011974,16.61966
2771,55.075123,13.93298
2772,58.130978,13.951937
2773,70.85941,17.615635
2774,67.81904,19.746174
2775,-2.0667849,31.87889
2776,-2.6563756,33.464924
2777,69.03056,20.000694
2778,-0.46612695,31.675371
2779,1.2603962,32.025726
2780,-5.5905013,46.12028
2781,69.17796,21.267385
2782,-16.118538,53.282986
2783,61.81322,15.424513
2784,62.530865,-21.170565
2785,65.933426,17.27091
2786,-2.122709,32.082138
2787,68.854485,23.687548
2788,52.651062,15.865714
2789,71.69584,22.073011
2790,-2.1713023,37.052254
2791,-8.22898,40.771526
2792,-37.170692,44.94675
2793,73.783745,25.064144
2794,67.31299,19.59861
2795,68.93044,22.474697
2796,-4.369119,37.05491
2797,69.80167,17.28298
2798,0.5230432,34.50572
2799,64.78444,15.411436
2800,71.81519,18.167187
2801,54.643314,14.753695
2802,-35.951824,44.531303
2803,70.8059,16.992426
2804,70.213905,17.192404
2805,69.93202,17.37534
2806,-5.886302,39.134064
2807,58.386288,10.261889
2808,43.99521,-4.879031
2809,46.058693,-49.05518
2810,43.869495,-6.093718
2811,52.400665,-8.203038
2812,-9.994486,-44.262253
2813,42.821194,-4.635729
2814,48.056168,-7.248935
2815,49.79758,-7.540703
2816,46.092842,-6.7075715
2817,51.179173,-6.934085
2818,51.858902,-7.1719537
2819,50.1722,-7.441611
2820,43.37809,-4.6409025
2821,27.958273,5.7830353
2822,52.900726,-9.226179
2823,51.00686,-7.61965
2824,49.555714,-7.2230268
2825,49.08738,-7.7254953
2826,51.522873,-7.3086042
2827,-10.475425,-44.085693
2828,-11.710221,-48.615597
2829,2.0909507,-59.296474
2830,5.5727677,-66.55179
2831,1.4730895,-57.534294
2832,53.657673,-5.234996
2833,1.540495,-57.762657
2834,51.570923,-7.8331976
2835,53.03899,-8.300526
2836,43.162888,-5.7717857
2837,44.307793,-7.7508974
2838,50.404343,-7.101492
2839,44.813488,-7.6023746
2840,47.560043,-5.6413736
2841,51.657234,-9.179749
2842,53.211388,-8.413931
2843,43.931885,-6.489092
2844,49.259148,-7.6990547
2845,40.463154,-14.805683
2846,43.246628,-7.754073
2847,1.4237835,-58.111267
2848,-6.9283633,-21.984371
2849,47.008118,-7.3430486
2850,53.77873,-3.7204564
2851,54.5221,-16.443995
2852,7.503524,-69.96064
2853,55.01132,-8.288356
2854,1.727604,-58.882984
2855,-6.571586,-22.389883
2856,53.74905,-12.331114
2857,44.482075,-8.219993
2858,53.408676,-11.136723
2859,52.84471,-16.626759
2860,54.012383,-7.6236424
2861,37.637547,-28.438227
2862,54.045338,-17.316769
2863,1.1944077,-59.558777
2864,2.1069481,-59.81749
2865,44.342617,-8.600253
2866,2.1570327,-56.964848
2867,-5.8144917,-21.4765
2868,37.109745,20.603941
2869,2.2569935,-60.849026
2870,53.03021,-10.467776
2871,26.148577,-23.21812
2872,39.766216,-15.230893
2873,53.854813,-13.276408
2874,7.715588,-69.6686
2875,53.62819,-12.042918
2876,3.0608988,-66.20626
2877,8.1645155,-68.98138
2878,42.58879,-45.63221
2879,0.79438144,-59.443153
2880,5.9607425,-67.32611
2881,1.6542114,-59.77927
2882,56.290985,-8.137683
2883,-4.4818554,-25.47966
2884,7.355245,-67.34586
2885,0.17436753,-59.792248
2886,-5.9611726,-76.5863
2887,54.947197,-19.646772
2888,0.6404408,-58.877354
2889,53.357544,-17.47605
2890,1.4781896,-58.89925
2891,5.409525,-68.14993
2892,7.4430428,-67.48032
2893,54.64602,-16.506395
2894,1.7421424,-60.31155
2895,53.522575,-17.576769
2896,8.036413,-67.947334
2897,38.687,-27.48924
2898,31.974426,-9.3243685
2899,-4.545395,-25.297281
2900,40.486977,-16.675077
2901,7.6857686,-69.46289
2902,3.033962,-70.48426
2903,7.8542924,-72.30185
2904,55.43388,-20.88268
2905,-4.240952,-59.239964
2906,4.9271355,-68.10625
2907,9.793386,-70.43832
2908,40.22359,-16.178438
2909,46.678738,-37.4041
2910,54.67361,-16.59473
2911,3.6074593,-73.199425
2912,-5.831566,-21.573086
2913,7.5592823,-71.67156
2914,8.678781,-69.88987
2915,2.7938905,-71.32315
2916,40.02153,-16.853237
2917,5.306468,-67.58087
2918,5.711832,-74.57899
2919,7.677774,-67.75029
2920,58.381668,-18.187588
2921,41.835636,-34.831818
2922,53.05075,-17.824345
2923,9.57841,-70.72482
2924,7.588197,-73.60852
2925,8.510114,-69.71453
2926,43.086826,-42.211224
2927,-80.183075,-0.7579929
2928,3.7625766,-73.787056
2929,1.7399029,-59.679657
2930,7.2493715,-74.42309
2931,8.55872,-74.127686
2932,-1.533386,-68.0739
2933,8.14295,-68.75333
2934,54.7352,-17.174643
2935,10.097592,-70.4897
2936,9.550052,-69.372154
2937,57.343784,-22.162247
2938,-3.3490422,-69.942375
2939,5.9249897,-72.880455
2940,-11.542236,-62.410156
2941,1.1571006,-60.10283
2942,9.984571,-71.04117
2943,7.7184277,-73.08294
2944,43.91783,-27.183893
2945,10.057971,-71.070564
2946,51.86835,-24.57836
2947,43.679043,-37.118538
2948,52.051086,-21.547552
2949,-4.030671,-64.92295
2950,-6.2893553,-21.47139
2951,0.6338906,-75.16179
2952,7.83412,-67.760475
2953,8.033699,-72.94543
2954,41.50901,-41.46335
2955,56.52693,-22.256824
2956,40.77177,-26.173944
2957,2.4671156,-66.68614
2958,9.22366,-70.31549
2959,5.0851526,-71.329414
2960,44.457695,-36.691425
2961,52.180134,-22.314587
2962,43.743366,-40.253437
2963,10.143112,-70.799286
2964,-6.4141383,-22.18727
2965,50.685432,-24.254044
2966,7.7476907,-71.64848
2967,8.904296,-70.746124
2968,-2.2885294,-68.86265
2969,-7.396542,-67.911964
2970,44.62979,-29.283216
2971,9.446138,-73.53133
2972,50.651714,-22.864986
2973,3.361093,-73.64505
2974,-6.3704567,-22.245335
2975,9.308822,-73.2674
2976,10.207064,-69.23718
2977,44.15438,-28.157825
2978,-6.7353916,-21.404547
2979,8.486381,-73.64727
2980,40.89212,-32.50894
2981,5.0780396,-74.685326
2982,37.07914,-19.837856
2983,54.834618,-23.954409
2984,39.164516,-25.098175
2985,6.230549,-72.533195
2986,-6.395925,-21.75269
2987,-6.0090194,-21.312593
2988,43.052017,-28.24566
2989,42.20767,-26.736555
2990,3.9375958,-72.71611
2991,52.75608,-23.363869
2992,10.314473,-72.45146
2993,10.462679,-71.31163
2994,3.5810552,-71.65703
2995,2.7916377,-75.060524
2996,-1.5484829,-67.48504
2997,8.1901245,-74.49466
2998,55.272823,-23.059122
2999,-5.6909328,-21.90692
3000,-4.0093102,-65.22033
3001,33.76819,-21.93726
3002,41.84726,-37.108677
3003,2.6394098,-67.17891
3004,42.462654,-25.610407
3005,44.15825,-27.015764
3006,54.790012,-23.007875
3007,52.546215,-23.804276
3008,53.87145,-22.62677
3009,4.273013,-74.941505
3010,3.1687675,-74.671745
3011,6.5060916,-72.9276
3012,10.296692,-70.011505
3013,9.27664,-73.95819
3014,9.863576,-73.94591
3015,-6.3661356,-21.406034
3016,10.884514,-72.44847
3017,40.75655,-30.923292
3018,42.51305,-26.91964
3019,2.25639,-74.0023
3020,-20.830467,-59.33003
3021,1.1392387,-67.76271
3022,11.148477,-72.47248
3023,54.9162,-26.472609
