,0,1
1920,3.2715697,-11.287555
1921,-3.8498604,0.8660799
1922,4.3194275,-5.8228145
1923,3.7188647,-11.313212
1924,-2.1055906,3.006867
1925,3.3373044,-10.97792
1926,2.7864676,-11.017897
1927,3.5470424,-11.581301
1928,3.559882,-11.441648
1929,3.2912397,-11.575995
1930,-3.6368976,0.21566361
1931,4.5815625,-11.796108
1932,-3.707164,-0.3184764
1933,-3.349243,-0.49531218
1934,-1.7807863,0.20797206
1935,3.647352,-11.58805
1936,3.1827857,-11.434632
1937,4.126599,-11.742968
1938,4.7541165,-12.074967
1939,3.8012211,-11.170593
1940,4.3522544,-5.664318
1941,4.649826,-12.077468
1942,3.414656,-11.6899605
1943,3.8145602,-11.292726
1944,3.5784876,-11.780852
1945,-4.0367756,-0.49234337
1946,3.568502,-11.32355
1947,4.2844534,-11.785764
1948,-2.0498958,2.191031
1949,4.3882737,-11.748203
1950,4.8132973,-11.920046
1951,-2.9725442,6.33147
1952,-3.31399,5.2933383
1953,-2.1953065,7.3319635
1954,-2.2511191,6.4272184
1955,-2.172855,6.150242
1956,-2.431564,6.083075
1957,-2.213347,6.079002
1958,-0.52933073,7.0215006
1959,-2.6238337,6.4005175
1960,-1.0700307,-1.3461373
1961,-0.10155378,5.742738
1962,5.2731404,-0.089470424
1963,-1.5351434,5.7967505
1964,-1.2473689,5.449993
1965,-0.60404474,6.859706
1966,-1.4492422,5.818169
1967,-1.0060419,5.4135413
1968,2.9599826,-3.4289153
1969,-0.30261448,6.4476132
1970,-1.1683415,5.57655
1971,3.7625372,-4.8827496
1972,-0.5038065,5.150734
1973,3.639124,-4.525588
1974,0.45053518,5.495972
1975,0.20569997,5.591569
1976,-1.7944458,4.0744414
1977,2.609217,-3.2690446
1978,-0.53085995,4.509549
1979,2.256232,-3.798191
1980,-1.3237509,5.040731
1981,-1.1810977,4.1877
1982,3.7163682,-4.9451137
1983,-0.55101085,4.0122747
1984,3.6255088,-5.01323
1985,3.4049003,-4.99447
1986,-0.4754409,4.7878695
1987,3.5730288,-5.067242
1988,2.050491,-3.4772522
1989,2.0590563,-3.6393137
1990,-0.6477855,4.189611
1991,2.110006,-3.2837417
1992,-0.4104742,4.853087
1993,1.9800303,-3.579996
1994,2.014135,-3.5936906
1995,2.07069,-4.0325303
1996,0.5284261,5.0215592
1997,2.0100856,-3.8656275
1998,3.7554333,-4.9076552
1999,-0.29122984,4.8266993
2000,-0.548367,4.158123
2001,2.9918518,-4.8818436
2002,0.009518564,5.1143723
2003,2.0572379,-4.0297456
2004,2.0140152,-3.6824129
2005,0.29720727,4.8146667
2006,3.493883,-4.840305
2007,2.1192174,-4.141698
2008,3.4963317,-4.7634554
2009,0.8090625,4.9434605
2010,0.109637156,3.9159315
2011,1.769318,-3.7448254
2012,0.89292943,5.0344133
2013,2.1190565,-3.298271
2014,0.71899277,4.8927975
2015,0.0751418,4.3574104
2016,2.3549664,-4.559436
2017,0.6095694,4.699248
2018,-0.025280949,4.539333
2019,1.9212195,-3.8088236
2020,2.8198938,-4.839638
2021,3.133562,-4.9773936
2022,2.2242234,-4.0224247
2023,1.96853,-3.927076
2024,0.88387287,5.0731754
2025,0.40963408,4.6012936
2026,1.954637,-4.1063275
2027,1.9229923,-3.8669546
2028,3.146592,-4.94926
2029,3.2984312,-4.572687
2030,-0.039706625,4.012906
2031,-1.0208889,3.3923929
2032,0.10709347,4.4531403
2033,0.7019555,4.803954
2034,2.155646,-3.658174
2035,2.600299,-4.6543427
2036,3.3596108,-4.6125665
2037,1.7978336,-3.167824
2038,0.12963007,4.3369
2039,2.6817815,-4.146362
2040,0.25497663,4.2720976
2041,0.1768291,4.4038477
2042,2.808371,-4.8238163
2043,-6.2489443,3.8566446
2044,-5.6398726,4.6746264
2045,-6.04737,4.072516
2046,-4.23187,5.3900623
2047,-5.5899405,3.976849
2048,-6.0108833,4.009942
2049,-5.775063,3.6048374
2050,-5.563085,3.7108822
2051,-5.9970646,3.1147923
2052,-5.935473,2.384415
2053,-6.116322,2.383356
2054,6.2633758,0.05984237
2055,5.7240667,0.30075833
2056,2.4824398,-8.696419
2057,-5.373708,3.5773523
2058,-4.717474,3.8253198
2059,2.1941524,-8.964539
2060,2.0400448,-9.081034
2061,2.2469225,-9.015769
2062,-4.921265,2.4209292
2063,-4.2734447,1.5179459
2064,-1.0758564,-1.5756387
2065,2.2177777,-9.244589
2066,2.0171664,-9.176054
2067,-5.711037,2.0606728
2068,1.8975033,-9.191523
2069,2.0036776,-9.334085
2070,1.9028393,-9.322919
2071,1.67063,-9.379119
2072,4.9512076,-5.1944733
2073,1.9834608,-9.178282
2074,1.4594717,-9.355358
2075,1.8523624,-9.484713
2076,-3.1713507,4.652318
2077,1.8425761,-9.185445
2078,1.9961379,-9.368753
2079,-3.926033,1.232309
2080,2.5665562,-9.406902
2081,1.5260024,-9.40411
2082,1.7038174,-9.287982
2083,-4.034182,1.5196223
2084,-4.62306,2.1413786
2085,4.4587226,-5.0292473
2086,-3.9292505,0.9116419
2087,1.60526,-9.438788
2088,-4.0710034,1.9658374
2089,-1.8610107,5.0553346
2090,-2.7134438,4.4471407
2091,1.8691341,-9.576138
2092,-3.9223876,2.6871734
2093,1.5310278,-9.487723
2094,1.525889,-9.4988785
2095,1.3632369,-9.589071
2096,-4.0851545,2.9875426
2097,1.3477265,-9.7780285
2098,1.5797316,-9.548202
2099,2.278441,-9.3565035
2100,1.6698474,-9.601545
2101,1.2831385,-9.67505
2102,1.4548068,-9.604611
2103,-3.881578,0.6065937
2104,1.8472998,-10.259758
2105,1.4805372,-9.671064
2106,2.6074028,-9.74595
2107,1.2047211,-9.837286
2108,1.4624203,-9.698951
2109,1.4517215,-9.51172
2110,-3.6030715,1.8792326
2111,1.7292831,-10.029424
2112,10.2262125,-10.502352
2113,1.3615596,-10.405524
2114,-3.7769573,1.6219815
2115,1.9150203,-9.88684
2116,1.7158238,-10.542123
2117,-1.720355,3.6834207
2118,10.352076,-11.061104
2119,1.6897992,-10.839228
2120,1.3450903,-10.737405
2121,4.5094166,-5.5873475
2122,-2.8599553,0.10644536
2123,1.4448861,-10.57042
2124,1.3356987,-10.721303
2125,-1.8188426,3.9432101
2126,-1.7260578,3.762998
2127,1.4358361,-10.234593
2128,1.3652412,-10.826214
2129,2.087459,-11.186241
2130,1.176058,-10.781156
2131,1.5199997,-10.014305
2132,-1.0619167,3.8253298
2133,-3.064987,0.9124876
2134,-2.650045,-0.06543226
2135,1.7542703,-11.00509
2136,1.1816525,-10.32715
2137,-3.3083012,1.6161511
2138,2.3912978,-6.8575234
2139,-2.941399,0.33964458
2140,1.7184905,-10.90955
2141,1.6113653,-10.773024
2142,1.4231458,-10.840823
2143,1.7174536,-10.745027
2144,1.5325569,-10.932446
2145,1.3379996,-10.692355
2146,-2.9259715,0.79539305
2147,1.0966554,-10.643777
2148,1.2769431,-10.525803
2149,1.763069,-11.079084
2150,-2.7233012,1.2630743
2151,1.2943716,-10.953218
2152,1.2394412,-11.116957
2153,10.969752,-10.862457
2154,10.191844,-11.172909
2155,1.035484,-10.706138
2156,-2.9160514,1.2526344
2157,1.3344493,-10.57619
2158,-2.2876587,0.40270528
2159,1.3537618,-11.039577
2160,1.1927632,-10.828284
2161,1.179808,-11.014227
2162,10.400146,-10.941896
2163,1.3024791,-11.087031
2164,1.5994389,-11.296883
2165,-2.686552,1.9776791
2166,-2.934848,0.104003645
2167,0.93459964,-10.931351
2168,1.1562585,-10.800547
2169,1.3368764,-10.970455
2170,1.5860662,-10.999361
2171,-2.4173388,2.1772044
2172,1.7020041,-2.875569
2173,1.0561824,-10.969703
2174,1.0642108,-11.0035
2175,-2.8241317,0.38540655
2176,1.4400128,-11.218401
2177,1.2396537,-11.335118
2178,-2.723544,-0.0041171177
2179,-2.6613925,0.024279557
2180,-2.5487382,0.6002844
2181,-1.6281112,3.0094123
2182,-3.5935917,-0.3496791
2183,-3.1999805,0.22237037
2184,1.2000606,-11.177262
2185,1.4714501,-11.186624
2186,1.0623771,-11.054831
2187,-2.423234,0.78979665
2188,0.9618312,-11.212071
2189,-3.5062904,4.8987308
2190,4.443802,-6.6270785
2191,-4.173995,0.8829375
2192,3.9571786,-10.647078
2193,-4.558153,1.8545874
2194,-2.3793325,3.8190284
2195,2.4604409,-11.1198845
2196,2.8620749,-10.588882
2197,4.5249214,-5.495949
2198,2.5090923,-10.968945
2199,4.40408,-5.3164787
2200,1.9332484,-11.423612
2201,1.9747852,-11.267309
2202,-2.017791,2.1675165
2203,1.8306327,-11.713122
2204,-3.6753821,2.0653918
2205,1.5432924,-11.455815
2206,1.7475384,-11.433637
2207,2.3061285,-11.453194
2208,1.7431686,-11.061163
2209,-2.7202678,0.15745461
2210,2.087517,-11.657565
2211,-2.9473882,0.63995713
2212,4.057432,-5.215573
2213,2.0467906,-11.683847
2214,1.7791874,-11.308001
2215,1.7780807,-11.503595
2216,1.6428999,-11.693189
2217,1.6034856,-11.770532
2218,1.9453236,-11.896368
2219,1.7557702,-11.8966675
2220,2.0913904,-11.94227
2221,-1.3982104,3.0269074
2222,1.8950616,-11.941645
2223,1.8237404,-11.9603195
2224,-2.5814583,0.37207583
2225,1.7672875,-11.692852
2226,1.8200896,-11.750944
2227,1.8428149,-11.814436
2228,1.66554,-11.850238
2229,-2.4851468,1.2331758
2230,1.5946743,-11.681177
2231,3.573757,-5.364482
2232,1.661599,-11.921604
2233,1.5025601,-11.702502
2234,1.5610245,-12.023314
2235,-1.4683317,4.759366
2236,-2.5085957,0.31342608
2237,1.5197376,-11.747047
2238,1.6690376,-11.991674
2239,1.7408214,-11.874181
2240,-0.99244523,3.4166307
2241,1.563724,-12.01111
2242,3.7284894,-5.1248264
2243,1.4834088,-11.926487
2244,1.5438907,-11.739613
2245,1.8345758,-12.06147
2246,-1.2687933,4.2348166
2247,8.214719,-0.6657736
2248,-4.007576,5.427185
2249,-3.8183637,6.3259
2250,6.624496,1.1247904
2251,-3.1816878,8.175746
2252,-3.9461358,6.930664
2253,-3.865032,6.8220644
2254,8.77351,-1.2981285
2255,7.480113,0.06258527
2256,-3.8672686,5.9535823
2257,6.422848,1.0421733
2258,-3.9281735,6.3378897
2259,-3.992675,6.0376387
2260,7.8487425,-0.6221548
2261,7.434694,-0.72744787
2262,-2.9476223,8.190157
2263,6.84907,0.9174941
2264,6.8671703,0.64428735
2265,8.495934,-1.2284753
2266,-2.8529005,8.276898
2267,-3.0422883,8.371113
2268,-3.647083,6.7999372
2269,-3.77754,5.3937335
2270,-3.5422032,6.9785247
2271,-5.344469,4.6898327
2272,-4.035553,5.5700006
2273,-3.3792567,6.8613677
2274,-3.7313619,6.5936565
2275,6.1216044,-0.55462426
2276,6.24651,0.9876511
2277,-3.9576042,5.8001375
2278,6.2312202,-0.65336955
2279,-3.3362427,7.644394
2280,-3.2449026,6.8368254
2281,6.2173314,1.0283844
2282,6.409125,-0.57629466
2283,-3.2215917,6.8802023
2284,5.9230328,-0.7051302
2285,6.6402445,-0.68937606
2286,5.8336763,-0.7221313
2287,-2.7156572,8.0707655
2288,6.122292,-0.6002555
2289,-1.8569524,8.069447
2290,6.08914,-0.6629011
2291,6.1921644,-0.6852976
2292,-3.7678003,6.2512474
2293,6.0868344,0.9263272
2294,6.0763116,0.8325054
2295,6.4573855,-0.7407124
2296,-3.3633356,6.8623
2297,-2.097873,7.9996753
2298,6.1344266,-0.63414973
2299,-3.2950664,7.606602
2300,5.6622868,-0.62018114
2301,-2.6121023,8.141471
2302,-2.1365285,8.259986
2303,-1.5004735,8.125948
2304,-1.9597485,8.193088
2305,-2.1651957,8.0038595
2306,-2.2704046,7.7515845
2307,-2.3472495,8.070364
2308,-3.3600745,5.4412894
2309,-3.4304695,4.9867125
2310,6.0443883,-1.0398643
2311,-3.196663,6.403894
2312,5.5456734,-0.7926304
2313,-3.1621683,6.670831
2314,5.564675,-0.68132126
2315,6.2494793,-0.538408
2316,6.123609,-0.74455506
2317,5.761313,-0.7873718
2318,6.004725,0.74645597
2319,6.562075,-0.9204299
2320,5.974778,-0.52372575
2321,6.5483675,-1.2051777
2322,6.332598,-0.8614309
2323,6.1507077,0.7534232
2324,-2.2190561,7.578673
2325,-1.3038338,7.916699
2326,-3.3893633,5.7499676
2327,-2.3362324,7.9444385
2328,-2.6095686,6.13842
2329,5.962483,0.6387541
2330,5.8664427,0.35969853
2331,5.9409766,-0.59609705
2332,6.432964,-0.8553582
2333,-3.2551112,4.9603305
2334,5.732722,-0.79426086
2335,5.984947,0.9242455
2336,5.8560677,-0.9526025
2337,-1.4306631,7.813061
2338,5.5235114,-0.8481996
2339,6.0222707,-0.63208896
2340,-1.7190856,7.9429674
2341,-1.9436426,7.8412457
2342,-1.952864,8.095173
2343,5.5085793,-0.9354195
2344,5.5190635,-0.596272
2345,6.099837,-0.62351525
2346,-2.94679,6.360186
2347,-1.7057891,8.039385
2348,5.241096,-0.795906
2349,-1.8594583,7.5961933
2350,-2.0755756,7.3532243
2351,5.5385756,-0.71642226
2352,-3.0487769,4.8134303
2353,6.049662,0.6512159
2354,-3.3073113,6.383631
2355,5.827037,-0.6508625
2356,-1.7458793,7.7007046
2357,-1.4224136,7.723044
2358,-1.5877483,7.6922255
2359,-1.5182346,7.6382003
2360,-1.7086978,7.736351
2361,5.77508,0.7761484
2362,5.7131696,0.47073844
2363,5.661549,0.71498
2364,4.310462,-0.81865615
2365,5.7395487,-1.3094641
2366,-3.173133,5.429936
2367,-2.9172525,6.7751846
2368,4.577993,-0.7382519
2369,-2.9630704,6.2150445
2370,-1.3819453,7.9783354
2371,5.386289,-1.1213609
2372,5.4603143,-1.1250571
2373,5.280485,-0.8757208
2374,5.8184147,0.84220743
2375,5.602132,0.6330523
2376,4.9557047,-0.7623582
2377,-2.013841,7.53823
2378,4.690665,-0.80308014
2379,-2.2780104,6.0350676
2380,-1.992681,7.089279
2381,-2.3076005,6.4375315
2382,5.50921,-0.7635771
2383,5.580046,-1.1802993
2384,6.0281982,-1.3274915
2385,4.5747824,-0.91821235
2386,-1.2523823,7.5564003
2387,4.7491245,-0.92225534
2388,4.8940506,-0.70723563
2389,-2.2259858,7.033961
2390,-1.4578974,8.12937
2391,4.656483,-0.86518174
2392,-2.1414204,7.2052536
2393,-2.5073597,6.02957
2394,5.224239,-0.8112638
2395,-1.0591326,7.6456814
2396,5.291225,-1.4213907
2397,-2.1416948,6.8197293
2398,5.3906865,0.48749816
2399,-0.8786663,7.644489
2400,4.718213,-1.0364072
2401,-1.4455477,7.7057853
2402,-2.343178,6.159314
2403,5.586735,0.43249774
2404,4.9337,-0.78978497
2405,-2.6065521,4.958828
2406,4.4418716,-0.9569322
2407,-0.87945247,7.730593
2408,5.4268146,-1.0342349
2409,-2.6775596,5.0495276
2410,-1.2427726,7.4868364
2411,5.1110663,-0.98166764
2412,-0.58238816,7.513503
2413,-2.783443,5.8722653
2414,-1.1628504,7.2513647
2415,5.1633997,-0.7561948
2416,5.0399623,-1.266358
2417,4.3421025,-1.0139098
2418,-1.2375244,7.8856406
2419,-1.0379144,7.466412
2420,4.432937,-0.6448663
2421,4.0908475,-0.9127761
2422,4.1964464,-1.0344015
2423,-2.4340103,5.8212676
2424,-0.50094736,7.378469
2425,5.647002,0.512904
2426,5.2496457,0.40886647
2427,4.1540008,-0.81089866
2428,-1.676311,7.183284
2429,5.3931866,0.41089442
2430,-0.002313186,5.704603
2431,-2.888449,4.9758816
2432,4.171908,-0.88240755
2433,-1.3869699,6.9507437
2434,4.6278706,-0.6492502
2435,-1.0134355,7.2713394
2436,-2.5911336,6.5497313
2437,-0.97723216,7.80752
2438,4.46356,-0.893171
2439,5.3104396,0.38504195
2440,3.8374956,-1.5604998
2441,-2.869408,4.9346037
2442,-0.2369779,5.695556
2443,-0.9950433,7.5484915
2444,-1.3035374,6.7015014
2445,4.0887165,-1.1343755
2446,4.787108,0.253376
2447,4.3244624,-0.90688986
2448,-0.4034915,7.4258647
2449,-1.6803793,6.0567374
2450,3.289616,-0.8974609
2451,3.86848,-0.7201654
2452,-2.118815,6.233489
2453,4.869802,-1.1993116
2454,-3.232682,2.715258
2455,-0.39878568,7.407356
2456,-1.960601,5.877007
2457,4.011527,-1.069787
2458,4.0469203,-0.95544535
2459,4.0812473,-0.81525147
2460,3.6828225,-0.6942269
2461,-0.022249019,5.907279
2462,-1.1158497,7.399477
2463,4.27789,-1.247362
2464,5.2973204,0.1310592
2465,4.3856206,-0.5003873
2466,4.181002,-0.7601988
2467,-3.3764129,1.9215555
2468,-0.17289793,6.9192348
2469,4.0461497,-1.3470296
2470,-0.54835683,7.5529294
2471,-1.9527167,5.8536315
2472,3.6910968,-1.054415
2473,-0.2653798,7.3004956
2474,-1.8588033,5.0426435
2475,4.0634594,-0.5007077
2476,3.6840227,-0.68067914
2477,-3.3550608,2.1425817
2478,4.3874955,-1.3750947
2479,4.9961433,0.26490358
2480,3.0559576,-2.0487828
2481,-3.462398,1.8977041
2482,0.34729347,5.7671375
2483,4.294684,-0.8648354
2484,3.7830267,-1.2651647
2485,-0.5574153,7.3010345
2486,3.8017495,-1.1703212
2487,4.6489244,-0.2960599
2488,-0.69087046,6.7328362
2489,3.6979022,-0.98021555
2490,3.9012222,-1.3485829
2491,-0.91125923,7.0168557
2492,3.585983,-1.4960313
2493,-2.303803,6.114656
2494,-1.4024475,5.9806614
2495,3.8750427,-1.5737325
2496,-1.424075,6.1270323
2497,2.816289,-1.5352502
2498,3.9492545,-0.9953657
2499,-0.20667061,5.7264953
2500,-0.7275159,6.6659465
2501,-1.897063,5.72051
2502,0.12614065,6.7689195
2503,-0.9485587,6.8541803
2504,-1.132484,6.70972
2505,4.289312,-1.3934797
2506,3.6264212,-1.1686548
2507,5.0387487,-0.23412651
2508,0.18306535,7.0776677
2509,2.5941496,-1.2408569
2510,4.5877824,-0.059758976
2511,3.8260324,-1.1217715
2512,-1.5004671,5.967569
2513,4.581204,-0.42537072
2514,-0.2979036,7.0720944
2515,4.6137896,-0.117624894
2516,3.7717555,-0.94144493
2517,2.8806648,-1.0485175
2518,3.602791,-0.9245506
2519,3.8979247,-1.287239
2520,4.036795,-1.2892759
2521,-1.0899448,6.31134
2522,-0.11639429,6.507115
2523,4.889787,0.11389703
2524,-2.1822727,4.4646735
2525,-0.91942817,6.2572713
2526,-0.16610369,6.505573
2527,3.4383802,-0.8106198
2528,3.4849176,-1.2451444
2529,4.0076737,-1.391611
2530,-0.8154137,5.0243897
2531,-1.3899728,5.5945454
2532,-0.043813955,7.073514
2533,4.6943336,0.056931555
2534,-0.5886375,6.5334897
2535,3.3753946,-1.2390404
2536,-0.83249843,6.518926
2537,-1.2997086,-1.05066
2538,3.6767385,-0.99069345
2539,3.3790054,-1.5038109
2540,-1.3373964,5.846961
2541,-0.39692742,6.7768917
2542,4.8251014,-2.1340404
2543,3.0294132,-1.2460136
2544,-2.7461257,2.1375704
2545,3.2241714,-0.97972035
2546,4.629452,0.031168029
2547,0.17731582,6.3840866
2548,-3.9855103,2.1269624
2549,4.705224,-0.09317622
2550,0.1663294,5.622835
2551,3.4452822,-0.98856205
2552,2.7174892,-1.2088997
2553,3.470428,-1.0298513
2554,4.4657364,-2.0498052
2555,3.259689,-0.98836005
2556,2.5380068,-1.1074874
2557,4.0131435,-1.4992112
2558,3.417037,-2.0733643
2559,2.834402,-1.2125539
2560,2.8322234,-1.374884
2561,3.2154615,-0.8649195
2562,3.4094112,-1.0839114
2563,3.4535198,-1.699411
2564,0.39954433,5.6063395
2565,-1.1015437,5.611762
2566,2.9344244,-1.0921149
2567,3.7512777,-1.4857229
2568,2.5767322,-1.3041618
2569,2.9718416,-1.0568581
2570,-0.31316262,6.3869786
2571,3.1364813,-1.8161544
2572,3.022593,-1.6875005
2573,2.521709,-1.4117626
2574,3.3157806,-1.5065088
2575,4.72559,-0.029144838
2576,2.7397504,-1.7358667
2577,0.29148763,6.2184353
2578,3.8477669,-0.69000536
2579,-0.7545382,5.988359
2580,2.7691383,-1.0970076
2581,2.5731585,-1.2045764
2582,0.7608341,6.0551023
2583,-1.6233282,4.8861732
2584,4.809305,-0.2971158
2585,-0.116801105,6.8464813
2586,-0.18431449,5.9104414
2587,0.38346416,6.3654776
2588,2.541185,-1.2687038
2589,0.72143453,6.2859244
2590,2.7987378,-1.1754675
2591,2.3637364,-1.6497155
2592,3.333671,-1.6017833
2593,3.4193814,-1.7632016
2594,-0.47331634,6.135919
2595,3.0492117,-1.9360298
2596,-1.169739,5.402897
2597,-0.018439187,5.9293766
2598,0.08768072,6.015878
2599,2.586004,-1.4253111
2600,0.19189379,6.7843995
2601,-0.21877716,6.519091
2602,2.6311724,-1.9739698
2603,3.0921183,-1.7821304
2604,3.071134,-2.96878
2605,2.3402603,-1.5486498
2606,2.8916287,-1.5138646
2607,2.6923008,-1.7835729
2608,0.56532145,6.202254
2609,3.5109982,-2.5134234
2610,2.6515915,-1.9046673
2611,-0.5859729,5.0399957
2612,-0.15479562,5.4240093
2613,2.6229053,-1.6465449
2614,2.7404654,-1.9175186
2615,2.2876604,-1.4588338
2616,3.751447,-2.043671
2617,-0.093099296,6.0284877
2618,3.0745597,-1.7100563
2619,0.63133484,6.089241
2620,2.2479112,-2.011814
2621,0.4876304,6.154928
2622,0.8565351,5.9368343
2623,0.727472,6.5141983
2624,3.3233323,-2.212637
2625,-1.6713499,3.8715959
2626,3.280298,-1.8487973
2627,3.2496612,-1.8471452
2628,1.2600902,5.541351
2629,-0.23704983,5.2114687
2630,3.8506553,-4.53417
2631,4.3169575,-2.091846
2632,3.8908634,-2.085257
2633,2.8534029,-1.6013138
2634,2.281776,-1.414922
2635,-0.19253255,5.321809
2636,-0.9158746,5.0387063
2637,3.804718,-3.0088341
2638,2.418488,-1.3879311
2639,0.23280908,5.664165
2640,2.1479352,-1.9709268
2641,3.0078864,-1.8825275
2642,2.924478,-2.038465
2643,2.0417297,-2.0044498
2644,0.7760011,5.922595
2645,2.3854682,-2.199992
2646,2.3621938,-2.090186
2647,2.4402976,-2.9654279
2648,-1.2322547,4.7501345
2649,-0.6270942,5.28167
2650,0.79470354,5.9673567
2651,0.4084804,5.3911047
2652,3.9287574,-2.4916217
2653,-0.04952155,5.2714643
2654,2.4338353,-2.0140805
2655,-0.3674651,4.8020883
2656,3.6818793,-2.7976427
2657,0.23614833,5.5687246
2658,0.9791983,5.954241
2659,0.50043434,5.7804728
2660,0.5470833,5.3880286
2661,2.6260598,-1.2100565
2662,-0.63585865,5.0057616
2663,2.9507475,-2.5576253
2664,-0.81728613,3.7334821
2665,1.2108256,4.9651504
2666,2.2792478,-2.975548
2667,2.2611217,-1.5716704
2668,0.61669755,5.674154
2669,2.534355,-1.8261937
2670,0.37604797,5.9405255
2671,0.08026448,5.67903
2672,0.8170983,5.502421
2673,0.1594644,5.7221704
2674,-0.20927754,3.9868133
2675,-0.32125726,4.4281135
2676,2.6362689,-2.5471284
2677,0.57574284,6.21291
2678,0.8734249,5.7361326
2679,2.42681,-1.5753549
2680,0.3536378,5.4742827
2681,0.17089392,5.9102497
2682,0.21142435,5.358811
2683,-0.6497716,4.549298
2684,0.65806305,5.7611637
2685,-0.64797014,3.6530163
2686,2.6613503,-2.2311792
2687,2.702338,-2.0981836
2688,0.6557014,5.9149995
2689,0.4467504,5.7741747
2690,0.8955012,5.7944636
2691,2.416376,-1.6967167
2692,2.506018,-2.355682
2693,2.3448653,-2.4638007
2694,2.2008445,-1.7902385
2695,1.035255,5.493684
2696,-0.16651382,4.3434167
2697,1.016505,5.2422423
2698,2.8685992,-1.9686086
2699,2.3548632,-2.8271573
2700,2.334479,-1.8223583
2701,-0.27763712,4.7993197
2702,3.2755492,-2.4105055
2703,1.0884336,5.0509906
2704,1.5855448,5.576929
2705,0.67475307,5.529894
2706,-0.4557618,5.071323
2707,3.6340277,-4.8244853
2708,2.2330093,-2.5308197
2709,0.9576662,5.2826533
2710,1.3292769,5.7380223
2711,-0.23543435,4.611049
2712,1.1884419,5.5187726
2713,-1.5367479,2.3034568
2714,1.1476551,5.200835
2715,-0.47644755,4.36148
2716,2.4230516,-2.1212752
2717,9.937401,-11.103867
2718,-0.49581733,4.6697187
2719,1.0891064,4.4953494
2720,1.9337149,-2.2412133
2721,1.1465436,5.5637674
2722,0.7763949,4.4241605
2723,-0.9791675,4.0115447
2724,2.3600402,-2.4555106
2725,2.3942583,-3.0759718
2726,-0.27078563,4.0414352
2727,2.4435866,-2.278224
2728,2.3581374,-2.40786
2729,-0.24307446,4.793948
2730,1.8608674,-2.3414614
2731,1.034384,5.60742
2732,1.1851947,5.1143756
2733,0.9351108,4.743759
2734,3.68145,-4.333224
2735,1.306969,5.230009
2736,-0.2104193,3.893586
2737,2.1096869,-2.2069182
2738,1.0522411,3.6614447
2739,4.0419464,-4.2627716
2740,-0.05782618,3.8221192
2741,1.2111483,5.223462
2742,1.2017183,4.289471
2743,2.4522994,-2.3642676
2744,3.4487073,-4.793127
2745,2.662556,-3.2765281
2746,2.3311784,-3.190099
2747,0.58334184,5.252092
2748,2.293726,-2.8204255
2749,2.5306833,-3.5924237
2750,2.411937,-3.1632795
2751,2.2397628,-2.7059712
2752,0.61804265,4.9348197
2753,1.3839979,5.2782474
2754,2.9019468,-3.178685
2755,2.1756818,-2.387978
2756,1.0480958,5.2363544
2757,2.7625673,-3.7445893
2758,2.2302675,-2.72255
2759,0.2528067,4.7700157
2760,-0.1788394,4.374275
2761,2.195677,-2.5904355
2762,2.1512597,-2.680709
2763,1.2989991,5.0514436
2764,1.2932404,5.394499
2765,2.1345024,-2.7513702
2766,1.1446548,5.193817
2767,1.3650744,5.056691
2768,2.2258978,-2.4802825
2769,-1.4670422,2.9578185
2770,0.86301184,4.695561
2771,0.48959702,4.329613
2772,-0.13159935,4.2687325
2773,1.4091496,4.0241256
2774,1.1312065,4.5642796
2775,2.0070415,-2.3013527
2776,1.9683546,-2.7493196
2777,1.4453758,5.240935
2778,1.8973268,-2.506873
2779,1.7941505,-2.2839382
2780,2.304339,-3.174358
2781,1.5070022,5.3882613
2782,2.2505338,-3.5010724
2783,0.1747903,4.026729
2784,-1.1114445,3.540343
2785,0.6579504,4.028611
2786,2.119235,-2.4382267
2787,1.2743404,5.0708103
2788,0.35120168,4.4089727
2789,1.5832374,5.5464206
2790,1.9162049,-3.4737062
2791,2.3482432,-3.376824
2792,3.4966638,-4.8208466
2793,1.7383705,5.500048
2794,0.63127273,4.5360255
2795,1.4350502,5.2077866
2796,1.7167751,-2.4521606
2797,1.2444694,4.168391
2798,1.746889,-2.5978332
2799,0.38443252,3.9759066
2800,1.2949458,4.0207744
2801,0.30212465,4.4855623
2802,3.5124705,-4.131268
2803,1.1768254,3.8883657
2804,1.0851688,4.094955
2805,1.2472295,3.9820578
2806,1.7086129,-2.8035438
2807,-0.027955705,3.8369498
2808,-5.6023006,4.741606
2809,-5.0513954,4.6892304
2810,-5.521449,4.774731
2811,-4.0966196,4.905318
2812,8.940819,-7.665222
2813,-5.6603565,4.5510454
2814,-5.135477,5.0374336
2815,-4.6890883,5.038711
2816,-4.7555504,4.799207
2817,-4.5512004,5.3102055
2818,-4.2848825,5.250086
2819,-4.6287518,5.1221476
2820,-5.473686,4.513325
2821,-4.924749,4.402905
2822,-3.9691772,4.66105
2823,-4.5837955,5.172934
2824,-4.797205,5.07747
2825,-4.612628,4.5422025
2826,-4.3091345,5.2781525
2827,8.517875,-7.5088744
2828,9.928846,-7.850713
2829,9.110547,-8.137295
2830,9.381292,-8.652701
2831,9.028372,-8.0044775
2832,-3.9962966,5.134869
2833,9.235618,-8.109879
2834,-4.3633037,5.175252
2835,-3.881488,4.734206
2836,-5.3420396,4.6389027
2837,-4.9408774,4.23878
2838,-4.507093,5.390289
