,0,1
2044,-44.39752,46.606625
2045,-45.78675,42.03997
2046,-35.069515,53.151997
2047,-36.93928,38.621162
2048,-45.371853,41.270237
2049,-37.025387,38.549915
2050,-36.967438,38.57554
2051,-44.696938,34.17204
2052,-43.043957,31.777405
2053,-45.80312,32.868114
2054,50.4753,-12.893694
2055,50.2231,-11.604164
2056,21.667366,-9.117986
2057,-39.94037,39.31401
2058,-39.646286,41.617695
2059,21.686083,-8.200569
2060,21.86091,-7.7806606
2061,20.977905,-9.099663
2062,-35.785683,28.54161
2063,-34.5146,22.78254
2064,-14.549712,-3.508895
2065,19.73788,-8.358458
2066,20.108025,-8.100414
2067,-46.186493,30.459959
2068,20.672476,-7.937465
2069,21.274181,-4.754192
2070,20.266014,-7.126033
2071,19.58357,-6.334314
2072,41.193584,-13.055349
2073,19.92387,-8.396118
2074,18.926113,-5.698298
2075,20.289015,-6.8229375
2076,-31.868032,50.268444
2077,18.907734,-7.808981
2078,19.555552,-7.608264
2079,-33.281605,21.53159
2080,21.410212,-5.4841595
2081,17.131947,-6.371682
2082,16.774769,-6.876877
2083,-32.624325,21.85986
2084,-31.847141,29.758757
2085,39.793736,-10.271529
2086,-25.506943,12.86517
2087,19.132368,-5.9904776
2088,-40.808365,23.298918
2089,-18.368486,43.857037
2090,-30.229685,50.259445
2091,20.55011,-4.103952
2092,-43.38843,23.505323
2093,19.80823,-5.623717
2094,19.495396,-4.0858927
2095,17.088064,-5.5493803
2096,-43.27525,23.579422
2097,18.804728,-3.7142813
2098,17.212395,-6.2050147
2099,18.562197,-8.850175
2100,17.404274,-6.444987
2101,18.635885,-3.8540921
2102,18.748756,-5.131801
2103,-27.656532,10.630475
2104,-8.115292,-36.224514
2105,18.69236,-4.856658
2106,17.95104,-9.260902
2107,18.254295,-4.1850257
2108,18.793911,-5.307607
2109,17.938335,-6.1779404
2110,-30.967813,22.316128
2111,16.221233,-4.5095882
2112,-37.425297,-42.440697
2113,11.766777,-0.44161946
2114,-36.30224,23.241465
2115,17.418018,-7.4596963
2116,12.7554655,-4.197214
2117,-12.93618,28.779478
2118,-39.015465,-42.108204
2119,12.516328,-3.401672
2120,13.483109,-0.43297598
2121,38.46197,-10.534398
2122,-22.582819,10.364789
2123,12.043355,2.5320036
2124,12.325418,-1.7129158
2125,-12.9405365,29.21442
2126,-12.599016,29.085093
2127,14.989623,-3.27636
2128,12.05713,-1.6531522
2129,11.362203,-6.26874
2130,12.477168,1.2635766
2131,-39.810993,-41.42943
2132,-11.638232,28.02591
2133,-19.960958,13.614734
2134,-22.751919,10.366435
2135,11.689733,-3.7955081
2136,12.507057,3.3366861
2137,-20.461529,15.641092
2138,-11.813328,-10.40614
2139,-22.175089,10.891138
2140,9.81494,-1.2694961
2141,12.128116,-3.157753
2142,12.502154,-0.015530533
2143,13.470335,-1.0820621
2144,11.813144,-1.7991222
2145,11.870757,1.0034595
2146,-20.177929,12.602081
2147,11.289725,-0.14472784
2148,12.8250265,-0.51347566
2149,10.892897,-3.8750982
2150,-18.936638,13.8707905
2151,12.888106,-1.8536342
2152,11.37423,1.8889204
2153,-39.361294,-43.676918
2154,-39.466496,-41.54671
2155,11.073636,0.018519841
2156,-19.531124,14.070374
2157,14.737765,-3.0385115
2158,-19.441912,11.989425
2159,11.226483,-1.8270547
2160,10.946105,0.54872644
2161,10.91347,1.0286728
2162,-39.273087,-43.223454
2163,11.21208,-1.7870234
2164,9.183599,-0.92398566
2165,-19.428745,15.963237
2166,-22.653296,9.991954
2167,10.355928,2.7938387
2168,10.91269,2.4620028
2169,14.33075,1.2880698
2170,11.75519,-2.832439
2171,-19.247982,14.394847
2172,15.804687,3.5258574
2173,10.4503355,2.7639349
2174,9.737229,1.0550853
2175,-21.898176,11.267111
2176,9.098726,0.079611935
2177,9.895916,-0.051204048
2178,-22.358871,9.856116
2179,-21.571968,9.309471
2180,-19.687267,12.0874405
2181,-13.418457,20.30696
2182,-29.864735,6.159998
2183,-29.431376,6.2616034
2184,10.23434,1.684069
2185,8.444593,0.7870119
2186,14.397186,1.3450929
2187,-18.37316,18.755985
2188,9.990413,0.30498007
2189,-32.302074,50.99237
2190,35.458656,-14.446545
2191,-27.017626,12.48105
2192,17.722855,-22.615381
2193,-41.77587,24.352663
2194,-22.998245,30.20837
2195,10.15458,-6.978248
2196,12.677472,-9.255966
2197,38.672016,-9.684122
2198,10.29447,-7.981863
2199,38.826904,-9.635823
2200,10.743773,-6.2386284
2201,9.48732,-5.0195646
2202,-11.551462,20.266817
2203,7.959141,-4.3876824
2204,-21.767206,21.092041
2205,8.602601,-2.3178344
2206,9.302086,-4.218915
2207,8.584346,-5.837705
2208,10.293798,-4.8990703
2209,-21.66981,10.286617
2210,6.025636,-5.5957727
2211,-20.362795,13.468562
2212,37.556583,-7.2250724
2213,5.6963077,-5.539089
2214,10.452957,-4.0752745
2215,5.6891255,-5.9917593
2216,6.8393846,-4.6883388
2217,6.665275,-3.6252878
2218,3.8706412,-3.8961759
2219,6.9219246,-3.854232
2220,7.4262924,-1.5547284
2221,-11.843614,20.692648
2222,5.649075,-3.907508
2223,5.386589,-4.282553
2224,-21.199888,10.413815
2225,8.362425,-4.072382
2226,6.7044663,-4.535182
2227,7.6477613,-4.4428873
2228,7.5500054,-1.8296958
2229,-18.487919,19.400679
2230,8.072835,-2.1926122
2231,36.81834,-6.209301
2232,7.6321917,-3.8540819
2233,7.505988,-3.6072953
2234,5.8920894,-3.1812632
2235,-17.870613,41.853733
2236,-21.006184,9.157441
2237,8.198269,-3.193518
2238,6.7183084,-2.523789
2239,7.128944,-2.7342207
2240,-11.368005,23.899145
2241,6.305485,-1.7869972
2242,36.939247,-6.1946793
2243,5.7014465,-1.6998303
2244,6.8439164,-1.808414
2245,4.144201,-3.8794405
2246,-17.869122,41.065327
2247,71.15455,-7.959471
2248,-33.99168,53.956657
2249,-32.442688,55.5425
2250,57.09493,-11.920221
2251,-16.262476,61.22082
2252,-12.928464,66.44074
2253,-12.645029,66.76148
2254,71.12819,-6.569792
2255,65.62304,-8.991137
2256,-32.54373,55.561577
2257,56.461594,-11.514549
2258,-32.439465,56.319527
2259,-33.048706,55.580074
2260,71.106186,-8.185815
2261,71.09163,-8.087738
2262,-15.029254,60.503326
2263,57.936714,-12.109487
2264,56.86084,-12.575123
2265,70.79491,-6.4987683
2266,-16.104336,60.627075
2267,-16.133867,60.55347
2268,-11.957822,66.50266
2269,-33.94388,53.210125
2270,-12.064043,65.79017
2271,-44.917973,46.738976
2272,-37.09705,52.904205
2273,-11.161724,65.58105
2274,-11.982606,67.305695
2275,61.972973,24.655558
2276,55.58509,-11.389526
2277,-33.507652,54.85828
2278,60.911076,24.963516
2279,-13.868962,62.804943
2280,-10.824596,64.47448
2281,55.318253,-11.198446
2282,61.807,24.853125
2283,-9.474831,67.96549
2284,60.1565,25.444948
2285,61.311382,23.447
2286,60.43135,25.933876
2287,-14.273246,59.216446
2288,61.415543,26.21558
2289,-10.822015,55.316475
2290,59.89225,24.065746
2291,61.446148,25.439276
2292,-32.22699,56.33574
2293,55.054276,-11.202792
2294,54.154755,-9.801955
2295,62.47495,23.956297
2296,-10.792882,65.69425
2297,-11.892145,56.350864
2298,61.20049,25.585821
2299,-13.338455,63.276245
2300,59.14294,26.429806
2301,-13.983109,59.65437
2302,-11.745222,55.16163
2303,-12.116815,53.286232
2304,-11.679343,55.141674
2305,-13.479325,56.966427
2306,-12.189316,58.1894
2307,-13.928163,58.826862
2308,-30.612371,52.688988
2309,-32.149193,50.705658
2310,61.521503,30.101625
2311,-9.103636,67.341125
2312,59.57439,26.63678
2313,-10.29371,65.86123
2314,57.945133,28.493464
2315,62.0071,25.447737
2316,62.638077,23.375368
2317,59.75173,25.846287
2318,52.76923,-11.22062
2319,64.41325,27.451942
2320,60.983807,26.477377
2321,65.24363,27.703535
2322,63.47273,27.423447
2323,55.833027,-9.949896
2324,-9.967947,58.78153
2325,-8.304832,54.464546
2326,-30.204704,54.44455
2327,-13.037766,58.326458
2328,-19.048624,54.753277
2329,53.918175,-9.54366
2330,55.08685,-8.906149
2331,63.43813,24.233173
2332,62.825127,26.707558
2333,-32.054745,50.85613
2334,61.26539,27.764883
2335,54.112022,-10.64612
2336,60.31645,27.347143
2337,-9.944035,53.546276
2338,60.001995,27.57294
2339,62.57255,27.40425
2340,-11.556476,54.306293
2341,-11.358383,56.21204
2342,-14.384013,52.90053
2343,61.209133,28.386646
2344,58.765583,25.57471
2345,62.6057,25.147274
2346,-8.919477,66.83888
2347,-11.40876,53.284805
2348,58.272217,26.399773
2349,-10.394331,56.6895
2350,-10.175488,57.547455
2351,58.48456,25.296053
2352,-29.769423,49.988064
2353,53.757538,-8.537438
2354,-10.105432,66.956635
2355,59.20679,24.425049
2356,-9.2123995,55.90887
2357,-9.714033,53.34421
2358,-8.621272,55.681763
2359,-8.587989,55.67601
2360,-9.847081,56.535446
2361,52.620457,-10.789516
2362,53.44635,-8.607316
2363,52.274307,-10.694978
2364,52.807007,28.784523
2365,59.778038,29.143612
2366,-29.652374,53.768143
2367,-7.1440907,65.92275
2368,55.66524,28.370403
2369,-8.23691,67.81991
2370,-10.494982,53.565075
2371,59.5568,29.24288
2372,59.89543,28.387678
2373,58.444397,26.84782
2374,53.331226,-11.561468
2375,51.494892,-10.195949
2376,56.710682,28.100584
2377,-11.903366,57.65694
2378,55.571144,26.994488
2379,-4.0033913,64.007576
2380,-32.13694,52.226025
2381,-4.886817,64.15538
2382,59.211277,27.679043
2383,57.806683,30.59812
2384,65.31759,27.758244
2385,54.223442,28.610296
2386,-7.0504937,55.834034
2387,56.482433,26.34034
2388,57.25299,27.369217
2389,-9.74292,61.02194
2390,-11.005939,53.58953
2391,54.57903,27.545229
2392,-9.503043,58.640408
2393,-4.5882945,64.8674
2394,58.016853,27.41401
2395,-9.695305,52.25021
2396,59.584667,29.472769
2397,-7.886052,63.708706
2398,52.305904,-8.530341
2399,-8.831998,51.98529
2400,54.737522,29.698126
2401,-12.51515,53.607716
2402,-5.1948843,64.73616
2403,53.056404,-8.401913
2404,56.84463,27.006016
2405,-29.665672,50.9506
2406,53.5926,27.738724
2407,-7.678209,53.90736
2408,57.57454,29.04755
2409,-28.68838,49.95195
2410,-7.489124,55.12935
2411,55.974228,30.257673
2412,-6.6430273,50.46254
2413,-4.783622,66.43251
2414,-6.8404922,54.273285
2415,57.49219,26.574635
2416,55.022453,29.999613
2417,52.75646,29.756422
2418,-9.281878,54.361893
2419,-6.4072123,52.750908
2420,55.45956,28.39672
2421,51.41204,26.215685
2422,52.722492,27.570461
2423,-4.3905187,65.01725
2424,-6.3640876,50.906593
2425,53.15925,-9.01179
2426,50.43744,-9.307342
2427,53.269283,28.078844
2428,-8.892706,58.161304
2429,50.827057,-8.821053
2430,-7.4675617,40.353634
2431,-29.150003,49.32794
2432,52.705418,27.214655
2433,-4.8486056,57.907032
2434,55.282444,27.444836
2435,-6.356806,55.774097
2436,-6.9024386,65.89194
2437,-8.880742,53.049667
2438,55.487362,26.613607
2439,52.397163,-8.460755
2440,48.854153,22.420303
2441,-29.001545,49.80531
2442,-7.052423,39.84619
2443,-8.100513,52.35156
2444,-3.5351236,55.27067
2445,51.340557,26.25122
2446,47.847977,-8.107657
2447,54.011303,30.937063
2448,-6.9696155,51.06801
2449,-2.2817602,61.394634
2450,46.45121,28.195765
2451,51.41886,29.311634
2452,-4.4945602,63.01818
2453,54.9076,30.527178
2454,-50.41867,22.245344
2455,-4.0309453,51.335663
2456,-3.234432,63.106464
2457,52.35318,28.986467
2458,53.278374,25.834944
2459,53.702976,26.857433
2460,50.50246,29.249004
2461,-7.5505705,40.509277
2462,-6.725831,55.13705
2463,50.647205,23.652754
2464,51.24186,-7.863654
2465,50.872673,30.836592
2466,53.857876,26.09722
2467,-51.815342,21.569328
2468,-2.530112,48.959335
2469,50.53944,23.022284
2470,-5.473078,50.47032
2471,-3.101484,63.13573
2472,52.38608,30.304733
2473,-2.1068428,52.57688
2474,-18.254343,43.86276
2475,50.61904,30.63614
2476,47.661648,29.28144
2477,-50.945644,22.038277
2478,51.369537,21.50402
2479,48.764397,-7.5992203
2480,55.09463,21.605534
2481,-51.698853,21.821684
2482,-4.100372,40.188553
2483,53.72079,26.367071
2484,49.327454,24.682295
2485,-5.546338,51.38
2486,51.75356,25.296906
2487,48.982533,-8.568543
2488,-4.04513,46.97335
2489,48.836555,27.399513
2490,52.187992,24.272675
2491,-5.2601047,56.49244
2492,47.329514,20.456146
2493,-2.8697913,66.535675
2494,0.26542896,59.957985
2495,50.5399,24.035233
2496,-1.6442504,59.633503
2497,46.43104,21.9928
2498,51.471424,26.687449
2499,-7.168147,39.51022
2500,-5.35982,47.88232
2501,-1.3887237,62.806084
2502,-1.6599126,48.459137
2503,-5.0526733,55.515686
2504,-2.8866038,58.014984
2505,52.46681,23.871881
2506,48.456623,25.73938
2507,52.289944,-7.0078235
2508,0.17962553,51.149426
2509,44.477913,27.484194
2510,48.80906,-8.113138
2511,47.468266,27.20611
2512,-2.0084722,60.339188
2513,51.264458,-6.807746
2514,-7.689653,49.432793
2515,50.157623,-7.217376
2516,50.069866,25.95886
2517,44.521305,27.962557
2518,49.77557,26.73549
2519,50.025036,24.101274
2520,50.210938,24.951485
2521,-1.4588861,57.56052
2522,-2.1857738,46.92721
2523,48.913864,-6.9625506
2524,-15.530194,30.436853
2525,-5.52941,47.11055
2526,-0.82032895,48.3855
2527,50.022076,28.997738
2528,49.413612,25.845247
2529,52.60058,24.892641
2530,-10.65204,32.692303
2531,-0.8433497,61.193176
2532,-3.744473,50.887634
2533,48.093773,-6.7100096
2534,-4.2672253,47.204525
2535,49.441616,25.604452
2536,-6.24795,46.36211
2537,-16.454372,-2.0867915
2538,48.79692,28.346367
2539,47.515526,22.163324
2540,-1.3727969,60.889668
2541,-5.3238425,48.030617
2542,55.289764,13.415367
2543,45.67071,26.721268
2544,-51.95398,21.266216
2545,46.267296,27.621496
2546,48.045746,-7.3513327
2547,-0.026054587,46.692608
2548,-37.275787,24.540127
2549,47.950745,-5.9998846
2550,-4.866813,39.92694
2551,47.12431,28.03275
2552,41.10588,27.319958
2553,46.924686,26.420982
2554,50.688446,3.409744
2555,46.764008,28.896143
2556,43.15796,27.634865
2557,52.28149,24.107336
2558,35.011086,26.892385
2559,44.73851,28.741957
2560,41.36667,25.959265
2561,45.349163,29.725868
2562,46.93926,26.281816
2563,47.047443,22.562525
2564,-0.76659817,41.91832
2565,-0.55922055,60.637814
2566,41.75504,28.59126
2567,48.88625,24.416836
2568,41.100376,27.340794
2569,44.078953,29.546776
2570,-1.9981827,46.858654
2571,45.009033,22.037384
2572,45.385075,22.876734
2573,42.577656,26.1907
2574,48.171837,23.159912
2575,47.716057,-6.6929026
2576,43.922813,23.373028
2577,0.022894466,45.360027
2578,48.94385,30.550238
2579,0.64431757,58.220757
2580,45.00101,27.499664
2581,44.55889,26.60401
2582,0.75437135,41.771755
2583,-17.367786,42.952267
2584,47.660805,-5.7135944
2585,0.6091745,51.93894
2586,-2.461247,43.795788
2587,0.55180055,45.79178
2588,41.381413,28.223476
2589,1.4320775,42.939465
2590,44.061474,29.586533
2591,40.152397,26.944546
2592,46.334183,25.020155
2593,46.781776,23.814571
2594,-6.19828,45.464905
2595,44.86573,22.236238
2596,0.19288589,61.059723
2597,-0.99446416,43.00644
2598,-2.7802076,43.381546
2599,43.66338,26.434677
2600,-0.00953496,48.873985
2601,-3.3554962,45.836548
2602,41.679188,20.477745
2603,45.10436,24.18297
2604,36.42543,6.855251
2605,40.196884,28.53634
2606,44.03857,25.602491
2607,42.40519,23.050648
2608,1.4071383,42.636234
2609,44.80421,2.5417745
2610,41.219223,25.514736
2611,-10.618615,32.659023
2612,-6.299285,40.019836
2613,43.927956,24.85644
2614,44.417034,22.252388
2615,40.16984,25.588987
2616,46.15881,-2.7923334
2617,-2.1054325,44.03639
2618,45.411892,24.909159
2619,2.9185836,43.274258
2620,37.643703,22.520351
2621,0.8604589,43.175713
2622,2.0661604,41.80968
2623,4.303373,45.720062
2624,44.99377,20.383852
2625,-13.553339,26.003536
2626,46.325233,24.201653
2627,44.851707,20.655949
2628,3.598286,41.51529
2629,-5.379155,32.9761
2630,40.05499,-3.326412
2631,50.594654,3.1271906
2632,46.061966,-4.3208475
2633,41.706093,25.757357
2634,42.463055,27.362303
2635,-2.274742,34.806248
2636,-9.813009,31.172812
2637,47.033966,10.041859
2638,42.9931,24.866344
2639,-0.51630974,40.384857
2640,39.56649,25.22002
2641,42.65061,20.383461
2642,41.186657,24.67633
2643,38.89245,25.35324
2644,4.313094,41.70559
2645,40.05762,21.191587
2646,39.855587,21.863194
2647,35.26661,17.503756
2648,-17.232416,42.823547
2649,-2.3689451,34.885185
2650,2.2267756,44.39264
2651,-2.1779187,36.88371
2652,46.5989,2.1525235
2653,-1.6727352,41.506866
2654,38.850784,26.11025
2655,-5.616075,31.399515
2656,45.7564,-4.254358
2657,1.4245465,44.762077
2658,1.869148,41.1203
2659,-1.0973439,41.50753
2660,-0.2873666,38.600285
2661,43.13284,28.178185
2662,-4.7702413,32.605087
2663,41.625877,3.814468
2664,-10.455309,26.420662
2665,7.2172112,35.875835
2666,38.457935,18.56647
2667,43.03586,25.322535
2668,-1.2297473,39.621666
2669,42.944798,22.291077
2670,0.037741076,44.107925
2671,-0.586257,44.496605
2672,1.6108947,40.24626
2673,-0.75845027,43.739857
2674,-4.187399,28.656548
2675,-2.9415681,30.496454
2676,37.796623,16.178986
2677,1.7686793,43.381966
2678,2.6770258,40.837475
2679,43.18837,25.44318
2680,0.42975965,37.571648
2681,-0.090918586,45.08235
2682,-1.8140438,35.94313
2683,-9.433371,30.713291
2684,-0.08615121,39.06631
2685,-6.7479815,27.78467
2686,41.57764,20.47323
2687,40.117435,23.854424
2688,1.8627769,42.135475
2689,0.27128702,41.59031
2690,0.8044621,41.22318
2691,42.776764,23.245066
2692,40.53988,19.984926
2693,36.41722,18.086044
2694,39.363102,24.253706
2695,2.5679955,39.696186
2696,-7.9327836,29.461287
2697,6.060691,36.452778
2698,44.358894,21.556849
2699,38.448196,18.744053
2700,42.04245,23.17052
2701,-2.080391,30.768248
2702,45.326412,-3.6683712
2703,4.2853355,36.61665
2704,8.234907,39.964565
2705,0.85293204,40.070312
2706,-3.1710136,31.889616
2707,39.47895,-2.26614
2708,37.737274,18.68508
2709,4.148349,39.629982
2710,7.0105324,42.768845
2711,-1.631892,32.11177
2712,4.4385204,40.647587
2713,-16.93369,25.8386
2714,7.273145,38.436275
2715,-2.7808862,28.935215
2716,39.50378,23.874018
2717,-38.961426,-41.030056
2718,-5.4790297,31.554039
2719,5.052743,33.047024
2720,38.14064,23.76702
2721,2.7475748,39.957764
2722,5.000773,32.540493
2723,-12.064063,32.40731
2724,37.560543,21.540014
2725,34.93182,18.29632
2726,-7.879114,29.378078
2727,39.44983,23.252377
2728,40.18357,19.642004
2729,-1.9571725,31.48305
2730,36.272873,21.407774
2731,6.216889,41.670635
2732,2.7153685,38.03863
2733,6.2852864,35.67818
2734,41.293186,-0.93488085
2735,3.9015608,38.50809
2736,-6.3887863,28.300041
2737,38.94122,24.204605
2738,8.810863,29.335096
2739,42.121433,-0.64330155
2740,-5.983856,27.792664
2741,4.918899,39.67419
2742,7.937589,30.514816
2743,38.521236,19.866926
2744,39.656693,-1.7357389
2745,36.337006,11.7083025
2746,36.913044,14.46183
2747,-1.6480699,36.155552
2748,36.402817,22.903744
2749,36.11881,9.394491
2750,37.25976,14.486497
2751,36.561718,17.63595
2752,1.7334819,36.590363
2753,4.018944,37.569782
2754,40.175175,1.3508711
2755,39.584183,21.03129
2756,5.338656,40.326717
2757,38.91002,2.0947423
2758,38.193016,19.771452
2759,0.076808445,29.576622
2760,-1.7694839,29.673834
2761,36.710876,20.533686
2762,38.071987,21.180748
2763,5.861815,38.79792
2764,4.355543,38.89318
2765,36.664402,17.352009
2766,5.32848,38.876667
2767,3.3553803,37.674984
2768,38.04345,20.382187
2769,-14.093427,20.049623
2770,2.494984,32.747185
2771,1.7560368,31.3967
2772,-2.4131372,28.727468
2773,6.260648,29.95218
2774,3.7466636,33.02579
2775,36.787643,20.643623
2776,34.832176,19.35052
2777,4.236396,38.863674
2778,36.314857,21.22023
2779,35.838192,22.072548
2780,36.05233,14.419945
2781,4.8279905,38.097595
2782,36.026443,9.988542
2783,-2.986228,27.638254
2784,-11.591236,24.661135
2785,3.5787578,32.398926
2786,36.68351,20.258472
2787,4.997456,37.80177
2788,0.16946886,30.317316
2789,7.512001,40.907116
2790,33.119568,10.1432085
2791,36.340084,10.148526
2792,39.754738,-0.8240306
2793,8.350711,40.8773
2794,4.542857,35.335846
2795,6.1118193,39.68353
2796,34.51,21.410824
2797,7.7870216,30.017612
2798,34.75231,20.731565
2799,-6.5998063,26.632109
2800,6.2161784,29.247528
2801,0.47788864,30.580025
2802,40.479008,0.18945931
2803,6.7780824,29.737783
2804,7.425471,30.005049
2805,7.3017225,29.521015
2806,33.79793,20.697319
2807,-6.2823915,27.565344
2808,-44.20552,48.03625
2809,-43.806725,49.130512
2810,-43.303234,46.487682
2811,-36.169827,49.190914
2812,-13.384041,-67.717606
2813,-45.670105,46.12623
2814,-40.044174,49.81518
2815,-38.918507,50.103237
2816,-42.13518,48.983887
2817,-38.574596,50.725296
2818,-37.37871,50.633026
2819,-39.024277,49.920914
2820,-45.573563,46.24557
2821,-38.11965,43.770576
2822,-35.848507,48.38052
2823,-38.57783,50.22229
2824,-39.241184,49.860123
2825,-40.26544,47.134068
2826,-37.74214,52.433186
2827,-14.406862,-67.597275
2828,-15.368627,-63.058025
2829,-15.972562,-68.5402
2830,-17.502102,-68.144745
2831,-15.047635,-67.22584
2832,-35.957283,51.652058
2833,-15.86139,-67.60277
2834,-37.552307,50.63849
2835,-35.68168,48.637756
2836,-42.972748,45.0201
2837,-41.495636,45.975914
2838,-38.433586,52.13124
2839,-41.436844,45.54286
2840,-37.743256,44.171272
2841,-36.853157,49.941692
2842,-34.35809,49.21171
2843,-42.58802,46.03528
2844,-37.70243,50.20265
2845,-40.980915,44.127197
2846,-46.292645,48.775646
2847,-15.501217,-66.83342
2848,-17.390522,1.3330284
2849,-38.786655,52.706676
2850,-30.426624,55.18984
2851,-31.793455,46.400154
2852,-24.49693,-68.79181
2853,-33.56267,48.016792
2854,-19.215994,-67.49771
2855,-17.4775,1.1891761
2856,-32.94482,47.02646
2857,-40.770416,46.3845
2858,-34.53929,47.342136
2859,-34.928898,44.490707
2860,-34.005302,49.336742
2861,-48.818447,21.916973
2862,-32.957237,45.359577
2863,-18.56651,-66.23921
2864,-20.02422,-67.40852
2865,-40.790974,44.8361
2866,-15.889102,-68.847824
2867,-17.706728,-0.6261014
2868,-30.078163,55.44425
2869,-20.85897,-67.321556
2870,-34.88501,47.13147
2871,-17.061998,2.0446522
2872,-45.112476,25.169455
2873,-32.59196,46.062397
2874,-25.757902,-68.35336
2875,-33.960987,46.61029
2876,-19.734545,-64.07002
2877,-24.360142,-68.341255
2878,-60.661068,8.75014
2879,-21.076447,-65.81905
2880,-23.026987,-68.43078
2881,-21.405472,-66.11608
2882,-58.743153,19.062805
2883,-54.860123,25.846037
2884,-23.382595,-66.40346
2885,-20.63815,-64.48408
2886,-32.101814,-56.395832
2887,-33.448196,44.708992
2888,-20.65801,-64.96656
2889,-32.42357,44.991463
2890,-20.297182,-66.814835
2891,-23.956066,-69.57324
2892,-24.167286,-66.15975
2893,-30.153496,47.583717
2894,-22.368252,-67.98097
2895,-32.266342,44.84318
2896,-24.162378,-67.288574
2897,-45.914333,23.000805
2898,-58.07769,19.412996
2899,-54.652172,25.68102
2900,-45.104023,24.429855
2901,-25.96263,-68.05918
2902,-43.464466,-54.528748
2903,-44.023243,-52.166485
2904,-54.505753,15.7416935
2905,-20.712734,-61.94367
2906,-26.926666,-66.97484
2907,-26.075647,-66.80147
2908,-44.99906,24.659466
2909,-58.31672,19.051796
2910,-30.887854,47.05564
2911,-42.23967,-53.502735
2912,-17.806574,-0.7383381
2913,-42.732136,-52.1854
2914,-24.605034,-68.21703
2915,-42.185207,-53.67023
2916,-44.860325,21.484703
2917,-26.962374,-65.38649
2918,-41.844555,-52.808746
2919,-25.049387,-66.26604
2920,-27.671125,24.504478
2921,-51.660553,4.4656816
2922,-33.729717,44.129387
2923,-42.14217,-50.9424
2924,-42.302624,-52.265568
2925,-26.765263,-68.08232
2926,-60.030006,8.413445
2927,-45.268623,-42.85779
2928,-41.11342,-52.74976
2929,-22.50566,-65.39567
2930,-41.47828,-52.469093
2931,-40.793427,-51.334316
2932,-26.57052,-64.60837
2933,-25.889317,-67.56286
2934,-48.84694,16.687735
2935,-42.1483,-51.33515
2936,-44.91036,-43.90962
2937,-51.25557,15.724348
2938,-26.804522,-57.775654
2939,-44.535877,-50.095757
2940,-23.641655,-54.08185
2941,-22.159023,-65.125145
2942,-43.95561,-51.151894
2943,-43.718193,-53.010883
2944,-47.02008,17.623697
2945,-43.54784,-51.79403
2946,-47.227936,18.049393
2947,-56.737984,8.496184
2948,-52.083645,19.140047
2949,-26.096899,-58.486874
2950,-18.654104,-0.40143448
2951,-35.894485,-53.00129
2952,-25.41731,-66.2634
2953,-44.361687,-52.106148
2954,-59.31533,5.571641
2955,-51.03646,15.590337
2956,-45.029213,18.425594
2957,-28.4567,-65.347275
2958,-45.02302,-50.85961
2959,-45.007046,-42.821926
2960,-56.59276,8.534544
2961,-16.485931,27.301743
2962,-57.31823,4.846222
2963,-43.161995,-51.43294
2964,-18.834488,-0.36174974
2965,-47.730972,17.029305
2966,-44.674915,-49.982613
2967,-43.5826,-50.062225
2968,-32.678837,-53.04478
2969,-28.866734,-50.54285
2970,-50.373165,7.519931
2971,-41.103626,-50.830242
2972,-49.30641,7.533034
2973,-37.875023,-52.173107
2974,-17.838163,-0.16317968
2975,-41.702236,-50.579517
2976,-42.203247,-45.749546
2977,-50.31323,7.885321
2978,-17.66986,-1.5715458
2979,-40.870876,-49.206406
2980,-50.957867,3.4927447
2981,-42.722298,-48.32579
2982,-17.700073,22.86205
2983,-53.811443,11.110977
2984,-48.853832,5.409099
2985,-45.20197,-48.529335
2986,-18.838428,-0.4461613
2987,-17.717762,-1.3637961
2988,-48.18093,5.546977
2989,-46.305706,18.300617
2990,-40.057602,-49.545437
2991,-48.266,16.698116
2992,-42.318253,-49.143536
2993,-43.01159,-49.661465
2994,-38.4393,-49.720783
2995,-38.8384,-52.794846
2996,-33.092323,-49.309914
2997,-39.87718,-48.260063
2998,-51.59072,13.194444
2999,-17.416582,-1.7841028
3000,-38.720642,-49.98423
3001,-43.563095,7.016048
3002,-56.671185,5.1402054
3003,-37.932404,-48.657753
3004,-45.71385,9.282953
3005,-47.030495,16.4184
3006,-51.34673,12.886055
3007,-48.709778,12.967874
3008,-16.33371,26.323322
3009,-39.550503,-53.35374
3010,-37.41287,-52.796734
3011,-41.680157,-47.292732
3012,-43.455456,-45.8836
3013,-42.040695,-48.187702
3014,-42.029747,-48.12689
3015,-17.955765,-1.9270344
3016,-42.15045,-46.611473
3017,-50.824997,3.834097
3018,-46.01,9.073991
3019,-38.974247,-52.507538
3020,-22.404161,-45.098892
3021,-36.10703,-44.672466
3022,-43.089176,-46.586464
3023,-52.073128,10.8928
3024,-42.1921,-45.909504
3025,-41.37054,-49.827076
3026,-19.114855,-0.79960006
3027,-44.781147,-42.277027
3028,-38.76484,-47.347782
3029,-48.816727,7.779396
3030,-51.052067,-0.7298966
3031,-48.838364,12.556786
3032,-44.279514,-47.826973
3033,-49.422646,11.566079
3034,-15.817301,26.793434
3035,-45.036465,-47.241417
3036,-16.832527,23.196758
3037,-36.806293,-52.040306
3038,-49.87628,5.6854267
