,0,1
2012,33.282555,-3.1312137
2013,8.763016,46.815838
2014,31.17114,-1.6571945
2015,39.634518,-12.611408
2016,7.5603805,39.52512
2017,38.80819,4.3884907
2018,51.910652,-11.6907015
2019,6.3586955,40.829647
2020,1.5453616,37.40112
2021,1.4805688,37.368176
2022,8.033975,40.106052
2023,5.209193,40.942337
2024,32.10502,-3.760898
2025,51.03861,-13.548673
2026,7.712998,40.416397
2027,5.6476803,40.410828
2028,0.7718063,37.10788
2029,2.2550366,32.43339
2030,46.036324,-12.935207
2031,40.37381,-25.190554
2032,51.474022,-11.550993
2033,30.92531,-2.3051631
2034,5.2020545,39.947834
2035,2.1166818,37.337578
2036,2.3152971,32.1083
2037,3.788522,42.317894
2038,30.077799,-4.002864
2039,3.5531995,33.16004
2040,50.702423,-12.610836
2041,30.351772,-3.6720574
2042,2.1713853,37.232834
2043,17.871231,-30.872665
2044,26.716875,-37.128937
2045,17.93555,-30.58981
2046,45.267162,-27.883469
2047,20.330942,-14.261466
2048,18.17559,-29.759014
2049,20.130547,-14.514616
2050,20.339016,-14.3087635
2051,13.195289,-39.49553
2052,12.78379,-39.800182
2053,12.725946,-42.193127
2054,-17.425156,16.774897
2055,-3.0157473,27.20328
2056,-20.54772,18.964325
2057,18.12864,-29.802977
2058,26.29702,-34.848213
2059,-24.02571,18.630983
2060,-24.406776,18.701038
2061,-20.207802,18.250378
2062,17.31829,-29.629642
2063,17.535158,-33.440323
2064,-3.2680135,1.3542032
2065,-20.071856,15.58873
2066,-19.832245,16.031906
2067,12.460191,-42.531693
2068,-20.396585,15.682941
2069,-20.322947,20.188765
2070,-21.012218,15.949212
2071,-23.77325,17.624273
2072,-3.1344106,23.276327
2073,-19.678116,15.82444
2074,-23.349287,17.878553
2075,-24.12364,16.631002
2076,45.461975,-28.929403
2077,-20.065447,17.226889
2078,-20.72421,15.962711
2079,16.922718,-32.523006
2080,-20.202667,18.349094
2081,-20.875366,17.746254
2082,-18.905886,18.60087
2083,17.1965,-32.687767
2084,10.840878,-44.227993
2085,-3.2294345,23.850199
2086,11.060737,-42.569923
2087,-22.149954,18.071592
2088,21.24947,-30.281366
2089,21.109575,-13.0928135
2090,43.960316,-25.8502
2091,-20.898287,19.206253
2092,25.76886,-34.43193
2093,-25.45838,17.52806
2094,-22.423847,19.71563
2095,-23.670586,20.85437
2096,25.732977,-34.374283
2097,-23.259027,20.341917
2098,-21.100441,16.93943
2099,-19.203472,17.06801
2100,-20.314676,17.216618
2101,-22.938852,19.686993
2102,-22.320065,17.934565
2103,18.23638,-46.847477
2104,-26.900564,16.296345
2105,-23.13981,18.99936
2106,-23.059263,13.250883
2107,-22.281715,19.03527
2108,-22.50807,18.048115
2109,-21.995964,18.38204
2110,21.16065,-32.860523
2111,-24.634834,16.47473
2112,-26.289621,17.7238
2113,-22.788166,16.079512
2114,17.738499,-33.528843
2115,-21.437262,13.817096
2116,-18.85797,12.4150505
2117,45.272182,-20.580141
2118,-28.40688,22.370596
2119,-20.569025,13.497475
2120,-22.535292,14.6664095
2121,-1.3587297,23.117931
2122,10.606453,-47.241974
2123,-26.580725,15.679935
2124,-22.854631,15.727454
2125,44.863266,-20.568953
2126,45.54167,-20.20739
2127,-21.620523,20.020592
2128,-22.908484,16.448524
2129,-19.31823,11.722553
2130,-25.608576,19.73269
2131,-26.152328,20.935888
2132,45.564102,-20.735216
2133,19.828455,-28.234314
2134,11.658636,-48.14109
2135,-19.904776,12.069948
2136,-23.860876,20.950216
2137,21.5659,-30.609365
2138,-8.715389,-5.1389747
2139,10.440494,-46.930897
2140,-19.365833,13.946302
2141,-20.162872,13.817779
2142,-25.418955,12.730978
2143,-20.645643,14.957033
2144,-22.567114,11.262418
2145,-24.529167,14.023101
2146,21.105232,-30.173151
2147,-22.1441,15.936408
2148,-23.561758,14.923895
2149,-20.924776,13.203003
2150,19.634197,-28.516153
2151,-22.715,16.925407
2152,-25.233372,14.622332
2153,-29.08171,22.924639
2154,-26.462187,21.27084
2155,-23.177439,19.079136
2156,19.520632,-27.883905
2157,-21.617994,21.072962
2158,22.928116,-29.450674
2159,-21.894894,12.108731
2160,-24.22603,14.84899
2161,-23.85053,13.364639
2162,-28.276289,22.223024
2163,-22.281315,10.696246
2164,-20.563385,11.525072
2165,29.371105,-28.148865
2166,11.089185,-47.1947
2167,-25.678766,13.616608
2168,-24.82952,13.964144
2169,-22.364014,12.328311
2170,-24.888044,9.933705
2171,19.902445,-27.50973
2172,-19.696598,20.988922
2173,-25.535519,13.447643
2174,-24.012165,14.308981
2175,9.431714,-46.51696
2176,-23.913675,12.375373
2177,-19.937664,12.02249
2178,10.648535,-47.214867
2179,10.930394,-48.01977
2180,20.479002,-28.094248
2181,40.175392,-25.286757
2182,1.2399184,-27.503153
2183,20.19994,-29.033953
2184,-24.534737,11.251365
2185,-26.528685,11.60562
2186,-22.006062,12.157066
2187,21.96932,-43.575596
2188,-25.6178,12.466538
2189,42.32733,-28.255424
2190,-1.4735705,19.089762
2191,11.277593,-43.172256
2192,-27.869953,0.39470032
2193,21.757479,-42.28472
2194,41.583755,-28.322866
2195,-18.87322,8.99891
2196,-22.73617,5.3339243
2197,-3.7152328,23.711683
2198,-18.783272,8.584815
2199,-4.001068,23.817024
2200,-17.905735,10.140788
2201,-19.01254,9.15996
2202,-25.988317,5.3369064
2203,-20.556158,7.278251
2204,24.758976,-33.341427
2205,-23.23888,9.805201
2206,-17.941015,9.991073
2207,-23.347614,3.9589858
2208,-17.827375,8.289784
2209,10.096602,-45.146984
2210,-23.37407,7.776744
2211,15.561086,-30.55362
2212,-1.2832159,22.000414
2213,-23.772429,7.145436
2214,-18.654348,9.4498
2215,-23.777977,9.090834
2216,-21.429873,5.491908
2217,-21.91933,6.1537876
2218,-25.876928,5.417186
2219,-21.64797,6.5493937
2220,-22.401043,9.647945
2221,40.89385,-27.78627
2222,-22.919138,7.875564
2223,-21.367334,5.243678
2224,9.992547,-45.258583
2225,-19.325407,8.090798
2226,-22.558035,7.86694
2227,-19.783659,9.55397
2228,-23.561354,9.546859
2229,32.823574,-32.76513
2230,-21.268055,9.61445
2231,-0.5849402,20.489834
2232,-20.481861,7.486894
2233,-21.213253,9.626245
2234,-21.941439,7.469608
2235,22.662254,-13.789451
2236,9.110501,-45.889626
2237,-19.720354,6.517519
2238,-22.104427,8.362566
2239,-20.894754,7.6483
2240,39.409264,-27.768225
2241,-20.982452,8.948853
2242,-0.4538172,21.072556
2243,-19.436377,7.5875254
2244,-21.15045,9.32158
2245,-24.03173,6.7717323
2246,23.1162,-14.970327
2247,8.53642,61.082542
2248,46.88538,-26.372618
2249,47.93722,-23.90209
2250,-4.618638,31.066793
2251,46.82819,0.9422011
2252,58.57094,-8.785571
2253,58.47205,-9.655491
2254,3.1029778,59.793087
2255,9.4400625,59.568436
2256,47.477238,-23.976126
2257,-4.470426,30.976322
2258,58.73797,-11.182113
2259,47.439842,-24.959646
2260,8.183682,61.105366
2261,8.313113,60.85239
2262,46.300674,-0.74833435
2263,-4.6879363,29.856705
2264,-3.1127741,29.358385
2265,3.756453,59.28929
2266,46.809074,1.1117489
2267,47.393085,2.0617397
2268,57.00548,-8.56177
2269,46.26392,-25.781578
2270,58.057537,-8.055034
2271,28.166178,-37.80689
2272,47.462635,-26.850374
2273,58.00014,-7.815725
2274,58.527462,-10.464232
2275,3.1997616,59.40764
2276,-4.1448193,32.11057
2277,47.052914,-25.359892
2278,5.4074116,62.486523
2279,50.13383,-1.8634247
2280,60.452885,-7.5256743
2281,-4.224265,32.23733
2282,4.8163085,59.09028
2283,51.438484,-0.045217346
2284,4.4829907,64.91184
2285,7.1859856,64.0036
2286,3.2573142,60.848503
2287,46.742626,0.74523455
2288,4.817808,59.325092
2289,37.8576,-4.0754323
2290,5.2610106,64.35582
2291,7.5382767,61.225456
2292,59.00926,-11.587772
2293,-4.2355733,32.141777
2294,-5.026292,36.151432
2295,1.1752505,62.100018
2296,58.112556,-7.1421075
2297,37.743473,-2.0901752
2298,6.3076925,57.790226
2299,50.78931,-2.1098092
2300,4.3521867,60.07483
2301,43.051025,-2.2781315
2302,36.879654,-3.7080436
2303,45.798485,4.9854445
2304,38.331505,-3.2379057
2305,47.066994,5.4004874
2306,45.93279,-1.0412599
2307,46.230534,0.6906667
2308,45.721317,-24.947468
2309,45.346718,-28.4197
2310,4.8020186,65.55135
2311,55.670815,-8.897417
2312,3.9719536,64.243935
2313,56.985893,-7.5516057
2314,2.4680018,59.781685
2315,4.693362,58.769287
2316,-0.40635887,63.905396
2317,4.377528,64.091194
2318,-3.0399654,30.459291
2319,12.912739,60.796345
2320,5.7464833,59.98296
2321,12.893687,60.78668
2322,9.991317,61.318394
2323,-4.0243645,30.10344
2324,42.622486,-7.7253804
2325,40.614826,-1.0846808
2326,47.039177,-23.640087
2327,41.447285,-2.4604826
2328,22.1784,-12.073739
2329,-4.901829,36.225407
2330,-2.4529178,29.318268
2331,0.85608673,59.93613
2332,8.071543,60.067776
2333,45.25605,-28.10831
2334,6.4123583,60.20074
2335,-4.6971636,34.990063
2336,6.055035,61.988403
2337,39.666958,-3.4423141
2338,7.6123033,60.587696
2339,6.5231075,59.746548
2340,37.005306,-3.1233041
2341,40.78154,-2.0142076
2342,36.935074,-4.644202
2343,7.3075957,61.08202
2344,4.776789,63.540096
2345,5.104805,58.5227
2346,55.647083,-9.037476
2347,37.438347,-1.8378682
2348,4.540963,61.880703
2349,40.1514,-5.5350323
2350,40.20033,-6.5065517
2351,5.104006,62.311565
2352,45.342762,-25.543396
2353,-5.1660805,37.369
2354,57.164352,-9.394145
2355,5.751646,63.32915
2356,41.72914,-3.5553017
2357,39.077457,-2.777719
2358,42.17626,-0.54631597
2359,41.84364,-1.1079192
2360,41.65952,-4.9604764
2361,-3.727262,31.707335
2362,-5.0128407,37.856987
2363,-2.862334,31.005386
2364,4.290573,60.99173
2365,8.679769,57.09139
2366,46.953594,-23.865862
2367,55.195663,-6.0539007
2368,3.3108735,57.21668
2369,48.531757,-8.983274
2370,38.693367,-2.9320872
2371,6.9353313,57.35287
2372,8.081814,56.793293
2373,4.2582974,62.339386
2374,-2.9022622,32.100445
2375,-2.1731362,30.910057
2376,2.8132493,58.230965
2377,42.400986,-2.3548398
2378,3.6251864,58.373653
2379,56.92535,-4.403623
2380,42.790028,-19.109488
2381,54.635178,-9.115385
2382,6.3097186,58.588108
2383,-0.6102239,62.193127
2384,12.334947,60.75299
2385,1.5133234,59.471428
2386,43.78478,-1.4609091
2387,4.383582,61.151485
2388,4.581984,59.83513
2389,48.28852,-4.399841
2390,37.338604,-1.8290849
2391,2.5378475,56.051952
2392,41.912483,-9.035855
2393,57.12275,-5.9901075
2394,0.9093015,63.41875
2395,38.895176,-3.2131114
2396,8.173911,56.731293
2397,54.066853,-2.8550096
2398,-3.9264493,35.02463
2399,38.875225,-2.8218515
2400,-0.1291596,62.236427
2401,53.722828,0.5294177
2402,56.770187,-6.6865005
2403,-4.326854,36.87375
2404,6.2486825,59.60704
2405,43.809086,-23.810032
2406,2.2017703,61.084465
2407,40.757755,-0.89485127
2408,0.8759719,63.602604
2409,45.53997,-24.301193
2410,41.66859,-0.6268397
2411,0.46420422,59.501682
2412,36.34854,-1.9956363
2413,58.953495,-11.721331
2414,38.739155,-4.049653
2415,1.4796243,58.465733
2416,0.04668206,63.41284
2417,-1.2007723,57.65966
2418,41.17302,-3.6304908
2419,35.310246,-8.350063
2420,3.9923708,56.844254
2421,2.7701178,61.271996
2422,1.8832705,60.16423
2423,56.51501,-9.91691
2424,39.879177,-0.5948478
2425,-4.766016,36.538788
2426,-2.3827078,30.873686
2427,-0.44563976,59.747807
2428,41.933456,-8.247216
2429,-1.8444085,30.736156
2430,26.78951,-2.0324764
2431,45.89936,-23.493439
2432,4.276807,60.403667
2433,53.94409,0.06926269
2434,2.9679363,58.483345
2435,41.829464,-1.4974158
2436,55.29871,-6.2435937
2437,39.562164,-1.5248936
2438,2.8974,56.296383
2439,-4.30281,35.685806
2440,3.6169534,65.39153
2441,45.499947,-24.650278
2442,25.80105,-1.8874791
2443,40.205208,-2.6458619
2444,41.267464,-10.379566
2445,3.1184125,61.61525
2446,-2.6114452,31.248857
2447,-2.2712326,58.087955
2448,40.19626,-0.28906092
2449,56.22487,-3.5879846
2450,0.23570552,55.15515
2451,0.2717435,54.99609
2452,54.23073,-9.650052
2453,-1.5977361,57.121704
2454,28.41497,-21.665398
2455,38.496643,-1.0517371
2456,56.927917,-5.330917
2457,1.0606561,57.046097
2458,4.419689,57.675774
2459,1.7244091,55.723396
2460,1.4195877,53.043255
2461,26.98243,-2.225327
2462,42.243904,-0.6598689
2463,2.940414,63.41281
2464,-1.9696712,29.185953
2465,3.6854627,56.04486
2466,-1.4821215,63.404278
2467,28.21561,-21.859833
2468,41.730717,0.46340704
2469,2.4848957,65.50905
2470,38.810486,-2.0856237
2471,55.15501,-9.026647
2472,0.5374086,51.366726
2473,47.04285,5.7894764
2474,21.04747,-12.732959
2475,3.6511772,55.369907
2476,-1.659801,56.695034
2477,28.074131,-21.156733
2478,5.30139,66.02236
2479,-2.131282,30.968868
2480,-0.8651477,49.901802
2481,28.000257,-21.53588
2482,37.325527,0.3667398
2483,2.7829647,57.203144
2484,-1.4904459,61.22593
2485,40.522614,0.318464
2486,0.5860705,58.613155
2487,-4.2314115,39.14268
2488,40.98947,-5.944001
2489,-0.68751365,54.482914
2490,3.481519,64.07039
2491,44.678913,-1.9560665
2492,3.9201133,66.62039
2493,55.25598,-12.869951
2494,55.740425,-6.424566
2495,0.28902212,57.36563
2496,58.315125,-3.8919609
2497,-2.7481802,61.51546
2498,4.872008,56.420326
2499,25.329977,-1.3068775
2500,38.44859,-6.8444214
2501,57.851624,-5.118401
2502,41.45537,-0.48504868
2503,43.422966,-4.0657506
2504,45.242764,-2.1839962
2505,7.972575,56.260635
2506,-1.5473895,60.192467
2507,-5.3683467,38.41922
2508,47.02056,6.6160917
2509,-1.512988,58.19908
2510,2.0549772,49.380405
2511,-3.6865444,59.77412
2512,58.657112,-4.174657
2513,-4.757776,38.6076
2514,40.38746,-2.4806376
2515,-1.5371313,29.224575
2516,-0.36289424,58.54205
2517,0.23636371,51.999374
2518,5.599981,53.044327
2519,0.6194958,57.44047
2520,0.16862828,57.566517
2521,44.32351,-5.8975306
2522,37.54314,0.20408083
2523,-1.5713094,31.234955
2524,44.984554,-24.917192
2525,41.259037,-11.492
2526,39.20151,1.5120409
2527,-0.8011758,53.365063
2528,-0.9992417,59.235703
2529,4.7831383,57.631035
2530,43.946724,-23.199701
2531,57.88891,-4.590329
2532,39.983524,-1.6149117
2533,-1.7068729,32.147476
2534,40.221832,-5.4252224
2535,5.0514684,55.932384
2536,41.169174,-10.509622
2537,24.715887,-2.159402
2538,4.934783,44.10748
2539,1.3914441,56.899555
2540,56.92008,-3.8408005
2541,38.170383,-6.376838
2542,20.7163,36.05826
2543,-4.508796,56.147007
2544,28.373684,-22.182877
2545,-1.4405291,55.454487
2546,-1.7884868,31.899422
2547,39.230217,0.9561691
2548,35.166985,-8.64658
2549,-3.5435376,35.345554
2550,26.41586,1.3301029
2551,-0.6515651,55.129204
2552,1.2106265,52.796135
2553,-3.7039776,59.511364
2554,18.966793,35.313423
2555,-3.36596,58.124634
2556,0.3412391,52.22025
2557,7.501599,55.423473
2558,-8.077655,58.852386
2559,-3.2525377,57.440372
2560,-0.67333263,53.862747
2561,-4.0089493,63.05724
2562,1.5533115,48.172947
2563,-5.8131905,59.180565
2564,34.86432,-0.36105883
2565,57.83637,-5.0444646
2566,-0.40659612,55.59215
2567,2.5871341,63.410904
2568,1.046703,54.08977
2569,-3.4980829,58.14993
2570,45.173508,-3.8313296
2571,3.5151353,62.24917
2572,-1.5199577,59.573254
2573,0.11670694,53.16176
2574,2.2067206,64.47923
2575,-2.8373268,33.277493
2576,-7.121526,56.116264
2577,37.504044,1.8422223
2578,1.5295441,47.86104
2579,50.625893,-6.8517427
2580,-2.5315306,58.1001
2581,1.3543129,55.67738
2582,36.37399,-3.759337
2583,23.812859,-12.379439
2584,-2.9006193,34.73215
2585,48.07817,7.2387333
2586,43.015957,-4.9218335
2587,47.987053,5.9048553
2588,2.0156643,54.572094
2589,39.005566,0.14866579
2590,-2.777672,57.131252
2591,-2.3700018,52.664597
2592,3.7333488,50.552982
2593,0.0077490318,56.867584
2594,39.994686,-10.024532
2595,-2.0832832,60.773808
2596,53.93734,-8.326509
2597,41.782604,-7.8361235
2598,42.512974,-5.068897
2599,1.2280501,54.2871
2600,43.069736,5.056613
2601,34.87832,6.591513
2602,3.718069,54.238495
2603,4.757858,51.223244
2604,22.712355,38.07187
2605,2.5701118,53.867935
2606,3.693975,50.49758
2607,-6.803395,56.593292
2608,38.679802,-0.8031853
2609,8.050373,54.749508
2610,2.1846504,51.27372
2611,42.139534,-18.789946
2612,26.252142,-2.068416
2613,-4.582494,59.50737
2614,-5.8371825,56.16887
2615,-0.42304394,52.895973
2616,0.5350818,39.63759
2617,38.66333,2.251839
2618,-4.279003,60.07868
2619,35.99924,-0.16892622
2620,-1.1519524,56.64412
2621,39.055622,0.43643108
2622,31.62965,1.8307354
2623,45.104115,9.573953
2624,-5.2104254,61.609688
2625,44.245487,-25.084785
2626,4.183157,51.22397
2627,-7.1067233,58.98786
2628,31.139423,2.9113507
2629,45.265877,-11.434455
2630,-1.3745446,30.557941
2631,19.302153,34.96883
2632,-3.5866058,36.748127
2633,4.668581,55.134674
2634,-0.16016789,51.850307
2635,56.973625,-0.51701754
2636,41.549904,-13.463356
2637,18.23493,41.52657
2638,-3.1513932,56.484695
2639,42.765545,-2.9024115
2640,-0.9089221,52.195984
2641,-0.3412048,58.71225
2642,2.3357122,49.64129
2643,-2.5591865,54.191082
2644,35.96227,2.0384753
2645,-2.8750153,52.33941
2646,-2.891343,52.100533
2647,8.071324,36.53534
2648,23.859346,-12.276157
2649,56.78569,-0.45917633
2650,35.100662,3.89511
2651,37.56388,4.0564566
2652,11.841727,42.133595
2653,35.665108,-1.1482763
2654,-0.85601836,50.213264
2655,45.056465,-17.39881
2656,-2.173378,35.644882
2657,44.761414,-4.0602307
2658,31.77882,1.8959793
2659,34.18923,-1.0394125
2660,38.89501,4.2138968
2661,1.055378,49.885727
2662,44.994545,-11.521047
2663,3.2497034,48.815098
2664,44.639458,-15.540794
2665,28.882778,6.5135193
2666,-5.5234847,53.80824
2667,-2.450911,55.78527
2668,38.087273,3.0545843
2669,-4.1589313,56.381413
2670,44.599167,-3.824685
2671,34.67335,6.569335
2672,34.15898,2.9568188
2673,34.77273,6.599023
2674,48.3202,-14.062511
2675,50.026657,-12.258927
2676,4.481019,44.731503
2677,37.936047,1.1426429
2678,33.063473,1.7893254
2679,1.3814307,48.316006
2680,36.960773,5.640159
2681,33.765434,1.7502327
2682,56.59216,-0.23674345
2683,41.657364,-13.606747
2684,37.572323,3.6719942
2685,44.521732,-15.143475
2686,-4.1944747,54.671547
2687,-6.6930294,58.62871
2688,31.428268,0.37378556
2689,33.77231,0.8193063
2690,35.177494,2.5317657
2691,-3.8831809,56.661953
2692,-4.203289,53.57355
2693,-3.1845176,54.907104
2694,-1.9709363,54.45776
2695,32.448006,1.4465878
2696,41.275986,-12.407196
2697,36.812943,2.8112981
2698,-5.867049,60.577198
2699,-5.046279,53.349827
2700,-7.315825,56.67095
2701,52.446594,-9.420406
2702,-4.071356,41.32824
2703,34.93458,0.6457828
2704,39.851383,10.496257
2705,32.782715,0.37789306
2706,58.6722,-4.020836
2707,-0.6297271,33.419365
2708,-2.4975042,48.5395
2709,35.801254,2.068565
2710,38.84957,9.682502
2711,58.291496,-2.0973992
2712,35.004295,3.5761926
2713,30.30842,-30.856699
2714,36.167103,1.5308503
2715,46.946682,-12.767832
2716,-4.9175673,58.382595
2717,-8.12745,61.15302
2718,44.134914,-12.116922
2719,32.27959,6.8140955
2720,-5.3213406,51.72591
2721,31.374716,0.55680186
2722,32.138855,6.989001
2723,46.106697,-29.3014
2724,-6.7807837,54.72072
2725,6.295713,49.621716
2726,44.038246,-14.499749
2727,-4.1855116,57.889996
2728,-4.215144,53.43603
2729,51.42012,-11.299227
2730,-5.728315,55.60857
2731,37.178795,5.928502
2732,31.809122,4.299571
2733,37.84278,8.89059
2734,1.1718059,30.956167
2735,35.19023,2.2676902
2736,45.59488,-15.709172
2737,-4.475051,51.677013
2738,29.704556,9.45401
2739,1.2766631,28.94963
2740,42.917175,-15.017613
2741,33.96996,3.9202602
2742,30.871904,8.799216
2743,-6.234467,52.191235
2744,0.3048119,34.49656
2745,18.350012,35.1588
2746,11.326771,39.528824
2747,37.575226,5.1448164
2748,0.8489103,48.473465
2749,9.564362,39.522778
2750,13.852141,37.307034
2751,-4.908496,50.124252
2752,35.828148,4.8013406
2753,32.54007,2.7803173
2754,1.2734431,45.75241
2755,-2.5247917,53.43253
2756,37.105694,6.0795245
2757,1.4605464,45.84036
2758,-5.592332,52.56754
2759,51.213993,-8.868264
2760,50.364643,-11.295856
2761,-5.8174105,54.354027
2762,-7.215428,52.685486
2763,33.122402,3.271876
2764,35.49857,0.8274729
2765,-4.1126184,52.948498
2766,33.15739,4.3195443
2767,31.579195,3.2870698
2768,-8.179434,53.03893
2769,29.83646,-27.598608
2770,36.54022,4.2885556
2771,30.81275,7.013513
2772,46.43651,-12.551452
2773,31.913803,8.750949
2774,31.675652,5.658845
2775,-6.0995765,60.515694
2776,-1.0027045,48.025814
2777,33.966244,5.1604304
2778,-5.7199736,52.597664
2779,-1.4696205,51.40623
2780,28.681038,12.4298
2781,37.014412,7.4395714
2782,10.088664,39.3845
2783,46.962482,-15.652437
2784,40.516434,-25.193962
2785,31.504356,-8.062043
2786,-5.6086764,59.087288
2787,33.388767,1.8115977
2788,55.89011,-2.4693751
2789,38.34315,8.938153
2790,5.9865527,46.578106
2791,9.897664,39.247192
2792,2.1395006,29.027847
2793,39.085335,9.944894
2794,35.483505,4.7039247
2795,34.120926,4.0782933
2796,-6.8603015,53.556637
2797,30.235796,8.839044
2798,-3.0460215,51.20417
2799,31.480722,-8.239853
2800,29.697174,9.753716
2801,51.216034,-12.639473
2802,-2.1685479,35.6992
2803,30.809916,9.147046
2804,31.197483,8.795589
2805,30.389837,8.987658
2806,-6.5749454,50.91315
2807,46.70285,-14.234608
2808,26.170826,-38.678726
2809,32.94223,-61.32081
2810,28.62801,-39.598064
2811,46.011826,-36.6742
2812,-45.673176,30.959959
2813,27.68219,-38.161438
2814,38.828064,-35.445908
2815,39.838875,-35.91005
2816,34.151203,-39.092743
2817,40.630554,-36.774036
2818,40.93494,-36.68047
2819,39.1085,-35.55293
2820,27.642729,-38.35032
2821,32.30607,-36.57893
2822,45.198574,-36.967735
2823,40.334267,-36.29808
2824,39.23466,-35.696762
2825,38.283497,-35.61275
2826,41.26727,-35.118515
2827,-46.028313,28.718163
2828,-64.92525,21.553534
2829,-45.707478,32.337925
2830,-45.61887,36.24482
2831,-45.425323,29.270908
2832,39.964977,-37.230705
2833,-47.016674,29.952826
2834,41.269524,-36.724743
2835,45.402157,-36.960228
2836,26.665497,-41.219074
2837,30.656414,-39.356533
2838,40.03271,-34.895317
2839,31.458687,-39.48721
2840,32.96737,-36.406033
2841,41.45654,-37.011913
2842,47.01542,-36.061275
2843,28.878735,-39.084244
2844,39.112354,-35.720764
2845,30.235954,-41.21348
2846,30.813251,-51.150272
2847,-45.071228,29.497826
2848,3.00206,-5.5829697
2849,40.06547,-34.267086
2850,41.447754,-34.927513
2851,39.03781,-38.071476
2852,-45.690384,36.902462
2853,39.1413,-36.491417
2854,-45.325672,31.146244
2855,3.2739537,-5.650519
2856,42.49184,-37.135227
2857,30.310577,-39.828976
2858,42.4641,-37.79095
2859,36.16703,-39.828938
2860,47.195934,-35.94735
2861,29.95852,-41.536873
2862,38.226063,-38.320457
2863,-44.123695,29.806833
2864,-45.051254,31.40833
2865,31.644415,-40.400852
2866,-45.77582,32.131393
2867,3.0270305,-5.9492273
2868,59.727814,-12.0588665
2869,-44.98868,31.190538
2870,42.164772,-37.700535
2871,23.567644,0.06782971
2872,31.031979,-38.50025
2873,39.50758,-38.354984
2874,-46.746025,36.04577
2875,41.75036,-37.978153
2876,-47.125988,33.577785
2877,-44.7829,36.687695
2878,31.13925,-58.361294
2879,-47.55598,29.105886
2880,-43.640297,34.21058
2881,-46.93271,30.601646
2882,48.147396,-35.780148
2883,-40.728893,30.231224
2884,-42.02649,37.3299
2885,-56.78104,28.091589
2886,-61.659966,37.127254
2887,37.03664,-40.521572
2888,-47.561977,29.331802
2889,36.880207,-38.272293
2890,-47.58734,29.838871
2891,-49.27747,36.35087
2892,-42.22269,37.4826
2893,37.595932,-34.2987
2894,-44.20024,30.64028
2895,37.126083,-38.23654
2896,-42.64942,35.753498
2897,28.280197,-43.915573
2898,37.498257,-17.908503
2899,-40.783295,30.143257
2900,31.06698,-39.42693
2901,-46.44252,35.24948
2902,-42.436146,30.664715
2903,-46.868176,36.81297
2904,42.56313,-41.20438
2905,-57.114456,29.03392
2906,-50.13713,30.495255
2907,-43.939278,37.303665
2908,31.05131,-39.246494
2909,37.23043,-54.147602
2910,38.912125,-37.39861
2911,-50.14641,35.627483
2912,3.4237537,-6.33301
2913,-46.84282,36.929592
2914,-44.84406,36.57541
2915,-51.254833,34.312294
2916,30.258074,-40.599533
2917,-43.04381,31.76061
2918,-47.1312,38.925987
2919,-42.95398,37.34564
2920,36.569027,-35.847786
2921,31.711468,-50.009155
2922,35.90409,-40.43831
2923,-44.087574,37.33154
2924,-47.02529,36.68382
2925,-44.75787,37.399544
2926,30.97814,-58.166
2927,-39.01022,31.299652
2928,-48.954685,39.308765
2929,-47.92043,30.688412
2930,-46.76013,39.91723
2931,-45.812077,39.316998
2932,-51.208122,32.601597
2933,-45.36289,35.15755
2934,37.94594,-38.61436
2935,-44.00377,38.487446
2936,-42.208298,35.337185
2937,40.2587,-38.788113
2938,-55.20072,33.641216
2939,-47.191673,35.370674
2940,-57.087482,28.05988
2941,-48.447105,29.82642
2942,-44.211426,36.201965
2943,-45.976448,36.275024
2944,35.41301,-40.312603
2945,-44.635994,36.272285
2946,35.409405,-40.82599
2947,32.726982,-54.060608
2948,36.10313,-37.7707
2949,-54.78687,33.60081
2950,4.319177,-5.4308476
2951,-57.69909,39.071682
2952,-42.41263,36.829144
2953,-47.998367,37.41841
2954,31.401546,-57.5765
2955,40.944763,-38.607254
2956,31.518675,-44.117287
2957,-43.66742,29.359772
2958,-45.035286,34.202065
2959,-39.74835,31.086735
2960,32.79018,-53.83713
2961,39.018997,-39.076252
2962,35.34924,-57.13233
2963,-45.07373,35.542934
2964,4.450893,-5.5584126
2965,36.19513,-38.67485
2966,-47.42684,35.36729
2967,-43.016872,36.495605
2968,-53.169575,32.95245
2969,-56.523125,29.64635
2970,33.85657,-47.4666
2971,-45.96731,38.573605
2972,35.78112,-35.101593
2973,-50.208088,35.977528
2974,3.5830395,-6.863591
2975,-44.477375,38.84075
2976,-43.4096,35.311832
2977,33.95979,-47.30596
2978,2.3293777,-6.7496786
2979,-45.88333,37.644608
2980,27.211723,-51.632217
2981,-49.771877,37.75838
2982,35.583363,-31.395864
2983,43.00057,-46.185303
2984,31.0627,-46.856903
2985,-49.04281,36.833973
2986,4.3652806,-5.29274
2987,2.8420506,-6.4341946
2988,30.588829,-46.361736
2989,30.032148,-42.902493
2990,-50.113712,35.226425
2991,37.75012,-39.02195
2992,-45.07401,38.559036
2993,-42.96854,39.15915
2994,-49.813396,34.29902
2995,-52.156754,38.599636
2996,-52.154877,35.61119
2997,-48.583313,40.595722
2998,40.88766,-39.724022
2999,3.5115345,-6.859455
3000,-48.761257,29.740625
3001,26.841461,-44.927883
